epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
4,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.65713505110327897,2.6836396739929982,-0.5388178825378418,11.897457122802734
4,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0743671474730032,7.7287429427789558,-11.391677856445312,11.744384765625
4,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.58082079583250457,2.2791542911395322,-0.56958389282226562,11.744384765625
4,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.67237774029784858,4.5809581569810582,-6.620429515838623,6.7895784378051758
4,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.53911631247468794,1.2053449872470576,-0.33102148771286011,6.7895784378051758
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012121841656270593,0.22257008916025692,-2.8069932460784912,4.6858954429626465
5,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.087851526080103326,0.10653577342383935,-0.14034967124462128,4.6858954429626465
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1175004814657354,4.9185473361651244,-7.6142544746398926,6.9966402053833008
5,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.44601512463136056,1.3398047864167759,-0.38071271777153015,6.9966402053833008
5,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0821429564029723,7.5361565648809874,-10.342668533325195,11.252609252929688
5,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.61188627313748656,2.393170196803275,-0.51713341474533081,11.252609252929688
5,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.072928114757572,7.0183780124039084,-10.763277053833008,10.870326995849609
5,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.53821940809250113,2.0423081308940847,-0.53816384077072144,10.870326995849609
5,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.64542584073730114,4.075879946591586,-6.3974642753601074,6.2759814262390137
5,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.50724170148661407,1.0484793621129944,-0.31987321376800537,6.2759814262390137
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012924278036788641,0.21404988663895572,-2.7464718818664551,4.6079354286193848
6,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085756554929298123,0.10233477786704752,-0.13732360303401947,4.6079354286193848
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0838038568253896,4.4183325989519879,-7.282926082611084,6.8403072357177734
6,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.41447729731066757,1.1895907482064534,-0.36414632201194763,6.8403072357177734
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0687206899518342,6.8394415965502828,-9.999232292175293,10.81309700012207
6,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.57184642875753255,2.141351249051572,-0.49996161460876465,10.81309700012207
6,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0484456186953985,6.3304214764437363,-10.359992027282715,10.23842716217041
6,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.50113336479429205,1.8286258823751065,-0.51799958944320679,10.23842716217041
6,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.61785958680969355,3.630462348915525,-6.2393679618835449,5.9110713005065918
6,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.47699732903123121,0.92555328821875926,-0.31196841597557068,5.9110713005065918
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013423282197296113,0.20915779807984591,-2.7144320011138916,4.5301828384399414
7,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085066925520380171,0.099809918546471948,-0.1357216089963913,4.5301828384399414
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0726473341867788,4.2142753934897703,-7.0817046165466309,6.689455509185791
7,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39991762207030424,1.1263924275816519,-0.35408523678779602,6.689455509185791
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0662750952604747,6.5414778277078689,-9.6908884048461914,10.517758369445801
7,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.55241843624290432,2.0304752189904001,-0.48454442620277405,10.517758369445801
7,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0387586064910774,6.0164520335393714,-10.043588638305664,9.8971033096313477
7,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.48328543742163121,1.731176009899742,-0.50217944383621216,9.8971033096313477
7,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60385579638284093,3.4288943798574896,-6.094719409942627,5.655296802520752
7,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.46290901729992107,0.86970576419568679,-0.30473598837852478,5.655296802520752
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013723333487104463,0.20608261666596081,-2.6833245754241943,4.4967994689941406
8,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.084962627771202157,0.098148521090117097,-0.13416622579097748,4.4967994689941406
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0723699965260791,4.1336267237462945,-6.9978532791137695,6.6610956192016602
8,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39276882427117832,1.0987265092634124,-0.34989267587661743,6.6610956192016602
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0690025426472201,6.4147349107727578,-9.6432514190673828,10.445429801940918
8,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54251760069529342,1.9802425247814122,-0.48216256499290466,10.445429801940918
8,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0356829325648496,5.8734797675985364,-9.9660539627075195,9.7395830154418945
8,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47453292787425072,1.6857701136744376,-0.49830269813537598,9.7395830154418945
8,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.59870419138567377,3.3346251604946096,-6.0731654167175293,5.5550351142883301
8,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45531483762503711,0.84193030799789126,-0.30365827679634094,5.5550351142883301
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01389712228274045,0.20395299985098242,-2.6671648025512695,4.4683198928833008
9,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08511220205987334,0.096949841362029027,-0.13335824012756348,4.4683198928833008
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0762905593925671,4.1029071572829139,-6.9170498847961426,6.6599135398864746
9,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.38875392151745786,1.0856346850656051,-0.34585249423980713,6.6599135398864746
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0729969149361704,6.3503193969201108,-9.5826921463012695,10.456483840942383
9,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.53641699231837559,1.9525919403543448,-0.47913461923599243,10.456483840942383
9,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0335215172421921,5.7942512602393714,-9.9116125106811523,9.6178407669067383
9,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.46952024859857555,1.66047631864218,-0.49558064341545105,9.6178407669067383
9,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.59662042855794473,3.286441316594658,-6.0892891883850098,5.4885883331298828
9,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45118375011508755,0.82798081259515055,-0.30446445941925049,5.4885883331298828
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013982991936347465,0.20275872800118899,-2.6530654430389404,4.4366693496704102
10,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.085489109053882767,0.096214303231380402,-0.13265328109264374,4.4366693496704102
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0838367752916653,4.1250864356706174,-6.8829050064086914,6.6607789993286133
10,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.38847709160341426,1.0882456216363463,-0.344145268201828,6.6607789993286133
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0796700918839981,6.3687300631225501,-9.6068115234375,10.535904884338379
10,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.53542697180222831,1.952670503443763,-0.48034057021141052,10.535904884338379
10,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0357781735816423,5.7944588397642507,-9.9308977127075195,9.5894041061401367
10,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.46868805914841816,1.6595705157451717,-0.49654489755630493,9.5894041061401367
10,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.59783483370543633,3.2898749678230224,-6.0217065811157227,5.4662470817565918
10,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45123146219244664,0.82842149394158149,-0.30108532309532166,5.4662470817565918
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014005776559883776,0.20243060890182119,-2.6471848487854004,4.436150074005127
11,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.086172507218945135,0.095881895644209153,-0.13235925137996674,4.436150074005127
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.0939891502775425,4.1856545111421264,-6.8898892402648926,6.6662130355834961
11,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39090421780961754,1.102037013348971,-0.34449446201324463,6.6662130355834961
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0893610490012602,6.4547390889897907,-9.6105079650878906,10.631130218505859
11,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.53843454914185551,1.9752446890058775,-0.48052540421485901,10.631130218505859
11,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0432638468191289,5.8601383735656833,-9.9566049575805664,9.5988187789916992
11,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47074132395101576,1.6775839475755825,-0.49783024191856384,9.5988187789916992
11,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60235031456227139,3.328407879116011,-6.1257109642028809,5.4686164855957031
11,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45341723950342089,0.83839263161190958,-0.306285560131073,5.4686164855957031
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013996566720942757,0.20245984757249244,-2.6405467987060547,4.4178624153137207
12,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.087035853410641323,0.095702473745693614,-0.13202734291553497,4.4178624153137207
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1019895294776934,4.239321373197944,-6.8919730186462402,6.6834511756896973
12,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39332040755994824,1.1140286878430052,-0.34459865093231201,6.6834511756896973
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.0969600339391068,6.5210556989639832,-9.6392908096313477,10.66742992401123
12,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.5407990390870524,1.9917295042472341,-0.48196455836296082,10.66742992401123
12,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0492390294170821,5.9045069286488223,-9.931666374206543,9.6109533309936523
12,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47206700482362951,1.6885942146845569,-0.49658331274986267,9.6109533309936523
12,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60456542907407729,3.354773780340004,-6.0518183708190918,5.440310001373291
12,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45548257395170105,0.84567982001954667,-0.30259093642234802,5.440310001373291
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013969257387127839,0.20264925357933714,-2.6367168426513672,4.4138355255126953
13,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.087991829916581138,0.095592303456410954,-0.13183584809303284,4.4138355255126953
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1074410173965583,4.2737414956149822,-6.8869819641113281,6.6871423721313477
13,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.3947586559415095,1.1208205348049001,-0.34434911608695984,6.6871423721313477
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1017671241395619,6.5531376893788922,-9.6367769241333008,10.692205429077148
13,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54157779217969215,1.9985348744894749,-0.48183885216712952,10.692205429077148
13,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0522618020886123,5.9226908887853602,-9.9042749404907227,9.5700311660766602
13,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47236971046006826,1.6921842721556462,-0.49521374702453613,9.5700311660766602
13,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60514319805801442,3.3649395084057385,-6.0375995635986328,5.4105730056762695
13,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45642222745392419,0.84918523693727443,-0.30187997221946716,5.4105730056762695
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013931303263953424,0.20295744686262421,-2.634512186050415,4.41143798828125
14,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.088922773986443979,0.095551509289831429,-0.13172560930252075,4.41143798828125
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1113151171079758,4.2977763392787534,-6.9057354927062988,6.706641674041748
14,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39575676091118966,1.1251176853387346,-0.3452867865562439,6.706641674041748
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.104870147292307,6.5711445619562747,-9.6188993453979492,10.73902702331543
14,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54193343742520705,2.0021145858092706,-0.48094496130943298,10.73902702331543
14,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0535833103766361,5.9325605259036385,-9.9160804748535156,9.5668563842773438
14,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47269341307859786,1.6938569596523914,-0.49580404162406921,9.5668563842773438
14,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60567784468027741,3.3699470379995033,-6.0546474456787109,5.4118413925170898
14,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45666639866976227,0.85020852524106982,-0.30273237824440002,5.4118413925170898
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013899358181499849,0.20315414712976657,-2.631580114364624,4.4068126678466797
15,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08967766879275002,0.095489016980116526,-0.13157901167869568,4.4068126678466797
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.113329539885068,4.3070293546449516,-6.9104671478271484,6.7107195854187012
15,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39602188733087273,1.1257412560709115,-0.34552335739135742,6.7107195854187012
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1057255129585735,6.5712322706615298,-9.6068964004516602,10.738674163818359
15,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54175584399102028,2.001280268051743,-0.48034483194351196,10.738674163818359
15,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0534743936137418,5.92951504331287,-9.8953094482421875,9.5307483673095703
15,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47274428279224423,1.6911862480739484,-0.49476549029350281,9.5307483673095703
15,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60524239511198707,3.3660064303373187,-6.0353374481201172,5.3988080024719238
15,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45643601682223828,0.84837831936827335,-0.30176687240600586,5.3988080024719238
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013880696641586865,0.20322653692306533,-2.6309745311737061,4.4034767150878906
16,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090136273838756442,0.095425599385261017,-0.13154873251914978,4.4034767150878906
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1144670336206965,4.3096969107859309,-6.8984851837158203,6.710052490234375
16,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39595407982639141,1.1252685401579159,-0.34492427110671997,6.710052490234375
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1058730880470999,6.5668359374027245,-9.6009235382080078,10.738175392150879
16,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54141378367764703,1.9994590707291411,-0.48004618287086487,10.738175392150879
16,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0524949442220366,5.9220612505338925,-9.8851766586303711,9.5185232162475586
16,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47268540462130948,1.6880822852875983,-0.49425885081291199,9.5185232162475586
16,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60528054519601882,3.3613539394888186,-6.0129227638244629,5.3953385353088379
16,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45594048427453659,0.84621621995779828,-0.30064615607261658,5.3953385353088379
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013871578109830779,0.20330085966546427,-2.630136251449585,4.4045791625976562
17,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090394504952272997,0.095407126929657443,-0.13150681555271149,4.4045791625976562
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1160143353468894,4.314505948156711,-6.9294929504394531,6.7112469673156738
17,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.3959435051647982,1.1259023494909086,-0.34647464752197266,6.7112469673156738
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1067899705814928,6.5730894692436648,-9.6115188598632812,10.733595848083496
17,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54153924305949941,2.0017002481233153,-0.48057594895362854,10.733595848083496
17,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0531170787891551,5.9292323396540523,-9.9004993438720703,9.5046176910400391
17,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47283153368878411,1.6900582109758897,-0.49502497911453247,9.5046176910400391
17,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60631365317473407,3.3651906268047762,-6.0207948684692383,5.3906073570251465
17,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45588322662726677,0.84709759646362137,-0.30103975534439087,5.3906073570251465
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013871894685623854,0.20325124538329165,-2.6289751529693604,4.4057831764221191
18,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090486088857787306,0.095360283444451771,-0.13144876062870026,4.4057831764221191
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1170902630739448,4.3162883896305839,-6.9702153205871582,6.7208967208862305
18,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.3957858246872013,1.1259877270483452,-0.34851077198982239,6.7208967208862305
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1074376491927473,6.5789504474108407,-9.6262626647949219,10.781638145446777
18,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54167363934062218,2.004232848529957,-0.48131313920021057,10.781638145446777
18,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0541630596717386,5.9374162316550141,-9.9288597106933594,9.5468711853027344
18,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47305404588836014,1.6923304596385373,-0.4964430034160614,9.5468711853027344
18,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60699019585592395,3.3686525063733943,-6.0489249229431152,5.4140453338623047
18,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45576660620671433,0.8477833489673311,-0.30244624614715576,5.4140453338623047
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013882899760264928,0.20309979189394367,-2.6291704177856445,4.3957834243774414
19,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090404032951686988,0.095294931241912462,-0.13145852088928223,4.3957834243774414
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1183140484042879,4.3230244632579797,-6.9340224266052246,6.7037324905395508
19,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39600539587887146,1.1280381546678639,-0.34670111536979675,6.7037324905395508
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1083188026706787,6.5981035107385058,-9.6301555633544922,10.756959915161133
19,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54262355894993486,2.0110268199715446,-0.48150777816772461,10.756959915161133
19,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0559359825364287,5.9565612435887445,-9.8861894607543945,9.4826993942260742
19,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47429818282852648,1.6978089307880058,-0.49430948495864868,9.4826993942260742
19,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60771306946428827,3.3807506453897957,-5.9692025184631348,5.3940296173095703
19,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45680271143270174,0.84971749260478391,-0.29846012592315674,5.3940296173095703
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013904292533377006,0.2027950113905054,-2.6280219554901123,4.3953433036804199
20,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090212257270120486,0.095174398404710106,-0.13140110671520233,4.3953433036804199
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,1579008,-1.1187176129450431,4.316360536797351,-6.9525847434997559,6.7065672874450684
20,5,"LeakyReLULayer( 0.050000 )",post_activation,1579008,0.39529629845365166,1.1261587236476926,-0.34762924909591675,6.7065672874450684
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,789504,-1.1078505945911459,6.5928188322320711,-9.6646633148193359,10.792779922485352
20,7,"LeakyReLULayer( 0.050000 )",post_activation,789504,0.54227263043343588,2.0102395278800422,-0.48323318362236023,10.792779922485352
20,9,"LeakyReLULayer( 0.050000 )",pre_activation,394752,-1.0563702544734135,5.9525976451245057,-9.917999267578125,9.4905309677124023
20,9,"LeakyReLULayer( 0.050000 )",post_activation,394752,0.47380346423812741,1.6967941079264888,-0.49589997529983521,9.4905309677124023
20,11,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-0.60811448680686986,3.3773563754622975,-5.964301586151123,5.3951444625854492
20,11,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.45623470909226616,0.84914038449353468,-0.29821509122848511,5.3951444625854492
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013923484393890186,0.20251001242799149,-2.6249277591705322,4.3966374397277832
21,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090036685013295453,0.095058146270395147,-0.13124638795852661,4.3966374397277832
