epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
4,8,"DenseLayer( 64,1 )","biases",0.044497082867151636,0.054927593161549541,0.11374560743570328,0.059635177254676819,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.197323824624481,0.23168284649640503,0.54680048657557323,0.3081459634603067,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19306363841521937,0.2270288316279773,0.53877691038386222,0.29724675842397941,22
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039775617186133642,0.046204447516578998,0.093328521666762185,0.081229916922997566,22
5,4,"DenseLayer( 7202,128 )","all",0.75464344367255098,0.87027106206739624,1.902763750311971,1.8842264517748324,22
5,4,"DenseLayer( 7202,128 )","weights",0.75418400451401513,0.86970959795584357,1.9014009740444697,1.8829555458825278,22
5,4,"DenseLayer( 7202,128 )","biases",0.026214229119040967,0.031255986552960024,0.072001565288666108,0.069193451989379318,22
5,6,"DenseLayer( 128,64 )","all",0.13225463555531547,0.1539985465512147,0.33838169525826972,0.32706628264379572,22
5,6,"DenseLayer( 128,64 )","weights",0.12874945445931019,0.14959591811164924,0.32736604214521753,0.31694211461687177,22
5,6,"DenseLayer( 128,64 )","biases",0.029985389720172291,0.036559726807231172,0.085636710212596293,0.080746821761707582,22
5,8,"DenseLayer( 64,1 )","all",0.10604183719363586,0.12866481827715465,0.30366717735382848,0.26044962290486989,22
5,8,"DenseLayer( 64,1 )","weights",0.10101670833911544,0.12193296965520896,0.28454747299311256,0.24423524835829291,22
5,8,"DenseLayer( 64,1 )","biases",0.031468119175935332,0.041072939672673996,0.10604947060346603,0.09046076238155365,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16988597476770817,0.19588197409466732,0.42782471245876863,0.21249309124016233,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16631972840053064,0.19229553695920168,0.42145705270016193,0.20818532285343416,22
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033625266683167433,0.03731185121105924,0.073538679072451665,0.042569768301123571,22
6,4,"DenseLayer( 7202,128 )","all",0.61239874774087788,0.66858155349113246,1.0548921818803905,0.98948138969491417,22
6,4,"DenseLayer( 7202,128 )","weights",0.61204256825655767,0.66819096622253027,1.0541515473677341,0.98902079208544857,22
6,4,"DenseLayer( 7202,128 )","biases",0.020796605707834002,0.022850083746400324,0.039522532492017363,0.030187636132208283,22
6,6,"DenseLayer( 128,64 )","all",0.10585566499691199,0.11601717437850026,0.19458345770277274,0.13455509613758893,22
6,6,"DenseLayer( 128,64 )","weights",0.10330903099639345,0.11316699318692157,0.19010212056220563,0.13235610117301744,22
6,6,"DenseLayer( 128,64 )","biases",0.022858553145165311,0.025558098595212096,0.044737288447144363,0.024226769881141058,22
6,8,"DenseLayer( 64,1 )","all",0.083438961032749656,0.092653688393046177,0.15770018485937656,0.062259847090635548,22
6,8,"DenseLayer( 64,1 )","weights",0.08000687334332314,0.088696058441043835,0.15135786483221533,0.062255496506762854,22
6,8,"DenseLayer( 64,1 )","biases",0.022201491400747644,0.02679020697677862,0.046872105449438095,0.00073601253097876906,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1455738861127597,0.1599751071584212,0.29951006262071872,0.27912244388947399,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14144201915842328,0.15589714773650931,0.29440638191984125,0.27542127011515449,22
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033096325169782254,0.035890308412847745,0.060827542492431878,0.045304112958843679,22
7,4,"DenseLayer( 7202,128 )","all",0.68354897352890642,0.75622111972099859,1.3962870255312958,1.1362493859919749,22
7,4,"DenseLayer( 7202,128 )","weights",0.68312561808688865,0.75573958110090877,1.3952396804665161,1.1358134972359064,22
7,4,"DenseLayer( 7202,128 )","biases",0.023920975727916391,0.026982725390584991,0.0540711727145552,0.031470091577237978,22
7,6,"DenseLayer( 128,64 )","all",0.11894096014447655,0.13347019888136163,0.2715481557323447,0.14886392009329694,22
7,6,"DenseLayer( 128,64 )","weights",0.11577236869385249,0.12970155736538264,0.26261073186620548,0.14751958282772412,22
7,6,"DenseLayer( 128,64 )","biases",0.026875425197755931,0.031492856434826452,0.069094170451157969,0.019960946567679213,22
7,8,"DenseLayer( 64,1 )","all",0.091570900729955454,0.10637669224831868,0.23536135751537612,0.085997672563375926,22
7,8,"DenseLayer( 64,1 )","weights",0.087143063971385465,0.10072213671729986,0.22077844285668163,0.085329276804740395,22
7,8,"DenseLayer( 64,1 )","biases",0.027110627492551099,0.034220634546937585,0.081558860838413239,0.010701131075620651,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18848507415947208,0.20710005520304561,0.42585285323614364,0.21156163424348928,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18433399001363249,0.20302990600548532,0.42026105520541879,0.20696787652778248,22
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.038193545725501196,0.040856947175582366,0.068784432010393484,0.043847727071725413,22
8,4,"DenseLayer( 7202,128 )","all",0.66688750894436377,0.72266887586394513,1.5128455479587788,1.1457044517630381,22
8,4,"DenseLayer( 7202,128 )","weights",0.66650303225737573,0.72222524524421172,1.5116721633817118,1.1450029997622815,22
8,4,"DenseLayer( 7202,128 )","biases",0.022467673639699114,0.025317963472532398,0.059572833032787931,0.040085175876135908,22
8,6,"DenseLayer( 128,64 )","all",0.11698231105781311,0.12900211346486851,0.29304940532478047,0.18297511093251279,22
8,6,"DenseLayer( 128,64 )","weights",0.11423934553814782,0.1256650347393915,0.28326445524952154,0.17810266252201723,22
8,6,"DenseLayer( 128,64 )","biases",0.024673192566963851,0.029152089502303823,0.075094622666335181,0.041944401573199119,22
8,8,"DenseLayer( 64,1 )","all",0.091696163607638159,0.10301665230578462,0.24096076576036274,0.12963621524375318,22
8,8,"DenseLayer( 64,1 )","weights",0.088158044692754567,0.098422436180543083,0.22605937778589877,0.1227088672506277,22
8,8,"DenseLayer( 64,1 )","biases",0.02311218406116082,0.030421287096009674,0.083422109484672546,0.041810072958469391,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.15102818754152586,0.17159568774430708,0.3018508783255342,0.26812519497333981,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.146996309432951,0.1672757521279099,0.2945682932700221,0.2590492196261342,22
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.033789279546134005,0.038260982769445291,0.069170962047541071,0.069170962047541071,22
9,4,"DenseLayer( 7202,128 )","all",0.66839433379632274,0.76366533157524896,1.6783465353765514,1.5231694616023932,22
9,4,"DenseLayer( 7202,128 )","weights",0.66800605993692797,0.76321732387871988,1.6772131427080066,1.5224094797936532,22
9,4,"DenseLayer( 7202,128 )","biases",0.022668605192305093,0.026154448595604465,0.061669820317606462,0.0481101298329457,22
9,6,"DenseLayer( 128,64 )","all",0.11401401686412854,0.13172696077999316,0.30925389924506091,0.23499153165909775,22
9,6,"DenseLayer( 128,64 )","weights",0.11119658852002669,0.12837236991545051,0.29997023002013151,0.23003230363152741,22
9,6,"DenseLayer( 128,64 )","biases",0.02492527474522201,0.029538565277017044,0.075205287712657887,0.04802248678964384,22
9,8,"DenseLayer( 64,1 )","all",0.085469572226933604,0.10131555765837433,0.25122929417739315,0.15112360388006787,22
9,8,"DenseLayer( 64,1 )","weights",0.081714128545459175,0.096605232835737118,0.23689191076038829,0.14552465511845919,22
9,8,"DenseLayer( 64,1 )","biases",0.024346235853789203,0.030533116650292881,0.083656325936317444,0.040754366666078568,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14368194311284721,0.17364042558490805,0.36250016098851545,0.36250016098851545,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14052327235666778,0.16997883098855179,0.35430778905338522,0.35430778905338522,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.029444109799414378,0.035471036255984037,0.076896988981126332,0.076631307784752578,22
10,4,"DenseLayer( 7202,128 )","all",0.56892039000849992,0.69237105455398074,1.6565193251493009,1.525594425550056,22
10,4,"DenseLayer( 7202,128 )","weights",0.56857834438908705,0.69193244562211575,1.655358082315955,1.5246075767271992,22
10,4,"DenseLayer( 7202,128 )","biases",0.019603966262019126,0.024640776765132096,0.06201527154128926,0.054864271210161845,22
10,6,"DenseLayer( 128,64 )","all",0.097189088330534995,0.1208842975353865,0.30320318650820949,0.25628451179975431,22
10,6,"DenseLayer( 128,64 )","weights",0.094747408195206329,0.11763332499770485,0.29390570753378231,0.24944914098142859,22
10,6,"DenseLayer( 128,64 )","biases",0.021426804364533619,0.027846260801195514,0.074509109428303452,0.058795212832898014,22
10,8,"DenseLayer( 64,1 )","all",0.07481141938553465,0.095770465988714956,0.25259686581395846,0.19743056985374069,22
10,8,"DenseLayer( 64,1 )","weights",0.071441632073534045,0.091059183413005451,0.23841991278213059,0.18750170645838243,22
10,8,"DenseLayer( 64,1 )","biases",0.021584030441855164,0.029668287309048372,0.083433337509632111,0.061821840703487396,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19327755743986094,0.22223816309467853,0.47056850998510241,0.06706822846453464,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18901298691591437,0.21811522001912945,0.46454211858952132,0.061798108243962112,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039241140997020627,0.042609293959225351,0.075068919307250917,0.026060335508940737,22
11,4,"DenseLayer( 7202,128 )","all",0.74842490819780183,0.79029468554722915,1.3623787666042764,0.59989122700764996,22
11,4,"DenseLayer( 7202,128 )","weights",0.74797102893664769,0.78982016104359121,1.3614271493762873,0.59938635025218334,22
11,4,"DenseLayer( 7202,128 )","biases",0.025834382884917659,0.027382534821842424,0.0509118909032669,0.024606653005049797,22
11,6,"DenseLayer( 128,64 )","all",0.12991159346662876,0.13641042606676082,0.23166121833322009,0.11161378767002281,22
11,6,"DenseLayer( 128,64 )","weights",0.12668250136289436,0.13302394152674521,0.22469065675973296,0.10760974301764609,22
11,6,"DenseLayer( 128,64 )","biases",0.028147170361195094,0.030206544330728918,0.056400610320383272,0.029627365824944761,22
11,8,"DenseLayer( 64,1 )","all",0.10213777188363743,0.10754083773141394,0.17893436947946456,0.086665888918347894,22
11,8,"DenseLayer( 64,1 )","weights",0.09768194446978723,0.10278832204241103,0.16871979308921825,0.080972560012860809,22
11,8,"DenseLayer( 64,1 )","biases",0.028370986332778226,0.031616334886888801,0.059591442346572876,0.030893702059984207,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.22355853866934861,0.25427657864604419,0.56222654278496509,0.1324785334526028,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.21799709991897467,0.24890752285941872,0.55416270150674518,0.12783424836838578,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047933435202375717,0.051977144130144606,0.094880902560421337,0.034770199450711407,22
12,4,"DenseLayer( 7202,128 )","all",0.82661296144929075,0.8941479798139631,1.3411411178241108,0.59710952058321931,22
12,4,"DenseLayer( 7202,128 )","weights",0.82610308027129076,0.8935706542660895,1.3402237495001057,0.59670591239900728,22
12,4,"DenseLayer( 7202,128 )","biases",0.028781549095987062,0.032126245343395483,0.050544984335123881,0.021950710220635123,22
12,6,"DenseLayer( 128,64 )","all",0.14838897469442039,0.16196963567554126,0.25144375796914042,0.11179594823652238,22
12,6,"DenseLayer( 128,64 )","weights",0.14469829231179146,0.15766523623884349,0.24375883693944933,0.10862979922658113,22
12,6,"DenseLayer( 128,64 )","biases",0.032185069702899284,0.037092265536324921,0.061689487237053815,0.026417811455453064,22
12,8,"DenseLayer( 64,1 )","all",0.11968613342051801,0.1313906958118779,0.20752009264287774,0.089699098415594161,22
12,8,"DenseLayer( 64,1 )","weights",0.11464240613732915,0.1253617637004609,0.19597966811200435,0.085227695871510065,22
12,8,"DenseLayer( 64,1 )","biases",0.032025007912042464,0.039343908649741799,0.068238981068134308,0.027967268601059914,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.16200674776604329,0.18119622966638652,0.39661877463989043,0.22786741338581501,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15731469768492398,0.17608741573032757,0.38923595163406749,0.21990514408085615,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037853049364362519,0.042723479103751315,0.076169720705606181,0.059710013313679644,22
13,4,"DenseLayer( 7202,128 )","all",0.71263799661369531,0.82479444039057714,1.7268116566259928,1.1018453030704318,22
13,4,"DenseLayer( 7202,128 )","weights",0.71219900796848767,0.8242589542408193,1.7254975306266136,1.1010979755227641,22
13,4,"DenseLayer( 7202,128 )","biases",0.024908562421817323,0.029716077349412572,0.067355543653547692,0.040574871509866973,22
13,6,"DenseLayer( 128,64 )","all",0.12592367050675374,0.14812216728259203,0.32653179753627526,0.18139433109915704,22
13,6,"DenseLayer( 128,64 )","weights",0.12274154526820404,0.14408550855816163,0.31605922088060173,0.17624776680622362,22
13,6,"DenseLayer( 128,64 )","biases",0.027843218118176409,0.034344470647079565,0.082034039877468323,0.042902541308524222,22
13,8,"DenseLayer( 64,1 )","all",0.09795129843897242,0.11693881899901093,0.27490595479214575,0.1275530315104306,22
13,8,"DenseLayer( 64,1 )","weights",0.093621748435935376,0.11121131190776723,0.25891798170406133,0.12131005045514186,22
13,8,"DenseLayer( 64,1 )","biases",0.027647672496228057,0.036148741231704772,0.092383779585361481,0.03941633552312851,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17275626219976703,0.19369830307980937,0.37927712167480843,0.17944281447380434,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16791781108164355,0.18894439030860655,0.37324959203337238,0.17388612647286486,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.039145922626234328,0.042650322236843938,0.070068380153229637,0.044309577819507673,22
14,4,"DenseLayer( 7202,128 )","all",0.76494183070451227,0.83527866850089472,1.3200224424559492,0.93768393611544687,22
14,4,"DenseLayer( 7202,128 )","weights",0.76445562557020386,0.83472416081655565,1.3191014572071265,0.93696984654403348,22
14,4,"DenseLayer( 7202,128 )","biases",0.02711252411089746,0.030430731205880045,0.049301056595219828,0.036587849297379349,22
14,6,"DenseLayer( 128,64 )","all",0.13547638082952529,0.15069286461383857,0.23262096676861629,0.16290991556986528,22
14,6,"DenseLayer( 128,64 )","weights",0.13191121958259389,0.14648773483806338,0.22563319257797673,0.15773579648614622,22
14,6,"DenseLayer( 128,64 )","biases",0.030475863599422632,0.035350855541809979,0.056587777721300768,0.040731549170903138,22
14,8,"DenseLayer( 64,1 )","all",0.1060553118778018,0.12007212939945067,0.18928758988255351,0.10498229457647375,22
14,8,"DenseLayer( 64,1 )","weights",0.10110071344076699,0.11409087336023656,0.17873463161596775,0.09935892599489124,22
14,8,"DenseLayer( 64,1 )","biases",0.030919908545911312,0.037424442205821702,0.062319524586200714,0.033898171037435532,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19108341794727426,0.20428706079345405,0.34084000227126887,0.15061273378317883,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18527685524967216,0.19866373574476626,0.33482517729111377,0.14793460152461535,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.044976732951539408,0.047601715384658787,0.075876016145331057,0.028276301904527207,22
15,4,"DenseLayer( 7202,128 )","all",0.8525390600522128,0.94319895999084769,1.8405960441344666,0.40947990100992587,22
15,4,"DenseLayer( 7202,128 )","weights",0.85197749345753382,0.94254529044188884,1.839217582075489,0.40930070493910808,22
15,4,"DenseLayer( 7202,128 )","biases",0.030774582075653881,0.035109166803447299,0.071221369460575626,0.012112896740576138,22
15,6,"DenseLayer( 128,64 )","all",0.15317605028160794,0.17143839401012467,0.3547026575218799,0.072488822865446279,22
15,6,"DenseLayer( 128,64 )","weights",0.14904874888430891,0.16648420496529656,0.34353726117275318,0.071191508033424111,22
15,6,"DenseLayer( 128,64 )","biases",0.034832341713319288,0.040916163527924751,0.088295670556418557,0.013652788152789795,22
15,8,"DenseLayer( 64,1 )","all",0.12279459500305107,0.13777066765641183,0.29497981995385214,0.063121439822721531,22
15,8,"DenseLayer( 64,1 )","weights",0.11703837336033916,0.13066948330960967,0.27804791301637916,0.061130072886894385,22
15,8,"DenseLayer( 64,1 )","biases",0.035696815688755705,0.043660542805754536,0.098501026630401611,0.015729919075965881,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1686644289574506,0.20489931882713108,0.48564606971873309,0.1471387749777173,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16548557083735108,0.20155420455679859,0.47878184510306127,0.14153107342157703,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031946317607496222,0.036873208177462771,0.081363688663683473,0.0402339950549222,22
16,4,"DenseLayer( 7202,128 )","all",0.53012985025633641,0.55979611356996428,0.93533654626869078,0.89594806299438501,22
16,4,"DenseLayer( 7202,128 )","weights",0.52987164537813869,0.55952427243414282,0.93489302281929076,0.89541071632359204,22
16,4,"DenseLayer( 7202,128 )","biases",0.016442697803036612,0.017443546803316196,0.031025484303430408,0.031025484303430408,22
16,6,"DenseLayer( 128,64 )","all",0.087280649791486267,0.093446205323582193,0.16467239223374378,0.15100567807319404,22
16,6,"DenseLayer( 128,64 )","weights",0.085759404190634853,0.091850252785104558,0.16264100594760922,0.14709478187122421,22
16,6,"DenseLayer( 128,64 )","biases",0.015799470655408012,0.017196637830967865,0.034144398612394454,0.034144398612394454,22
16,8,"DenseLayer( 64,1 )","all",0.065966802557023363,0.071848760726277633,0.14349061276109151,0.094483286095549679,22
16,8,"DenseLayer( 64,1 )","weights",0.064238893592613935,0.070114268280995901,0.14132910263575282,0.090029033098799463,22
16,8,"DenseLayer( 64,1 )","biases",0.013065889340148053,0.01569183868520279,0.031617786735296249,0.028668180108070374,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1506149826183921,0.17550937455596005,0.36182205018969688,0.21280861971725668,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14723664319080074,0.17213945644047082,0.35618270218310699,0.20918475336320247,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.03082171105035883,0.034227884734577517,0.063632371235210566,0.03910559533289483,22
17,4,"DenseLayer( 7202,128 )","all",0.57129863249063284,0.61643923572796389,1.0055438659987963,0.59922058420456514,22
17,4,"DenseLayer( 7202,128 )","weights",0.57098326498591945,0.61609349717834117,1.0048573650131569,0.59900026038666576,22
17,4,"DenseLayer( 7202,128 )","biases",0.018826261512080812,0.020643015270003406,0.03715026819041943,0.016247971909350872,22
17,6,"DenseLayer( 128,64 )","all",0.097179440993706234,0.10463393396713784,0.1715771974964114,0.1079076789986413,22
17,6,"DenseLayer( 128,64 )","weights",0.094991997659275379,0.1022263176962601,0.16809970779849842,0.10627298207371151,22
17,6,"DenseLayer( 128,64 )","biases",0.020208674644275566,0.022316812220894374,0.038780770958441756,0.018711506300520167,22
17,8,"DenseLayer( 64,1 )","all",0.076009536710513567,0.083224906810913796,0.1631167601409475,0.087033221351609291,22
17,8,"DenseLayer( 64,1 )","weights",0.072931966085359928,0.079804320955883024,0.15722203977927143,0.084576397912250093,22
17,8,"DenseLayer( 64,1 )","biases",0.020866029980507763,0.023614729946702655,0.043454661965370178,0.020533254370093346,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.20178121894861328,0.21813420104345452,0.33856219962895168,0.21254646086365539,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19707911771303727,0.21355272827712005,0.33324054628087629,0.20445007278014488,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041866075066790701,0.04447203514867256,0.065488939715909619,0.058104782641869149,22
18,4,"DenseLayer( 7202,128 )","all",0.74243366757360629,0.79820853734437092,1.44312751996582,1.1219963105264323,22
18,4,"DenseLayer( 7202,128 )","weights",0.74198788696201945,0.79771063810360776,1.4420563186745081,1.121274114276632,22
18,4,"DenseLayer( 7202,128 )","biases",0.025566923023959465,0.028188773399615997,0.055593278852967262,0.04025023587608581,22
18,6,"DenseLayer( 128,64 )","all",0.12886906898116815,0.14014867107630982,0.25980301029506858,0.17676661644791836,22
18,6,"DenseLayer( 128,64 )","weights",0.12577097772270043,0.13654924022575893,0.25167013487578582,0.17217077811967338,22
18,6,"DenseLayer( 128,64 )","biases",0.027543912571421799,0.031558754700140836,0.064496103525587462,0.040045722020107033,22
18,8,"DenseLayer( 64,1 )","all",0.10236014745279516,0.11268775817656657,0.20632680154924321,0.12146427271589798,22
18,8,"DenseLayer( 64,1 )","weights",0.098132367513680846,0.10762603481330542,0.19427391162489446,0.11565198780379506,22
18,8,"DenseLayer( 64,1 )","biases",0.027234007085842841,0.033394123333687242,0.069486662745475769,0.037123944610357285,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21307329001074096,0.23510716463879239,0.4068953379373389,0.26978431313305251,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20822558228366614,0.2305596783613838,0.39950705990923807,0.26495579705274458,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.043614106853170548,0.046017535553172444,0.0771875969169767,0.0508133960764066,22
19,4,"DenseLayer( 7202,128 )","all",0.74533407871752166,0.78595976189858219,1.1300533794166321,0.84551628974075921,22
