epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574319729477399,2.0666092879715063e-05,1.4179716601065736e-05,1.5500733815806121e-05,2.049578562720102e-05,2.335764957557257e-06,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574318619003395,2.0371860943980145e-05,1.3977834971136193e-05,1.5281828165417569e-05,2.0201134454164669e-05,2.3001620451930654e-06,0,22,9.9999999999999998e-13
3,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056885771817351434,3.4737890511974056e-06,0.0060706795146254914,0.0065913951616133736,0.0087341355959787217,0.0010627743647333588,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","all",15.849192621583063,0.0014929341615192028,9.4196203919021796e-05,9.8109439605993188e-05,0.00012821764026898035,5.6226487473540788e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","weights",15.849192453523914,0.0014928410126546182,9.4190327716358598e-05,9.8103183528041023e-05,0.00012820823988466494,5.6222881336364232e-05,0,22,9.9999999999999998e-13
3,4,"DenseLayer( 7202,128 )","biases",0.0023080075994201615,1.6649491606608624e-05,0.007231832516015055,0.007643642032556703,0.011046397641824964,0.0043267456004040814,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","all",9.2065728766099131,0.00018871313640359805,2.0497637622469456e-05,2.1778533907896573e-05,2.8186259342145555e-05,7.5796393113539228e-06,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","weights",9.2065727527779355,0.00018829074320867237,2.0451758408178928e-05,2.1729270613674168e-05,2.8121100274449254e-05,7.5602530837509731e-06,0,22,9.9999999999999998e-13
3,6,"DenseLayer( 128,64 )","biases",0.0015098974640972988,1.2605638633871472e-05,0.008386202607319905,0.0089927970641062883,0.011908721268025549,0.0032435415362857475,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","all",1.3743219453328974,1.4646626278414804e-05,1.0657231528731471e-05,1.146599026500394e-05,1.5069142837959377e-05,3.2849564341267284e-06,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","weights",1.3743219373987108,1.4584190709201157e-05,1.0611801604386082e-05,1.1421660528307805e-05,1.5022622189923465e-05,3.2309858887770889e-06,0,22,9.9999999999999998e-13
3,8,"DenseLayer( 64,1 )","biases",0.00014740234870590609,1.3157768989913166e-06,0.0090903857662404108,0.0096742986501007801,0.015017947775428536,0.005105487332276208,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574097497044691,5.0981328458396688e-06,3.4980782338091682e-06,3.6126032965635099e-06,5.0509680938606606e-06,1.8700050467490543e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574096422976017,4.9989287261343105e-06,3.4300097016545135e-06,3.5444227774469554e-06,4.9590498235776522e-06,1.8146586087080816e-06,0,22,9.9999999999999998e-13
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055952547229602982,9.959655072023981e-07,0.001780095861524354,0.0018196674577436473,0.0025014151340839006,0.0011711094716063911,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","all",15.849214301341213,0.00076603954880461822,4.8332973776201964e-05,4.8766464391782272e-05,5.7337576350157951e-05,4.3659573894253005e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","weights",15.849214126594962,0.00076600562877650574,4.8330834136512629e-05,4.8764207623651408e-05,5.73340171202975e-05,4.3657777807014785e-05,0,22,9.9999999999999998e-13
4,4,"DenseLayer( 7202,128 )","biases",0.0023535292129802945,7.0648114897146563e-06,0.0030052325183780502,0.0031662817907452145,0.0043350206739507001,0.0026568740873536452,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","all",9.2065650948722624,5.6519786956207141e-05,6.1390744983396084e-06,6.1528649766069432e-06,6.9550958745186101e-06,5.8967285830189886e-06,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","weights",9.2065649623988968,5.6436966752595051e-05,6.1300788062526983e-06,6.1437599432039897e-06,6.941024883473598e-06,5.8911191975256859e-06,0,22,9.9999999999999998e-13
4,6,"DenseLayer( 128,64 )","biases",0.0015617706159350912,2.9749270108373937e-06,0.0019075879159246457,0.0019775681368180897,0.0026973678622748262,0.0015043097393987127,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","all",1.3742714672864944,3.2748746080030747e-06,2.382989734659245e-06,2.3928807679505308e-06,2.8053194809970514e-06,2.0980216770064271e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","weights",1.3742714572795718,3.2413529667946845e-06,2.3585974094789332e-06,2.3683898401883061e-06,2.7645299835414256e-06,2.0824102838834946e-06,0,22,9.9999999999999998e-13
4,8,"DenseLayer( 64,1 )","biases",0.00016582280262479219,3.8233702071011066e-07,0.002326818733250012,0.0028620793243968397,0.00458832057294034,0.002084390964909037,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574110853295263,2.7019926197577732e-06,1.8539669882132139e-06,1.9151736496202572e-06,3.1018753999267766e-06,1.8800768746256947e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574109781278044,2.6142199920751233e-06,1.7937420776074562e-06,1.8593958043170541e-06,3.058370931059518e-06,1.8215196112253664e-06,0,22,9.9999999999999998e-13
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055899239086009637,6.6542374110620825e-07,0.0011903810896908727,0.0011962762136735784,0.0014168385584750101,0.0012157708010761695,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","all",15.849241610773518,0.00054734744728096281,3.4534614919201738e-05,3.5142157891959954e-05,4.5233218390292489e-05,2.6669868295217124e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","weights",15.849241435680433,0.00054732444225448235,3.4533163810180789e-05,3.5140647717102507e-05,4.5230898618178091e-05,2.6668776493253349e-05,0,22,9.9999999999999998e-13
5,4,"DenseLayer( 7202,128 )","biases",0.0023558810781248835,4.9890643596123347e-06,0.0021170669187858047,0.0021907789459600108,0.0030877439855024678,0.0016240433601224299,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","all",9.2065833799583956,4.5894541631947427e-05,4.9849701160707308e-06,5.046726321368098e-06,6.162735616292217e-06,3.9902845979024142e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","weights",9.206583244065607,4.583623403075376e-05,4.9786369390731925e-06,5.0404625745720668e-06,6.1550173261263357e-06,3.9828972938798367e-06,0,22,9.9999999999999998e-13
5,6,"DenseLayer( 128,64 )","biases",0.0015818360861439152,2.2329990061770803e-06,0.0014117935881978766,0.0014633322172284153,0.0019776983644981439,0.0014059454762599738,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","all",1.3742685702153474,2.4104644739855603e-06,1.7539972729427156e-06,1.807950930235452e-06,2.4317172478204191e-06,1.1718799130559159e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","weights",1.3742685594896529,2.3826888880403476e-06,1.7337861144381725e-06,1.7888009482731967e-06,2.423649744418145e-06,1.1518248010704484e-06,0,22,9.9999999999999998e-13
5,8,"DenseLayer( 64,1 )","biases",0.00017169236922530797,3.2982246590439568e-07,0.0019232209273210969,0.0021053526034978472,0.003193610195067486,0.001703429334879652,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574119591828318,2.0691274717221918e-06,1.4197273497901963e-06,1.4496591479454531e-06,1.70941610358744e-06,1.6155953391475241e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574118517384589,1.9746831996728483e-06,1.354924720500991e-06,1.3851842785213539e-06,1.6444164401938437e-06,1.5169350466974377e-06,0,22,9.9999999999999998e-13
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00055962545122095341,6.0939910926869874e-07,0.0010889142009431658,0.0011132919020456324,0.0014992034893874953,0.0014436549897944573,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","all",15.84926214263003,0.00041164966788560927,2.597279726809669e-05,2.6135557487676421e-05,3.3525568746187829e-05,2.8827311096221101e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","weights",15.849261966697929,0.00041162757308530888,2.597140349771959e-05,2.6134119897578913e-05,3.3523009277905942e-05,2.8825425743982138e-05,0,22,9.9999999999999998e-13
6,4,"DenseLayer( 7202,128 )","biases",0.0023615204276487998,4.2264789819141196e-06,0.0017898709729819045,0.0018402058963679381,0.0027799098438318127,0.0022121540795694851,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","all",9.2065990438596117,4.2901579695483424e-05,4.6598725402131778e-06,4.7144812067165045e-06,6.0061044797921747e-06,5.9526161906057582e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","weights",9.2065989045344381,4.2802854143784287e-05,4.6491492644765891e-06,4.7035202217803913e-06,5.989581414735582e-06,5.9403211706881626e-06,0,22,9.9999999999999998e-13
6,6,"DenseLayer( 128,64 )","biases",0.0016016831608561318,2.8765405176451713e-06,0.0017957082937616296,0.0018464336461154456,0.0025589223452167453,0.0021946531500894985,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","all",1.3742639013919695,2.091578984624866e-06,1.5219633949199434e-06,1.5898710867654259e-06,2.4135847118219821e-06,2.0452674602294437e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","weights",1.3742638899212343,2.0516938856148442e-06,1.4929405262149369e-06,1.5603431063872893e-06,2.3813711900485986e-06,2.0127816247331276e-06,0,22,9.9999999999999998e-13
6,8,"DenseLayer( 64,1 )","biases",0.00017755281772803176,3.8185085445134476e-07,0.0021505759485113659,0.0023612180480399327,0.003854363830909324,0.0028071171048961595,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574103301849717,2.0981387379767701e-06,1.439634884455459e-06,1.5311738631643257e-06,2.6025464229625036e-06,1.1765362408467048e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574102225771337,2.0006759991656174e-06,1.3727610672094462e-06,1.4630297331586793e-06,2.5402839231144518e-06,1.0995288917798597e-06,0,22,9.9999999999999998e-13
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056005024799707479,6.2251288332952791e-07,0.0011117804287959494,0.00117598984456682,0.0019091942199270678,0.0010864180365455264,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","all",15.849265371741108,0.00035565680476733029,2.2439955299159778e-05,2.3541385857087439e-05,3.856586736926965e-05,1.9612566486475036e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","weights",15.849265195843339,0.00035562855297977626,2.2438173018383963e-05,2.3539365809404638e-05,3.8561450868079585e-05,1.9610850745485798e-05,0,22,9.9999999999999998e-13
7,4,"DenseLayer( 7202,128 )","biases",0.0023612917507877095,4.4209645961436877e-06,0.001872277863646427,0.0020701464318979785,0.0039185578601123993,0.0017423725588751513,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","all",9.206604647476663,4.2293204988012638e-05,4.5937896707248408e-06,4.7424221825941452e-06,7.1563547723455781e-06,3.6893397797956409e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","weights",9.206604506911404,4.2122135568402032e-05,4.5752085777016896e-06,4.7223368784977909e-06,7.1151996726330383e-06,3.6738570207896063e-06,0,22,9.9999999999999998e-13
7,6,"DenseLayer( 128,64 )","biases",0.0016087943327076351,3.7527952705560779e-06,0.0023323641346879769,0.0024944961442109614,0.0043872416760289421,0.0019368532232187136,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","all",1.3742583540405193,2.9069687462835259e-06,2.1152999645881888e-06,2.3239336989110724e-06,4.2812930004200564e-06,1.2377870192396831e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","weights",1.3742583422760632,2.8480058058260743e-06,2.0723947018062534e-06,2.272258961476713e-06,4.167998701194444e-06,1.2100490673679637e-06,0,22,9.9999999999999998e-13
7,8,"DenseLayer( 64,1 )","biases",0.00017980530141027305,5.7132671248506417e-07,0.0031725220706772805,0.003716829484503466,0.0074746864345661577,0.0020073893594659406,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574112514576332,1.653966648088464e-06,1.1348661768338659e-06,1.1779218141487201e-06,1.5977352487229356e-06,6.0754445055208771e-07,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574111429941266,1.5638911719866181e-06,1.0730611283427254e-06,1.1148436264896045e-06,1.5389016268353021e-06,5.901818948755346e-07,0,22,9.9999999999999998e-13
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056227286291269654,5.2114972017219113e-07,0.00092707557563750269,0.00098615724384514946,0.0014470758219966996,0.00037286749244072647,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","all",15.849271734956323,0.00031212061709500908,1.9693058320961026e-05,2.0627728814109501e-05,3.4567093313403631e-05,1.3280685258515757e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","weights",15.849271558475053,0.0003120961212840467,1.9691512991940683e-05,2.0625975604736561e-05,3.4563406810714727e-05,1.3279933595410352e-05,0,22,9.9999999999999998e-13
8,4,"DenseLayer( 7202,128 )","biases",0.0023652049649221267,3.8685701444254314e-06,0.0016361293704660767,0.0018033823662781362,0.0033873367070921183,0.00094550054455309245,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","all",9.2066134642530901,3.8343620501715021e-05,4.1647912533275466e-06,4.2574338767082404e-06,5.7563838866496318e-06,2.6716300729096454e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","weights",9.2066133225854312,3.8191783629649073e-05,4.148299162574101e-06,4.2400817693965441e-06,5.7278203573112123e-06,2.6645669797189379e-06,0,22,9.9999999999999998e-13
8,6,"DenseLayer( 128,64 )","biases",0.001615098964549816,3.3950530103960556e-06,0.0021028500385874022,0.0021903317311693649,0.0032743819613856571,0.0011033699218233948,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","all",1.3742575844002893,2.087680214511862e-06,1.5191332462364176e-06,1.6983101573384388e-06,3.1946333505342749e-06,7.8862216391063516e-07,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","weights",1.374257572415055,2.0467633207022873e-06,1.4893594386549872e-06,1.6604913940231849e-06,3.112372652113953e-06,7.8430744364850246e-07,0,22,9.9999999999999998e-13
8,8,"DenseLayer( 64,1 )","biases",0.00018149467690487984,3.9371794132007793e-07,0.0021738663262958714,0.0027081538645462068,0.0054909209261536805,0.00062041665204673696,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574122034568469,1.6034648988145263e-06,1.1002137489375892e-06,1.1290333493503973e-06,1.7797218021878348e-06,1.0980612317553238e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574120941869328,1.5556915469796834e-06,1.0674342545731981e-06,1.0965544699471699e-06,1.7339172429255795e-06,1.0232641101759091e-06,0,22,9.9999999999999998e-13
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0005643602336234206,3.7737373297191661e-07,0.00066866678511170172,0.0006942842274188126,0.001035177773318655,0.0010292688516743709,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","all",15.849277296904464,0.00025005474765147609,1.5777044104258963e-05,1.5888985761536778e-05,2.0681996488591144e-05,1.9428794675147986e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","weights",15.849277120055453,0.00025003941666752478,1.5776076981678545e-05,1.5887992480826925e-05,2.0680206142811143e-05,1.9427049826003362e-05,0,22,9.9999999999999998e-13
9,4,"DenseLayer( 7202,128 )","biases",0.0023676692887023725,2.7510267453108716e-06,0.0011619211417323349,0.0011893953996274895,0.0018217720204980624,0.0017436819495292414,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","all",9.206623101347903,2.8894449828595029e-05,3.1384417093807336e-06,3.156644813573107e-06,3.7797867143530748e-06,3.7797867143530748e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","weights",9.2066229584398886,2.8802555748013581e-05,3.1284604563571353e-06,3.1465558330835779e-06,3.7658450891228079e-06,3.7658450891228079e-06,0,22,9.9999999999999998e-13
9,6,"DenseLayer( 128,64 )","biases",0.0016221570343264171,2.2859663415682519e-06,0.0014094194137444492,0.0014316340868204265,0.0018883971044937697,0.001838757005823966,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","all",1.3742576747864104,1.5051216968111269e-06,1.095225222484355e-06,1.1286060580076411e-06,1.7386968055055604e-06,1.5605378390664214e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","weights",1.3742576626517748,1.4919014590493502e-06,1.0856053195328923e-06,1.1172552829343638e-06,1.6993462360088142e-06,1.5227314665210123e-06,0,22,9.9999999999999998e-13
9,8,"DenseLayer( 64,1 )","biases",0.00018262491291600534,1.7485912063751707e-07,0.00095812618849448489,0.0012025283472677484,0.0027772760675254826,0.0025663454788288236,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574136183607562,1.9215327368913449e-06,1.3184542189457622e-06,1.4458838760409163e-06,2.8073198727566434e-06,1.9196516895137246e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4574135085228357,1.8576157295467723e-06,1.2745978371554059e-06,1.4010573561754719e-06,2.7301823924357085e-06,1.8826933083005466e-06,0,22,9.9999999999999998e-13
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.00056582454691201777,4.7852399712207647e-07,0.00084625965182776107,0.0009213525137565827,0.0016883788703452611,0.0009641018638672608,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","all",15.849282586536704,0.00028332336607254829,1.7876100704870708e-05,1.8228648609375477e-05,2.4512652819256987e-05,2.4512652819256987e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","weights",15.849282408951066,0.00028330222297628168,1.7874766895406403e-05,1.8227268837239657e-05,2.4510917185539778e-05,2.4510917185539778e-05,0,22,9.9999999999999998e-13
10,4,"DenseLayer( 7202,128 )","biases",0.0023725950258906194,3.4510292928895307e-06,0.0014546766564973663,0.0014986105548186429,0.0020337275423954262,0.0019472264118293372,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","all",9.2066333284095077,3.7361468617820936e-05,4.0581033584759316e-06,4.1159534562819508e-06,5.61518722576422e-06,5.61518722576422e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","weights",9.2066331838103324,3.7227330056733268e-05,4.0435336486506801e-06,4.1013498843692912e-06,5.6010209204023194e-06,5.6010209204023194e-06,0,22,9.9999999999999998e-13
10,6,"DenseLayer( 128,64 )","biases",0.0016317272524600506,3.1307609857724928e-06,0.0019189431356750168,0.0019549597361204164,0.0026445578111703267,0.0022406947325028536,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","all",1.3742584618936566,1.8006350846271245e-06,1.3102595926203334e-06,1.3686825739490154e-06,1.9150219650701109e-06,1.3888776720519509e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","weights",1.3742584495715899,1.771325658887447e-06,1.2889321518084452e-06,1.3445296670522894e-06,1.8694201770137093e-06,1.3719113070365539e-06,0,22,9.9999999999999998e-13
10,8,"DenseLayer( 64,1 )","biases",0.00018402930701003325,3.07903312866322e-07,0.0016736786154574138,0.0019123181628594838,0.0031064480254711,0.001608696832782186,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4574141804051399,2.3220258839356783e-06,1.5932506582405303e-06,1.7371349523696462e-06,3.0612605133745627e-06,3.0612605133745627e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.457414069647418,2.2456535764038057e-06,1.5408481747250134e-06,1.689261993064704e-06,3.0126686423299714e-06,3.0126686423299714e-06,0,22,9.9999999999999998e-13
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0005681892017873598,5.6462727405278329e-07,0.00099353363544117711,0.0010385161049963234,0.0013950169579405563,0.0013950169579405563,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","all",15.849280773066166,0.00029914424671590448,1.8874310463718369e-05,1.8996097084367579e-05,2.3804929923497619e-05,2.0114085552398161e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","weights",15.849280595587713,0.00029912234711636449,1.8872928934174609e-05,1.8994686641515051e-05,2.3802490917117857e-05,2.0112903023925594e-05,0,22,9.9999999999999998e-13
11,4,"DenseLayer( 7202,128 )","biases",0.0023718790584005838,3.6082918099288183e-06,0.0015212582374563677,0.0015468740230092171,0.0022764874246332238,0.0014575314208593003,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","all",9.2066391010114721,3.7464712008093901e-05,4.0693147372844901e-06,4.0933551360868306e-06,5.1450765691303636e-06,4.0771035850996806e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","weights",9.2066389559156452,3.7325808351933627e-05,4.0542274651275709e-06,4.0779418592518804e-06,5.1211450725714271e-06,4.0688689905088462e-06,0,22,9.9999999999999998e-13
11,6,"DenseLayer( 128,64 )","biases",0.0016345272923471345,3.1824258656080074e-06,0.0019475737371317356,0.0020000098247994523,0.0027967898288572663,0.0014557498722817808,0,22,9.9999999999999998e-13
11,8,"DenseLayer( 64,1 )","all",1.3742609529011436,2.0670407232564544e-06,1.5041105885162662e-06,1.5464313605080628e-06,2.4186743202732366e-06,1.7736887920696236e-06,0,22,9.9999999999999998e-13
