epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
198,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46661163144204665,1.7777091976428754,-4.6797680854797363,4.0145635604858398
198,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30391311358291934,0.42319525719520817,-0.23398840427398682,4.0145635604858398
199,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013954341405741958,0.096859410576749141,-1.9011751413345337,1.7623593807220459
199,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083197911674395636,0.038335142611239548,-0.095058761537075043,1.7623593807220459
199,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4285384459721562,4.5371472606683527,-6.6906709671020508,7.8440637588500977
199,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30381608907059565,1.0459164050538012,-0.33453354239463806,7.8440637588500977
199,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46687846955764123,1.7769397637384643,-4.7166476249694824,4.0306315422058105
199,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30352947676345066,0.42135088633307916,-0.23583237826824188,4.0306315422058105
200,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013929036538338458,0.09700722236443865,-1.9101234674453735,1.7655060291290283
200,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083306340774099027,0.038394390383006891,-0.095506176352500916,1.7655060291290283
200,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4307232679735149,4.5468056983871055,-6.6511178016662598,7.9540414810180664
200,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30342345211355037,1.0509489852690974,-0.33255589008331299,7.9540414810180664
200,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46979953643389882,1.7818453121516442,-4.6712517738342285,4.0294198989868164
200,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30359880250238852,0.42257703249360107,-0.23356258869171143,4.0294198989868164
201,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01396726813542427,0.096966349434679522,-1.9051749706268311,1.7540658712387085
201,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.083101056580366553,0.038405908741078604,-0.095258750021457672,1.7540658712387085
201,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4306548564855035,4.5659124395886872,-6.6425437927246094,7.9056015014648438
201,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30523104815884045,1.0551614086243222,-0.33212718367576599,7.9056015014648438
201,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46764376689831444,1.7928570534468198,-4.6690897941589355,4.0342583656311035
201,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30562806979690882,0.42481871539644189,-0.23345449566841125,4.0342583656311035
202,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014012950913102059,0.096686256081289168,-1.8961436748504639,1.7540947198867798
202,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082928260875202386,0.03829757265570876,-0.094807185232639313,1.7540947198867798
202,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4308915283365473,4.5490234518286927,-6.7244248390197754,7.8957242965698242
202,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3034772030844794,1.0482717729999094,-0.33622124791145325,7.8957242965698242
202,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46793713141624604,1.7758120025809836,-4.6917080879211426,4.0379691123962402
202,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30283162536393832,0.4204218284266345,-0.23458540439605713,4.0379691123962402
203,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014015183112304984,0.096364048297609167,-1.8979344367980957,1.7578747272491455
203,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082796792373368441,0.038162405020670906,-0.094896726310253143,1.7578747272491455
203,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4279384326208273,4.5322098341637398,-6.6625046730041504,7.9243855476379395
203,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30291528914040622,1.047061382253478,-0.33312523365020752,7.9243855476379395
203,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46633674360644234,1.7746106557890071,-4.6817240715026855,4.0126075744628906
203,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30378815631037337,0.42141969465159501,-0.23408620059490204,4.0126075744628906
204,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014017338772584792,0.096088863426157994,-1.8976426124572754,1.7596433162689209
204,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082757595021632033,0.038032754860718471,-0.09488213062286377,1.7596433162689209
204,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4238258097707448,4.5056038238145533,-6.6817688941955566,7.8559689521789551
204,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30219113701181777,1.0388148154275194,-0.33408844470977783,7.8559689521789551
204,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46565198653493789,1.7651280321648397,-4.6597380638122559,4.0310811996459961
204,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30259409728559478,0.4190782957303239,-0.23298691213130951,4.0310811996459961
205,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014007663296699951,0.09637881097460585,-1.9014225006103516,1.7596765756607056
205,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082820721482028653,0.038168034808410183,-0.095071129500865936,1.7596765756607056
205,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4265589146528832,4.5282399345985738,-6.7146124839782715,7.8802409172058105
205,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30322136452555515,1.0458743510152859,-0.33573064208030701,7.8802409172058105
205,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46646115053096709,1.775486808247003,-4.6662797927856445,4.0844345092773438
205,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30372776283168534,0.4212142846144829,-0.23331399261951447,4.0844345092773438
206,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014013553276268267,0.096283885025087376,-1.8977823257446289,1.7599289417266846
206,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082718463245962423,0.038142928094669334,-0.094889119267463684,1.7599289417266846
206,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4269556260335021,4.5349192426011715,-6.7154879570007324,7.9114117622375488
206,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30346754737025217,1.0464453700326677,-0.33577439188957214,7.9114117622375488
206,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.466438194784496,1.7761769746570584,-4.6652579307556152,4.0907711982727051
206,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30404361502784844,0.42127813188194846,-0.23326289653778076,4.0907711982727051
207,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01401705898326251,0.096087363364200512,-1.8919581174850464,1.7598845958709717
207,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082655857254695472,0.038059769582190796,-0.094597905874252319,1.7598845958709717
207,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4257090550185791,4.5248010169144379,-6.8297343254089355,7.9610381126403809
207,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30276122243282722,1.0448367130586276,-0.34148672223091125,7.9610381126403809
207,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46820581383983728,1.7715266557037737,-4.6668343544006348,4.0612020492553711
207,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30301044398087773,0.42093836868441181,-0.23334172368049622,4.0612020492553711
208,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014043837546844996,0.095930369391450582,-1.8877533674240112,1.7511420249938965
208,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082531429932636444,0.037995982775896824,-0.09438767284154892,1.7511420249938965
208,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4250584229123695,4.5233376602289015,-6.7993078231811523,7.9582467079162598
208,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30307298620488499,1.0452815505247872,-0.33996540307998657,7.9582467079162598
208,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46669961218486311,1.7720785587325412,-4.6788592338562012,4.1036272048950195
208,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30338610562214285,0.42132310466407297,-0.23394297063350677,4.1036272048950195
209,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014070893919028644,0.095386216183634936,-1.8868833780288696,1.7422218322753906
209,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.082339489622661896,0.037756313993238803,-0.094344168901443481,1.7422218322753906
209,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.420639149880881,4.4826403072604712,-6.8333840370178223,7.8866720199584961
209,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30106698438250584,1.0315582712983662,-0.34166920185089111,7.8866720199584961
209,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46396658459586076,1.7480865977787214,-4.6258249282836914,4.0398931503295898
209,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30086231012084946,0.41527261821340611,-0.23129124939441681,4.0398931503295898
210,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01412467369944017,0.094685627606172856,-1.8800044059753418,1.7499681711196899
210,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081870863381114808,0.037498239074807073,-0.09400022029876709,1.7499681711196899
210,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4143266887784733,4.4512468429788905,-6.7346010208129883,7.8778209686279297
210,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30008317039462112,1.0269978286264081,-0.33673006296157837,7.8778209686279297
210,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4619306325367622,1.7422624112143901,-4.6019840240478516,4.0519728660583496
210,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.3012792040487241,0.41529671928720224,-0.23009920120239258,4.0519728660583496
211,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014150006773964162,0.094465772051311889,-1.879467248916626,1.7486380338668823
211,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081721716813396489,0.037415825754974139,-0.093973360955715179,1.7486380338668823
211,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4126219095510033,4.4468196725936435,-6.7526755332946777,7.8935785293579102
211,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.30032980578540486,1.0243283839856814,-0.33763378858566284,7.8935785293579102
211,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46161798686861177,1.7382525035856708,-4.6109285354614258,4.0892219543457031
211,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30065776257268884,0.41409583246080461,-0.23054642975330353,4.0892219543457031
212,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014156951469345097,0.094428314938012806,-1.887871265411377,1.7388665676116943
212,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081743949475668876,0.037390091688053469,-0.094393566250801086,1.7388665676116943
212,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4127737418748534,4.4396279641960108,-6.7506861686706543,7.9037890434265137
212,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29962052615399759,1.0255122333269044,-0.33753430843353271,7.9037890434265137
212,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4648127652026286,1.7370477761676577,-4.6378107070922852,4.0942478179931641
212,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29954854812034803,0.41326487617179564,-0.23189054429531097,4.0942478179931641
213,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014189880729565221,0.093796943233293087,-1.8787753582000732,1.7332415580749512
213,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081397549732958652,0.037133800669964724,-0.093938767910003662,1.7332415580749512
213,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4083730157945458,4.422119766392627,-6.8611311912536621,7.8173136711120605
213,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29966531670640006,1.0145721510457903,-0.34305655956268311,7.8173136711120605
213,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45930362002781588,1.7277515810150079,-4.6019649505615234,4.0515608787536621
213,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.30025197328512038,0.4095489783445721,-0.23009824752807617,4.0515608787536621
214,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014195198218163068,0.093672776864433427,-1.8778140544891357,1.7327146530151367
214,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081401934753297975,0.037068044744283726,-0.093890704214572906,1.7327146530151367
214,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4077145179569326,4.3978448818012046,-6.7829923629760742,7.8231606483459473
214,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29774228777596307,1.0131638534097507,-0.33914962410926819,7.8231606483459473
214,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46249355087377575,1.7230143298412224,-4.5864496231079102,4.0876321792602539
214,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29857796109257556,0.40972364747806084,-0.22932247817516327,4.0876321792602539
215,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014216355569543091,0.093556957745521724,-1.8796350955963135,1.7391152381896973
215,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.0812683980354858,0.037039957180232487,-0.093981757760047913,1.7391152381896973
215,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4057690913809231,4.3995847465226845,-6.7509880065917969,7.8299379348754883
215,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29882559364870964,1.0125628447526676,-0.33754941821098328,7.8299379348754883
215,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46106278137239964,1.7238698446730385,-4.6035757064819336,4.1267333030700684
215,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29896515388855849,0.41036831803721802,-0.23017878830432892,4.1267333030700684
216,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014224382315686131,0.093542182885755901,-1.8634507656097412,1.7399487495422363
216,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081209695171885268,0.03704684631531311,-0.093172542750835419,1.7399487495422363
216,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4072425392204755,4.4075115369923674,-6.7171072959899902,7.8516640663146973
216,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29887333850120379,1.013495193016535,-0.33585536479949951,7.8516640663146973
216,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4594423206914296,1.7230469647843529,-4.589113712310791,4.1063709259033203
216,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29921382461819274,0.40959204350458428,-0.22945569455623627,4.1063709259033203
217,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014208131364629051,0.093686113815350053,-1.8684284687042236,1.7432531118392944
217,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081314677102870339,0.037110824944443219,-0.093421421945095062,1.7432531118392944
217,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4072173981041665,4.4114251113770475,-6.7339138984680176,7.8221907615661621
217,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29887878903705534,1.0154669621591375,-0.33669570088386536,7.8221907615661621
217,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46166532864392856,1.7284586604019581,-4.5989255905151367,4.1523146629333496
217,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29930892641690038,0.41129483205494649,-0.22994628548622131,4.1523146629333496
218,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014175111113766034,0.093989877962299212,-1.8652994632720947,1.7487441301345825
218,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081543846663869893,0.037225273022802784,-0.093264974653720856,1.7487441301345825
218,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4085109189224141,4.4134904901924186,-6.7205538749694824,7.8544721603393555
218,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29893312017336288,1.0164278594692941,-0.33602771162986755,7.8544721603393555
218,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46212511730469891,1.731776626742112,-4.5606584548950195,4.1352381706237793
218,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29949759875954823,0.41220422461512091,-0.22803293168544769,4.1352381706237793
219,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014181222406924762,0.093628803926995741,-1.8605563640594482,1.7372792959213257
219,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.081369752714166813,0.037076679963904909,-0.09302782267332077,1.7372792959213257
219,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.406266336705132,4.3922483032469337,-6.6989798545837402,7.8145103454589844
219,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29834908777453634,1.0100926850893284,-0.33494898676872253,7.8145103454589844
219,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45894294586439577,1.7206968870202686,-4.5560755729675293,4.101569652557373
219,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29915025240541476,0.40874761319055508,-0.2278037816286087,4.101569652557373
220,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014238564740211035,0.093415214492928916,-1.8618396520614624,1.7501064538955688
220,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08114747671030785,0.037008415235891087,-0.093091987073421478,1.7501064538955688
220,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4087261215839564,4.3959712989964972,-6.7965750694274902,7.8006267547607422
220,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29745955530111157,1.0085593362472687,-0.33982875943183899,7.8006267547607422
220,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.46101092360234874,1.7155892094898033,-4.5746464729309082,4.1519856452941895
220,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29770015600271521,0.40712554247712512,-0.22873233258724213,4.1519856452941895
221,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014269830247156957,0.092930943453618145,-1.8570370674133301,1.7349214553833008
221,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.080873644012664503,0.036806761643929362,-0.092851854860782623,1.7349214553833008
221,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4064605695166805,4.3720785611866786,-6.7766408920288086,7.826786994934082
221,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29624783035722163,1.0035347436077928,-0.33883205056190491,7.826786994934082
221,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45876369720015947,1.7060977795163903,-4.5179977416992188,4.1086549758911133
221,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.297198336170237,0.40532410951990411,-0.22589989006519318,4.1086549758911133
222,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014285055366933844,0.092683434681547563,-1.8483319282531738,1.7332533597946167
222,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.080828906643490087,0.036682513442777884,-0.09241659939289093,1.7332533597946167
222,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.4022516670055705,4.3504583800357981,-6.7350878715515137,7.7928833961486816
222,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29617270835515541,0.99901686824463032,-0.33675441145896912,7.7928833961486816
222,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4579293838250732,1.7011848331691415,-4.5303263664245605,4.183936595916748
222,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29654150373000615,0.40522941463055295,-0.22651632130146027,4.183936595916748
223,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014337081636232433,0.092470499436585696,-1.8564777374267578,1.7414083480834961
223,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08064952050073082,0.036610162115146894,-0.092823885381221771,1.7414083480834961
223,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.401347544569528,4.3419517424966774,-6.6959366798400879,7.8214783668518066
223,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29555847470244589,0.99808566356313599,-0.33479684591293335,7.8214783668518066
223,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45952201056409786,1.6988155853687532,-4.5501418113708496,4.1563796997070312
223,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29560027721318693,0.40426397285275667,-0.2275070995092392,4.1563796997070312
224,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014362238061868187,0.09207798656590252,-1.8596887588500977,1.7373495101928711
224,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08047668051300845,0.036443047863685421,-0.092984437942504883,1.7373495101928711
224,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3980387387485722,4.3253375496262425,-6.8185300827026367,7.7330679893493652
224,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29534576519605021,0.98778001801399984,-0.34092649817466736,7.7330679893493652
224,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45503511135966229,1.6852973290394926,-4.5023922920227051,4.0918207168579102
224,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29536196761467082,0.39997835724747322,-0.22511962056159973,4.0918207168579102
225,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.0143518790767975,0.092012877321517195,-1.8526366949081421,1.7300873994827271
225,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.080540719594167184,0.036396558301150378,-0.092631839215755463,1.7300873994827271
225,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3976234550350295,4.3102325477802284,-6.7801990509033203,7.7955112457275391
225,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29396132665264352,0.98813970307670895,-0.33900997042655945,7.7955112457275391
225,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45812248971837011,1.6812359225950533,-4.5462226867675781,4.1438717842102051
225,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29420431160254606,0.40000771555539,-0.22731113433837891,4.1438717842102051
226,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014361134235863209,0.091819257230648377,-1.8382248878479004,1.7364091873168945
226,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.080431159034382319,0.036318868805517587,-0.091911248862743378,1.7364091873168945
226,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3966513637762084,4.3025974886790745,-6.7861628532409668,7.7812108993530273
226,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29376457911276693,0.98658619640127898,-0.33930814266204834,7.7812108993530273
226,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45875975226561538,1.6781259971747871,-4.5422625541687012,4.2000980377197266
226,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29325635577084147,0.39936434888096994,-0.22711312770843506,4.2000980377197266
227,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014428283726803572,0.091481367934484734,-1.8457903861999512,1.7201900482177734
227,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.08016317658951512,0.036191457767603713,-0.092289522290229797,1.7201900482177734
227,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3932231921409963,4.2853376588336225,-6.7233743667602539,7.7461390495300293
227,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29364849704880919,0.98091283257276851,-0.33616873621940613,7.7461390495300293
227,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45480607255089994,1.6713725932036727,-4.5358777046203613,4.1226744651794434
227,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29321286794474882,0.39725720641838153,-0.22679388523101807,4.1226744651794434
228,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014512034728922671,0.090663749897860871,-1.8285963535308838,1.7261550426483154
228,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.079777323530217339,0.035840682774425731,-0.091429822146892548,1.7261550426483154
228,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3877405424358162,4.2423025806682686,-6.7360587120056152,7.6844496726989746
228,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29115749055868018,0.97189674439001428,-0.33680292963981628,7.6844496726989746
228,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45312825508133475,1.6548247500258364,-4.482485294342041,4.1470246315002441
228,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29170457553130413,0.39438854630814635,-0.22412426769733429,4.1470246315002441
229,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01456635836758775,0.0899418652138404,-1.8254421949386597,1.7169743776321411
229,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.079378405093306376,0.035550566476821331,-0.091272108256816864,1.7169743776321411
229,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3818144838459694,4.2090728364402548,-6.6569709777832031,7.7137222290039062
229,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.28983332616646773,0.96415185843864326,-0.33284854888916016,7.7137222290039062
229,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45237576151384218,1.6389485739897434,-4.4608364105224609,4.110417366027832
229,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.28991767097540794,0.39075726457172039,-0.22304181754589081,4.110417366027832
230,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014631152764259851,0.089389954745681857,-1.8196892738342285,1.7130633592605591
230,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.079005293441720512,0.035331730705630345,-0.090984463691711426,1.7130633592605591
230,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3775164079242741,4.1952616261908142,-6.7666721343994141,7.6204075813293457
230,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.29003491814657456,0.95909691461872348,-0.3383336067199707,7.6204075813293457
230,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.44998018263561407,1.6356643775133661,-4.4775142669677734,4.1276626586914062
230,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.29012236068372199,0.38966536853790956,-0.22387571632862091,4.1276626586914062
231,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.014645384050740264,0.089160281967303162,-1.8248931169509888,1.704871654510498
231,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.079021064633399668,0.03520987454774107,-0.091244660317897797,1.704871654510498
231,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.3728195032286048,4.1577409862213672,-6.6039934158325195,7.6495428085327148
231,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.28815448150235123,0.95622222579399774,-0.33019968867301941,7.6495428085327148
231,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.45335362108395161,1.6293373164820362,-4.4293971061706543,4.1483988761901855
231,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.28810390663734659,0.3895398127405621,-0.22146986424922943,4.1483988761901855
232,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01463790299281391,0.089032537071897927,-1.816922664642334,1.708965539932251
