epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
9,4,"DenseLayer( 7202,128 )","all",2.5812334674094393,2.6325805159880997,3.5790885585070407,3.2335944365969924,22
9,4,"DenseLayer( 7202,128 )","weights",2.57955730493223,2.6308627710218078,3.5765187719870268,3.2314538845669953,22
9,4,"DenseLayer( 7202,128 )","biases",0.09295361269777648,0.095085504739812379,0.13560377303164473,0.11763831139512111,22
9,7,"DenseLayer( 128,64 )","all",0.34549807602895949,0.35560028022179319,0.60973266209580546,0.43752582293614312,22
9,7,"DenseLayer( 128,64 )","weights",0.33127705401397561,0.34091922696558602,0.58406256777310228,0.41694588741544908,22
9,7,"DenseLayer( 128,64 )","biases",0.097581072013756417,0.1011219065237848,0.17505666554783919,0.13260834326426404,22
9,10,"DenseLayer( 64,1 )","all",0.22416479624856406,0.23484516213944007,0.4210007696123938,0.31125853946563847,22
9,10,"DenseLayer( 64,1 )","weights",0.20636966283922409,0.21400000027341631,0.35850747332094335,0.26002472301666424,22
9,10,"DenseLayer( 64,1 )","biases",0.079897458072413094,0.096727710937857481,0.2207125723361969,0.17108191549777985,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.61221504260980975,0.66559272528015478,1.5244053857276567,0.37850012814341993,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.60362770439571334,0.65620565168112577,1.5022294720336842,0.37111433823678391,22
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.1007827983343329,0.11139038848847208,0.25907217795217613,0.074407627026127243,22
10,4,"DenseLayer( 7202,128 )","all",2.511499539353069,2.5609320329991787,3.6943745954319414,2.2463314430974499,22
10,4,"DenseLayer( 7202,128 )","weights",2.5099096054375889,2.5593035499374195,3.6919558769816079,2.2449869033769905,22
10,4,"DenseLayer( 7202,128 )","biases",0.089291956838079514,0.091313837500288611,0.13366171401672172,0.077709432593888406,22
10,7,"DenseLayer( 128,64 )","all",0.32880990517126013,0.33610747538953428,0.49747423107961974,0.2714925426860349,22
10,7,"DenseLayer( 128,64 )","weights",0.31564978227964929,0.32274781755321308,0.47825673848303712,0.25990255571003262,22
10,7,"DenseLayer( 128,64 )","biases",0.091510569452467994,0.093819407786258593,0.13887212222627457,0.078478419132407787,22
10,10,"DenseLayer( 64,1 )","all",0.21009719952949246,0.21803938633699058,0.33297161896890282,0.18834316632821424,22
10,10,"DenseLayer( 64,1 )","weights",0.19426820635444619,0.20188854912547438,0.31608484769550277,0.17216567745651637,22
10,10,"DenseLayer( 64,1 )","biases",0.069698751311410553,0.082354038918697525,0.18078005313873291,0.076368369162082672,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.58414935702628179,0.61212765514172351,1.0591398696702576,0.57243439318991018,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.57558205902150572,0.60384032169939328,1.0491988158465153,0.5628076679689249,22
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.096600635565398163,0.10038491958097126,0.14477260911995921,0.1045402476660595,22
11,4,"DenseLayer( 7202,128 )","all",2.4459683135453045,2.4991349148117719,3.5580232365000688,3.3245593756564618,22
11,4,"DenseLayer( 7202,128 )","weights",2.4444052645019587,2.4975322666107664,3.5556239430760881,3.3223733453671009,22
11,4,"DenseLayer( 7202,128 )","biases",0.08735771495061069,0.08948686869776401,0.13064351074000599,0.12054209330976323,22
11,7,"DenseLayer( 128,64 )","all",0.31574148322257772,0.32526371133177051,0.45806128359368953,0.40619888644918128,22
11,7,"DenseLayer( 128,64 )","weights",0.30264740315809419,0.31162080694841948,0.43827805015657822,0.38415127818202716,22
11,7,"DenseLayer( 128,64 )","biases",0.089028587313125115,0.093214562092696698,0.13769506914877866,0.13200504090249598,22
11,10,"DenseLayer( 64,1 )","all",0.19078641542553426,0.20104060413010011,0.31539444293328905,0.2287165501046371,22
11,10,"DenseLayer( 64,1 )","weights",0.17609113399652362,0.18476091149381851,0.30068069341517134,0.21323185561491731,22
11,10,"DenseLayer( 64,1 )","biases",0.066676427250389345,0.079251057361835797,0.16427762806415558,0.082725062966346741,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.61190838349877186,0.67444964943718955,1.3832565388087068,0.95845051705250595,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.60172734909437131,0.66471371176498018,1.3654426471206387,0.94726202662291059,22
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.10786360201418416,0.1141841101798793,0.22128043198897274,0.14602070591690833,22
12,4,"DenseLayer( 7202,128 )","all",2.4458719871166288,2.495206560925626,3.6997884639349192,2.9101787384723403,22
12,4,"DenseLayer( 7202,128 )","weights",2.4442937406422311,2.4935993911051599,3.6974694150047891,2.9082762789102095,22
12,4,"DenseLayer( 7202,128 )","biases",0.087820105918099467,0.089542494751188487,0.13097558157936487,0.10521109915141416,22
12,7,"DenseLayer( 128,64 )","all",0.31710448064047575,0.32795530274888118,0.4980999777315045,0.47890363621451881,22
12,7,"DenseLayer( 128,64 )","weights",0.30396934066056674,0.31426096224399203,0.47723173962004578,0.46077921420874224,22
12,7,"DenseLayer( 128,64 )","biases",0.089766887419269706,0.093780212254987602,0.143305212608034,0.13050367248726083,22
12,10,"DenseLayer( 64,1 )","all",0.20100630315866497,0.2110456965630744,0.3374884726696693,0.28536835523028192,22
12,10,"DenseLayer( 64,1 )","weights",0.1895580853674092,0.19875080465818454,0.32278495066474011,0.26751637731444566,22
12,10,"DenseLayer( 64,1 )","biases",0.05746245138685812,0.070981713740353183,0.15465179085731506,0.099348306655883789,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.51585488073172503,0.56209849748040208,1.2556360370822484,0.59629051689765444,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.50870655086592531,0.55461591211545125,1.2394788757085298,0.58766264693295411,22
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.084479420382201437,0.091410671685923511,0.20078340143530915,0.10106925319713256,22
13,4,"DenseLayer( 7202,128 )","all",2.2151252120507676,2.2686379409658732,3.5560736864793672,2.0690100804013873,22
13,4,"DenseLayer( 7202,128 )","weights",2.213711397177573,2.2671814704003825,3.5536039785408562,2.0678153531976604,22
13,4,"DenseLayer( 7202,128 )","biases",0.079085546582888175,0.081279071494670063,0.13250972556591128,0.070302047499276626,22
13,7,"DenseLayer( 128,64 )","all",0.28833525416428551,0.2958377229829906,0.48017504512997478,0.29952463122020817,22
13,7,"DenseLayer( 128,64 )","weights",0.27593576859502,0.28313234268062509,0.46180010868088794,0.29099199624352623,22
13,7,"DenseLayer( 128,64 )","biases",0.083079163449418722,0.085767329840340592,0.13156266031018601,0.070983539146828395,22
13,10,"DenseLayer( 64,1 )","all",0.18752227790680179,0.19759327078878558,0.37607081555672012,0.16710226944171799,22
13,10,"DenseLayer( 64,1 )","weights",0.17317708032443813,0.18223667506762331,0.3645486459030095,0.16156740455732163,22
13,10,"DenseLayer( 64,1 )","biases",0.063748030245981427,0.076373391448251338,0.14162132143974304,0.042651403695344925,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.54414522547048549,0.59144963503805048,1.0495970435701123,1.0495970435701123,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.53632188168755457,0.58345331888623309,1.0346434362936119,1.0346434362936119,22
14,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.08988417357478759,0.096927268956071982,0.17654153507225193,0.17654153507225193,22
14,4,"DenseLayer( 7202,128 )","all",2.329763523682852,2.3568194339211401,2.9946868958514634,2.9946868958514634,22
14,4,"DenseLayer( 7202,128 )","weights",2.3283002016081564,2.3553385777417137,2.9928421780616996,2.9928421780616996,22
14,4,"DenseLayer( 7202,128 )","biases",0.082529975099049219,0.08353459349278862,0.10509662886779715,0.10509662886779715,22
14,7,"DenseLayer( 128,64 )","all",0.30830333104583779,0.3142874381825555,0.43535320028867713,0.4120958763540889,22
14,7,"DenseLayer( 128,64 )","weights",0.29432177161901835,0.30011635069879966,0.4159050387822692,0.39755441836134608,22
14,7,"DenseLayer( 128,64 )","biases",0.09129000214451706,0.093310073639391838,0.12866781927549797,0.10850574062885508,22
14,10,"DenseLayer( 64,1 )","all",0.18559472167409924,0.19444118106691946,0.34031651171884908,0.22134148210811716,22
14,10,"DenseLayer( 64,1 )","weights",0.17268671161534591,0.17946435232078481,0.29836811391519252,0.21851755100890319,22
14,10,"DenseLayer( 64,1 )","biases",0.059253538662398401,0.074832607470138146,0.1636819988489151,0.035243887454271317,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53668640135012124,0.58561293060109509,1.0607649000836041,0.97907643663171151,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.52985036664957275,0.57849303148379083,1.0493230502735382,0.9667601744731964,22
15,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.083855417565018839,0.09104019448516594,0.15538117458050008,0.15480773178366933,22
15,4,"DenseLayer( 7202,128 )","all",2.2714061254721587,2.3613266392001853,4.3856586051940418,4.3856586051940418,22
15,4,"DenseLayer( 7202,128 )","weights",2.2699535402948157,2.3598144756347512,4.3828767525344379,4.3828767525344379,22
15,4,"DenseLayer( 7202,128 )","biases",0.081196701897694332,0.084493417383403505,0.15618186004055948,0.15618186004055948,22
15,7,"DenseLayer( 128,64 )","all",0.30231580462601021,0.31359116508970941,0.54479581274565103,0.54479581274565103,22
15,7,"DenseLayer( 128,64 )","weights",0.28843213261623585,0.29947939627098047,0.52570136057496764,0.52570136057496764,22
15,7,"DenseLayer( 128,64 )","biases",0.089987773806598045,0.093013493814018439,0.14297047623485865,0.14297047623485865,22
15,10,"DenseLayer( 64,1 )","all",0.19094039886867684,0.20117508306526322,0.37908499043350352,0.37908499043350352,22
15,10,"DenseLayer( 64,1 )","weights",0.17591536137018599,0.18532528389982622,0.34470054365211983,0.34470054365211983,22
15,10,"DenseLayer( 64,1 )","biases",0.065216737714680756,0.078268468707164404,0.15775603055953979,0.15775603055953979,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.48248254531743279,0.51438949382273258,1.1029315643813664,0.42748122344002626,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.47533436844094612,0.50712877279530089,1.0876818319235078,0.4159200385124337,22
16,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.080845878176980232,0.086121769363727924,0.18277381708617374,0.098745723743346434,22
16,4,"DenseLayer( 7202,128 )","all",2.320215421677462,2.3637863443108365,3.2689767226452067,2.8671995358877491,22
16,4,"DenseLayer( 7202,128 )","weights",2.3186947387030914,2.3622335898358116,3.2669381938643598,2.8651066099966029,22
16,4,"DenseLayer( 7202,128 )","biases",0.083952319240802181,0.085664161711898251,0.11542811904587974,0.1095321502970551,22
16,7,"DenseLayer( 128,64 )","all",0.29051485636308527,0.30596805409290967,0.59057525748792483,0.3159584386941825,22
16,7,"DenseLayer( 128,64 )","weights",0.27258173235609279,0.28744772703749488,0.56570865971056328,0.29225886883015323,22
16,7,"DenseLayer( 128,64 )","biases",0.098854329192405735,0.10483441394112684,0.17556099920771776,0.1200603538733115,22
16,10,"DenseLayer( 64,1 )","all",0.19846847665131215,0.21396907083150313,0.40577394933765359,0.21232917629128481,22
16,10,"DenseLayer( 64,1 )","weights",0.16978359005856788,0.18167494117318278,0.3556408336652167,0.17738275295088851,22
16,10,"DenseLayer( 64,1 )","biases",0.092724558770317919,0.11303529989440191,0.24078027904033661,0.11670063436031342,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.51633702229076106,0.55679322403311682,1.0645332969741406,0.59695812900093803,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.50931187599300753,0.54956793849529362,1.0487125535067221,0.59056140734808193,22
17,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.083817753317352126,0.089407915238113866,0.18284725998505977,0.087156364835583977,22
17,4,"DenseLayer( 7202,128 )","all",2.1729943723582563,2.2470487583380727,4.2796338079002965,2.7986572098495595,22
17,4,"DenseLayer( 7202,128 )","weights",2.1716097395959189,2.2456148152254203,4.2768899923731976,2.7967455868151148,22
17,4,"DenseLayer( 7202,128 )","biases",0.077516208330269523,0.080263466089972799,0.15322376728558071,0.10342292237748504,22
17,7,"DenseLayer( 128,64 )","all",0.28586354137369396,0.29377744915206055,0.48645815420007543,0.37424166624278526,22
17,7,"DenseLayer( 128,64 )","weights",0.27134626589391453,0.27854128434360892,0.44584091906399154,0.35605619035252761,22
17,7,"DenseLayer( 128,64 )","biases",0.088554006893882944,0.093380632609253306,0.19459550528190453,0.11524241434394236,22
17,10,"DenseLayer( 64,1 )","all",0.19068507487075995,0.20086685311679139,0.39233046547445627,0.21645145444489214,22
17,10,"DenseLayer( 64,1 )","weights",0.17213274147175436,0.17947753886419388,0.32222327874396484,0.18435380111328079,22
17,10,"DenseLayer( 64,1 )","biases",0.072454001627523787,0.090195929643717448,0.22381991147994995,0.11342357844114304,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53799187468398657,0.58992466842224212,1.1450591937647849,0.32764545835503528,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.52916964660278465,0.58165088928374786,1.1320769556321157,0.31429999897173572,22
18,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.094262241191351362,0.098454849593698032,0.17193697610455916,0.092558397928270503,22
18,4,"DenseLayer( 7202,128 )","all",2.293422964598637,2.3388309193596215,3.3997634207059324,2.4074249352989185,22
18,4,"DenseLayer( 7202,128 )","weights",2.2919608163020988,2.3373410789964892,3.39772090268858,2.405809558537582,22
18,4,"DenseLayer( 7202,128 )","biases",0.081849268158571117,0.083467058101392752,0.1178303195412944,0.088177021656471996,22
18,7,"DenseLayer( 128,64 )","all",0.29565778930471776,0.30181513541057448,0.42029063293726077,0.30018029831289972,22
18,7,"DenseLayer( 128,64 )","weights",0.28088536638825418,0.28666463297030059,0.40044421361471816,0.28575863221757236,22
18,7,"DenseLayer( 128,64 )","biases",0.091507280825785534,0.094423324273752732,0.13655290335529177,0.091925054301662895,22
18,10,"DenseLayer( 64,1 )","all",0.1967313715190204,0.20499102476051112,0.34797336674042173,0.17207355758847609,22
18,10,"DenseLayer( 64,1 )","weights",0.17918571947004314,0.18674074289095766,0.32051847167829711,0.1692020230683379,22
18,10,"DenseLayer( 64,1 )","biases",0.071546583796258681,0.084553031742792786,0.13892361521720886,0.031304705888032913,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.52550740479738522,0.54674614308554192,0.88705550493828877,0.6659307362574064,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.51762440552415534,0.53915198770515482,0.87424678487154805,0.66192548692019648,22
19,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.086897790633869196,0.090810126816872089,0.15019995999694424,0.072927328607266209,22
19,4,"DenseLayer( 7202,128 )","all",2.3693499254717771,2.4206067832493767,3.3166905555706299,2.1035225711770744,22
19,4,"DenseLayer( 7202,128 )","weights",2.3678201396002039,2.419042561759424,3.3145560633897495,2.1022382218768065,22
