epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
135,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01286342060427371,0.10973444523654405,-2.0453343391418457,1.791869044303894
135,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089412072320036909,0.043491908152089795,-0.10226672142744064,1.791869044303894
135,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5311853057622049,5.2417295691917598,-6.5143675804138184,8.2557249069213867
135,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32861580577919852,1.2171610645920419,-0.32571837306022644,8.2557249069213867
135,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49750808737070129,2.0889668349122057,-5.3084311485290527,3.9755415916442871
135,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33227521045779584,0.49252535197730579,-0.26542156934738159,3.9755415916442871
136,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012848180902555769,0.10987021492893055,-2.0499553680419922,1.7979586124420166
136,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089553092176131388,0.043539819123081219,-0.10249777138233185,1.7979586124420166
136,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5320641510765594,5.2410454600815957,-6.5099906921386719,8.2436456680297852
136,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32832405588290176,1.2174527885840956,-0.32549953460693359,8.2436456680297852
136,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49816477982519553,2.0885617366202163,-5.3119831085205078,3.992509126663208
136,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33188382679322004,0.49261207234279186,-0.26559916138648987,3.992509126663208
137,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01283466812391809,0.10989824598340089,-2.051793098449707,1.8000208139419556
137,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089610274223559494,0.043545261739028888,-0.10258965939283371,1.8000208139419556
137,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5312163293427781,5.2363020235140647,-6.4893126487731934,8.2239341735839844
137,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32867431030702349,1.215773741137965,-0.32446563243865967,8.2239341735839844
137,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4952269345920024,2.0886725390803549,-5.3180913925170898,3.9750545024871826
137,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.3328417166644751,0.49251492937991653,-0.26590457558631897,3.9750545024871826
138,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012818546996189761,0.1099141994040712,-2.0465879440307617,1.8034937381744385
138,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089646323524854535,0.043557595616016305,-0.10232939571142197,1.8034937381744385
138,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5317937521722602,5.2363522851537789,-6.4910597801208496,8.232757568359375
138,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32821504076379476,1.2165763583228992,-0.324552983045578,8.232757568359375
138,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49794364857045448,2.0889618793603844,-5.3148641586303711,4.0339956283569336
138,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33200679044768333,0.49301720672646004,-0.26574322581291199,4.0339956283569336
139,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012793642686454106,0.11036856239172846,-2.0501644611358643,1.8061902523040771
139,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089944031724807125,0.043728518351855726,-0.10250822454690933,1.8061902523040771
139,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5338205318224631,5.2481913661722377,-6.4819216728210449,8.2665815353393555
139,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32850733876369304,1.2205865738918447,-0.32409608364105225,8.2665815353393555
139,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4986165025107771,2.0942497186805631,-5.3160762786865234,4.0043349266052246
139,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33225169782951625,0.49465022095048627,-0.26580381393432617,4.0043349266052246
140,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012779897990962746,0.11039114186609281,-2.0455150604248047,1.8060340881347656
140,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090052107079628588,0.043723983873344599,-0.10227575153112411,1.8060340881347656
140,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5328624370737192,5.2372458549742547,-6.5137972831726074,8.2243690490722656
140,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32818789171091256,1.215917286421677,-0.3256898820400238,8.2243690490722656
140,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49759344215078372,2.0865524495074284,-5.3222002983093262,3.9988186359405518
140,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33149170719929372,0.49229128214237888,-0.26611003279685974,3.9988186359405518
141,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012754455614206951,0.11093326405034248,-2.0545477867126465,1.8137452602386475
141,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090309848096089024,0.043952440823698521,-0.10272739082574844,1.8137452602386475
141,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5361348048101096,5.2748987925887176,-6.5109834671020508,8.2998485565185547
141,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3296726839701688,1.2274593411889989,-0.32554918527603149,8.2998485565185547
141,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.50205972217239558,2.1063504773836312,-5.3604440689086914,4.0417275428771973
141,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33266961981835685,0.49754329410437892,-0.26802220940589905,4.0417275428771973
142,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012745049504503296,0.11065065965419613,-2.050722599029541,1.8128867149353027
142,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090278125067133591,0.04381978321117725,-0.10253613442182541,1.8128867149353027
142,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5330705920202234,5.2475994339163394,-6.562777042388916,8.2684116363525391
142,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3287504382291434,1.2196647734547712,-0.32813885807991028,8.2684116363525391
142,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4992244298012411,2.0927609882772784,-5.3139100074768066,4.0153341293334961
142,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33202875324119591,0.49349864256177861,-0.26569551229476929,4.0153341293334961
143,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012727798269824214,0.11090836912213549,-2.0551159381866455,1.8158078193664551
143,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090484833231121289,0.043911221065761341,-0.10275579988956451,1.8158078193664551
143,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.534108766669984,5.2496889231327488,-6.5687012672424316,8.2620916366577148
143,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32852059327400418,1.2203244284324044,-0.32843506336212158,8.2620916366577148
143,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49960251861634097,2.0928498223285277,-5.3316812515258789,3.9982326030731201
143,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33170138204994498,0.49350637627681115,-0.26658406853675842,3.9982326030731201
144,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012719516027327035,0.11125565765896411,-2.0532591342926025,1.8235750198364258
144,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090669270985590883,0.044052627300111731,-0.10266295820474625,1.8235750198364258
144,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5355745403228782,5.2677337792307588,-6.5834469795227051,8.2677593231201172
144,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3293260518147168,1.2239971658874771,-0.32917234301567078,8.2677593231201172
144,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.50112013628157959,2.0992741035414375,-5.3261499404907227,4.0144481658935547
144,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33197037629422049,0.49542318741595587,-0.26630750298500061,4.0144481658935547
145,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012720564802031377,0.11126801680186933,-2.0599582195281982,1.8210337162017822
145,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090699539292398948,0.044054813724596957,-0.10299791395664215,1.8210337162017822
145,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.534565672789364,5.2595891144962081,-6.5797491073608398,8.2705163955688477
145,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32933020928437778,1.2209099495340299,-0.32898744940757751,8.2705163955688477
145,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49731831220635497,2.0951237933785749,-5.3351778984069824,3.9863922595977783
145,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33260634056456673,0.49420663995557268,-0.26675888895988464,3.9863922595977783
146,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012713655949090673,0.11126644813205018,-2.053272008895874,1.8262828588485718
146,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.09069893377848387,0.044066376522757571,-0.10266359895467758,1.8262828588485718
146,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5366700820451664,5.2673796121045298,-6.5854296684265137,8.3247585296630859
146,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3290443541440336,1.2217826611246199,-0.32927149534225464,8.3247585296630859
146,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49972160778032049,2.0948927005551705,-5.3584070205688477,4.0603752136230469
146,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33183553602799487,0.49456391347443812,-0.26792034506797791,4.0603752136230469
147,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012734340105471724,0.11101226343789533,-2.0494329929351807,1.8216559886932373
147,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090525298568178342,0.043978243203957962,-0.10247164964675903,1.8216559886932373
147,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5360852935321097,5.2608924603104503,-6.5576229095458984,8.3167686462402344
147,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3284423163797271,1.2239044848230058,-0.32788115739822388,8.3167686462402344
147,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.50194045899424,2.0968565699846131,-5.3524746894836426,4.0156660079956055
147,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33166378529384954,0.4957542768439106,-0.26762375235557556,4.0156660079956055
148,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012766928095530442,0.1107312083930838,-2.0386190414428711,1.824549674987793
148,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090392077910319973,0.043858010163639966,-0.10193095356225967,1.824549674987793
148,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5336632537155048,5.2385883893578082,-6.5958280563354492,8.2501592636108398
148,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32806057729105537,1.2129738250926898,-0.32979139685630798,8.2501592636108398
148,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49744009043028042,2.0815822732629545,-5.3409810066223145,3.9857094287872314
148,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33045551297420395,0.49071954946035978,-0.26704904437065125,3.9857094287872314
149,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012794437245272926,0.11041984930733241,-2.050135612487793,1.8211156129837036
149,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.090169900168312764,0.043753906511745169,-0.10250677913427353,1.8211156129837036
149,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5341351211394807,5.2347301061480778,-6.622654914855957,8.3081750869750977
149,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32702916548159583,1.2139441611444124,-0.33113273978233337,8.3081750869750977
149,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.501449071011426,2.0799761414739297,-5.3240165710449219,4.0025796890258789
149,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32905630330523167,0.49054453334587417,-0.26620084047317505,4.0025796890258789
150,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012853728146649718,0.11005522495533213,-2.0458791255950928,1.8109021186828613
150,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089815299609342494,0.043631203278355152,-0.102293960750103,1.8109021186828613
150,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5345393487396186,5.2396650041623003,-6.6277847290039062,8.3054580688476562
150,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32736999512030146,1.2157598360089885,-0.33138924837112427,8.3054580688476562
150,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49940486262541095,2.0840504882136317,-5.3108582496643066,4.0005698204040527
150,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33068976511538839,0.49122854647144149,-0.26554292440414429,4.0005698204040527
151,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012902160853786489,0.10960261603553302,-2.0357754230499268,1.815319299697876
151,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089472709015076521,0.043474757007214156,-0.10178877413272858,1.815319299697876
151,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5330026003811794,5.2320700492200167,-6.6767873764038086,8.2439384460449219
151,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32740671504463636,1.2126153401239865,-0.33383938670158386,8.2439384460449219
151,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49766032951297307,2.0821360594629845,-5.2864575386047363,3.97711181640625
151,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.33117015439428854,0.49038785348977548,-0.26432287693023682,3.97711181640625
152,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012898578325464882,0.10958866015057507,-2.0348989963531494,1.8165767192840576
152,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089639513050127406,0.043430681312230816,-0.10174494981765747,1.8165767192840576
152,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5310642236184053,5.2034995018107884,-6.5591354370117188,8.2389612197875977
152,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.325952062549553,1.2063776732306937,-0.32795676589012146,8.2389612197875977
152,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49874857734466294,2.0663901965753979,-5.3009204864501953,3.992142915725708
152,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32838336807629276,0.48682738527147212,-0.26504603028297424,3.992142915725708
153,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012897871326114304,0.10939275305999639,-2.0327062606811523,1.8138154745101929
153,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089661929602952758,0.043326458901342478,-0.10163531452417374,1.8138154745101929
153,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5275196403199434,5.1786301881582313,-6.5658063888549805,8.2341699600219727
153,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32519128545529208,1.2004602151276216,-0.32829031348228455,8.2341699600219727
153,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4974975862336567,2.0558394433031126,-5.2601022720336914,3.973029613494873
153,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32739984215846429,0.48485548977986664,-0.26300510764122009,3.973029613494873
154,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012901020397988685,0.10963366657954193,-2.0300033092498779,1.8207781314849854
154,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089738795535173291,0.043437948188763086,-0.10150016844272614,1.8207781314849854
154,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.528789466887271,5.1984053981094469,-6.6017947196960449,8.2403793334960938
154,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32610400996290928,1.2048297837214346,-0.3300897479057312,8.2403793334960938
154,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49722960413862483,2.0664480373764018,-5.2783956527709961,3.9932904243469238
154,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32884580320834822,0.48771489105151822,-0.26391980051994324,3.9932904243469238
155,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012895917703012582,0.10959815195175504,-2.0353584289550781,1.8201353549957275
155,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089805339052279179,0.043414184481489017,-0.10176791995763779,1.8201353549957275
155,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5274936058953352,5.1805055011787644,-6.6054859161376953,8.2321872711181641
155,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32512071705527995,1.2006698105298239,-0.3302743136882782,8.2321872711181641
155,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49808434347651132,2.0577581427193801,-5.2846479415893555,4.0255050659179688
155,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32730648770825105,0.48553979984268925,-0.26423239707946777,4.0255050659179688
156,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012893220041824563,0.10943322199351649,-2.0315291881561279,1.8162585496902466
156,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.0897655721649354,0.04333861833386881,-0.10157646238803864,1.8162585496902466
156,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5254655843789728,5.1685740075499771,-6.5851411819458008,8.2548389434814453
156,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32482493712859489,1.1996805813985774,-0.32925707101821899,8.2548389434814453
156,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4978149090371019,2.055092506826687,-5.257601261138916,4.0061936378479004
156,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32739001109680871,0.48489911436004762,-0.26288005709648132,4.0061936378479004
157,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012912149392411936,0.10914347838329559,-2.0294265747070312,1.8211089372634888
157,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089645485920200399,0.043219518606008263,-0.10147132724523544,1.8211089372634888
157,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5244369221704588,5.1555798296664221,-6.7069692611694336,8.1889991760253906
157,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32442899637927886,1.1913438884374503,-0.3353484570980072,8.1889991760253906
157,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49432522940793733,2.0406415594258194,-5.2452073097229004,3.9786317348480225
157,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32663320039982574,0.48049277215423247,-0.26226037740707397,3.9786317348480225
158,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012947203394321379,0.10922765301500388,-2.0296895503997803,1.8263677358627319
158,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089520878898871753,0.043288381299504804,-0.10148447751998901,1.8263677358627319
158,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5292437398429888,5.1890567207937073,-6.7699370384216309,8.3540830612182617
158,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32476750106421576,1.204995244376408,-0.3384968638420105,8.3540830612182617
158,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49884670922890006,2.0584068802586617,-5.2521424293518066,4.001497745513916
158,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32795032707897237,0.48625870057674381,-0.26260712742805481,4.001497745513916
159,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012966583331364632,0.10879313018865233,-2.0273828506469727,1.822486400604248
159,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089354069176941248,0.043101502561777055,-0.10136914253234863,1.822486400604248
159,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5259935256426285,5.1576306291036014,-6.6950206756591797,8.3581523895263672
159,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32373487910104248,1.1989410629164632,-0.33475103974342346,8.3581523895263672
159,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49875327706442019,2.043640560934366,-5.2579350471496582,4.0321469306945801
159,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32610241323287514,0.48275416869935672,-0.26289674639701843,4.0321469306945801
160,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.012986738821454555,0.10870714146268236,-2.0310637950897217,1.8159670829772949
160,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089249147463511508,0.043080744298680876,-0.10155319422483444,1.8159670829772949
160,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5250117524148408,5.1592390277707079,-6.6698422431945801,8.3049020767211914
160,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32447505411106548,1.1987009213087416,-0.33349213004112244,8.3049020767211914
160,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49726166250105436,2.0450010281943451,-5.2397623062133789,4.0161466598510742
160,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32648443500480712,0.48221173247430538,-0.26198813319206238,4.0161466598510742
161,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013008163161770656,0.1088490036756178,-2.0206239223480225,1.8241467475891113
161,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089180415864628743,0.043169994024399444,-0.10103119909763336,1.8241467475891113
161,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5275929675912969,5.1958341432972803,-6.7432174682617188,8.3200101852416992
161,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32604336256303496,1.2078775775097261,-0.33716088533401489,8.3200101852416992
161,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49887150322922791,2.0645601495774026,-5.2051448822021484,4.0135712623596191
161,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32902420184382797,0.48705199418454498,-0.26025724411010742,4.0135712623596191
162,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013013138753350926,0.10861533232408929,-2.0156910419464111,1.8230847120285034
162,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089231183525367477,0.043041064388845786,-0.1007845550775528,1.8230847120285034
162,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5241701640342613,5.1552529443708588,-6.7582097053527832,8.3061800003051758
162,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32426324980351184,1.1961321901447408,-0.33791050314903259,8.3061800003051758
162,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49929441359402477,2.0429679250339134,-5.2106819152832031,4.002377986907959
162,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32575726359313661,0.48187166480389232,-0.26053410768508911,4.002377986907959
163,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013009398033641118,0.10821003469231628,-2.017338752746582,1.8158369064331055
163,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089136410370733235,0.042853738495542276,-0.10086693614721298,1.8158369064331055
163,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5199139718318746,5.1196439554214406,-6.6270718574523926,8.2705583572387695
163,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32330217693061764,1.188724807396349,-0.33135360479354858,8.2705583572387695
163,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49639469419347665,2.0282789507426622,-5.1877431869506836,3.9763846397399902
163,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32496962025830584,0.47835545263403462,-0.25938716530799866,3.9763846397399902
164,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013024997830875192,0.10842192818117859,-2.0201725959777832,1.8200106620788574
164,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089175381574697357,0.042959283413138254,-0.10100863128900528,1.8200106620788574
164,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5224358855419442,5.1393545242228145,-6.6927428245544434,8.2682867050170898
164,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32365953019429228,1.1926552188601234,-0.33463713526725769,8.2682867050170898
164,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49809393203292673,2.0321196568415973,-5.198021411895752,4.0095334053039551
164,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32479217798931143,0.47906627715365224,-0.25990107655525208,4.0095334053039551
165,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013053980130536482,0.1083285441513174,-2.0179264545440674,1.8214988708496094
165,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.089007253049093321,0.042948839944103263,-0.10089632123708725,1.8214988708496094
165,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5219608467067602,5.1486448204213699,-6.6870112419128418,8.2751569747924805
165,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32445611837379862,1.1948601472128091,-0.33435055613517761,8.2751569747924805
165,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.497041724407564,2.0379757649993628,-5.1693582534790039,4.0145654678344727
165,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32609141859860302,0.48114191657614275,-0.2584679126739502,4.0145654678344727
166,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013073350323991498,0.10773340684562298,-2.0142741203308105,1.8204708099365234
166,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.088843811715246898,0.042682489175918978,-0.10071370750665665,1.8204708099365234
166,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.517347369805965,5.0924210356756365,-6.6128554344177246,8.2659950256347656
166,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32174015466880013,1.1812860929566833,-0.33064278960227966,8.2659950256347656
166,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.4965500794597868,2.009400625690382,-5.1459174156188965,3.9826719760894775
166,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.322529141653007,0.47502032106290715,-0.2572958767414093,3.9826719760894775
167,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.013116527480810963,0.10714470803598398,-2.0067739486694336,1.8157774209976196
167,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.088518100537845229,0.042456461812144582,-0.10033869743347168,1.8157774209976196
167,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5134949883776676,5.0630672839338615,-6.6518983840942383,8.2310562133789062
167,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.32049850791032686,1.1722102206536942,-0.33259493112564087,8.2310562133789062
167,7,"LeakyReLULayer( 0.050000 )",pre_activation,98688,-0.49577086067431514,1.9927184749459392,-5.1270051002502441,4.0053091049194336
167,7,"LeakyReLULayer( 0.050000 )",post_activation,98688,0.32093472334831413,0.47155222787456641,-0.25635024905204773,4.0053091049194336
168,1,"LeakyReLULayer( 0.050000 )",pre_activation,11102400,-0.01319847448729222,0.10659491402482503,-2.0052268505096436,1.8140290975570679
168,1,"LeakyReLULayer( 0.050000 )",post_activation,11102400,0.088092367964018148,0.042256444356362485,-0.10026134550571442,1.8140290975570679
168,5,"LeakyReLULayer( 0.050000 )",pre_activation,197376,-1.5106871095200958,5.0500500872874339,-6.655271053314209,8.2616701126098633
168,5,"LeakyReLULayer( 0.050000 )",post_activation,197376,0.3200388249126303,1.1705736438388104,-0.33276355266571045,8.2616701126098633
