epoch,layer_index,layer_name,parameter_scope,mean_pre_update_norm,mean_update_norm,mean_ratio,rms_ratio,maximum_ratio,last_ratio,near_zero_denominator_steps,optimizer_steps,epsilon
158,12,"DenseLayer( 128,1 )","all",1.3946093091996483,0.00029269996346881184,0.00020987999883036225,0.0002148344316737271,0.00024996962582265792,0.00024996962582265792,0,6,9.9999999999999998e-13
158,12,"DenseLayer( 128,1 )","weights",1.3946085107494206,0.00029112320541464635,0.00020874950111407205,0.0002136467253965688,0.00024805046154151105,0.00024805046154151105,0,6,9.9999999999999998e-13
158,12,"DenseLayer( 128,1 )","biases",0.0014921642529467742,2.672042076786359e-05,0.01792008138191431,0.021099674003834053,0.032002354580241699,0.028932339453930849,0,6,9.9999999999999998e-13
159,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4283725188124601,0.00072290210806359527,0.00050610273625835867,0.0005432846980747961,0.00075947185208907612,0.00030268061547653399,0,6,9.9999999999999998e-13
159,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4274722321427613,0.00071012286914894193,0.00049746962909275505,0.00053456544848945876,0.0007502955140334819,0.00029714646696642107,0,6,9.9999999999999998e-13
159,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050705771951853822,0.00013432011797029483,0.0026490303430786988,0.0027828494822295861,0.0040570202164335947,0.0016481122831973154,0,6,9.9999999999999998e-13
159,4,"DenseLayer( 7202,1024 )","all",45.915984687160787,0.063008401310094234,0.0013722632408865992,0.0013882731126690969,0.0016645586511707495,0.0010342304567970747,0,6,9.9999999999999998e-13
159,4,"DenseLayer( 7202,1024 )","weights",45.91570338679977,0.063004198652181154,0.0013721801181564965,0.0013881884889485236,0.0016644459284540399,0.0010341796473475121,0,6,9.9999999999999998e-13
159,4,"DenseLayer( 7202,1024 )","biases",0.16072425280978359,0.00072649543156156661,0.0045200946878236085,0.0045936791161662795,0.0057795164774728253,0.0031069129654289888,0,6,9.9999999999999998e-13
159,6,"DenseLayer( 1024,512 )","all",26.42503891474194,0.012097608350280861,0.00045780859823633848,0.0004617095450710633,0.0005531810653215699,0.00035404645993367616,0,6,9.9999999999999998e-13
159,6,"DenseLayer( 1024,512 )","weights",26.424789164468699,0.012089084178478324,0.00045749034272396549,0.00046138728282639333,0.00055276879704634855,0.000353780488412999,0,6,9.9999999999999998e-13
159,6,"DenseLayer( 1024,512 )","biases",0.11488802749626108,0.00045128618439121949,0.0039280519729467901,0.0039938061018851608,0.0049426410868867879,0.0031762871121537696,0,6,9.9999999999999998e-13
159,8,"DenseLayer( 512,256 )","all",18.538596509385396,0.0057459307106966845,0.00030994427061562798,0.0003133521079615694,0.00037494092309795234,0.0002381323023444974,0,6,9.9999999999999998e-13
159,8,"DenseLayer( 512,256 )","weights",18.538431070287583,0.0057405852122398553,0.00030965868974538362,0.0003130657519610323,0.00037453726172176929,0.00023779979251254806,0,6,9.9999999999999998e-13
159,8,"DenseLayer( 512,256 )","biases",0.078319789249912342,0.00024585052747557964,0.0031390665544627008,0.0031856453454818441,0.0041330108631134881,0.0029867036956093608,0,6,9.9999999999999998e-13
159,10,"DenseLayer( 256,128 )","all",13.081642445999366,0.0025291466921034162,0.00019333556256911178,0.00019556488619754451,0.00023773315778450926,0.00016307856903417326,0,6,9.9999999999999998e-13
159,10,"DenseLayer( 256,128 )","weights",13.081569808946901,0.0025193061354190573,0.00019258439008650253,0.00019479580591627634,0.00023669118439865534,0.00016207087917903933,0,6,9.9999999999999998e-13
159,10,"DenseLayer( 256,128 )","biases",0.043593781346760258,0.00021816305550694426,0.0050045790322122046,0.0052032388359310412,0.0066801205175730533,0.0054319967899385813,0,6,9.9999999999999998e-13
159,12,"DenseLayer( 128,1 )","all",1.3945812707507528,0.00019952869408181007,0.00014307399277868922,0.00014920439209210718,0.00020874442346630016,0.00016811594689288884,0,6,9.9999999999999998e-13
159,12,"DenseLayer( 128,1 )","weights",1.394580438385266,0.00019795588047462779,0.00014194628053359605,0.00014787455631702049,0.00020607351591088181,0.00016565445313947193,0,6,9.9999999999999998e-13
159,12,"DenseLayer( 128,1 )","biases",0.0015236055478453636,2.3318066572149593e-05,0.015372823977300701,0.018332856061172086,0.0310343646757128,0.026189777207157507,0,6,9.9999999999999998e-13
160,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4283541650466662,0.00062689870011138713,0.00043889595017811665,0.00049480900705203487,0.00079595186459688869,0.00032477440176669273,0,6,9.9999999999999998e-13
160,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4274537833017698,0.00061601403118201825,0.00043154763097175445,0.00048720892408859681,0.00078503344256929911,0.00031527021235051622,0,6,9.9999999999999998e-13
160,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050708140137265059,0.00011497548595907845,0.0022672667781394032,0.0024814030698962135,0.0037778838839550273,0.0022200804304376848,0,6,9.9999999999999998e-13
160,4,"DenseLayer( 7202,1024 )","all",45.932534290600231,0.051442307062399051,0.0011199656235071148,0.0011444766054650767,0.0015407841145850137,0.0010118118465358456,0,6,9.9999999999999998e-13
160,4,"DenseLayer( 7202,1024 )","weights",45.932253302890224,0.051439232579879347,0.0011199055386906633,0.0011444153031824127,0.0015406995747935994,0.0010117689064822973,0,6,9.9999999999999998e-13
160,4,"DenseLayer( 7202,1024 )","biases",0.16066386099820054,0.00056174588055951571,0.0034964227397503659,0.0035745992144995886,0.0048643338824079152,0.0028505843553798772,0,6,9.9999999999999998e-13
160,6,"DenseLayer( 1024,512 )","all",26.42607973107588,0.010255858024806394,0.00038809648524119162,0.00039575814584551114,0.00052252181631754217,0.0003917205290381686,0,6,9.9999999999999998e-13
160,6,"DenseLayer( 1024,512 )","weights",26.42583013947365,0.010250048597534773,0.00038788031089386274,0.00039552909430823813,0.00052210264446244357,0.00039157155350889666,0,6,9.9999999999999998e-13
160,6,"DenseLayer( 1024,512 )","biases",0.11485378795638798,0.00034213475967191176,0.0029789274003779024,0.003122846015082237,0.0048436498616172396,0.0025157594140597325,0,6,9.9999999999999998e-13
160,8,"DenseLayer( 512,256 )","all",18.538841369297803,0.0049515444324577593,0.00026709039584380369,0.00027650050377660718,0.00038015750583123389,0.00027283056998440505,0,6,9.9999999999999998e-13
160,8,"DenseLayer( 512,256 )","weights",18.538675694746189,0.0049461003782992792,0.00026679912291990518,0.00027618609107450014,0.00037960921641344038,0.00027268514157967821,0,6,9.9999999999999998e-13
160,8,"DenseLayer( 512,256 )","biases",0.078376019757021131,0.00022738702762686007,0.0029014673258583711,0.0031308405024144817,0.0048454212296260811,0.0021236539906475784,0,6,9.9999999999999998e-13
160,10,"DenseLayer( 256,128 )","all",13.08166697953394,0.0017915906538099962,0.00013695432574830558,0.00014230530907314681,0.00018611590367312775,0.00011996181811875847,0,6,9.9999999999999998e-13
160,10,"DenseLayer( 256,128 )","weights",13.081594305752802,0.0017874761324432682,0.00013664055907343847,0.00014198243583746098,0.00018589315495990563,0.00011969856906252068,0,6,9.9999999999999998e-13
160,10,"DenseLayer( 256,128 )","biases",0.043604851488786012,0.00011828974675638286,0.0027127945609555179,0.0028778375829061542,0.0045502525956478065,0.002385369172296889,0,6,9.9999999999999998e-13
160,12,"DenseLayer( 128,1 )","all",1.3945914673634217,0.00013973874910357505,0.00010020061872466758,0.00010857195986607263,0.00015241765704492469,6.8280562468462177e-05,0,6,9.9999999999999998e-13
160,12,"DenseLayer( 128,1 )","weights",1.3945906633184355,0.00013886045105963556,9.9570886483763604e-05,0.00010783325537264273,0.00015045944656935808,6.8152017656106578e-05,0,6,9.9999999999999998e-13
160,12,"DenseLayer( 128,1 )","biases",0.0014974893808054428,1.4684376462052265e-05,0.009827644700996313,0.01182777968723238,0.022888231946510573,0.0038483423619615409,0,6,9.9999999999999998e-13
161,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4283632423079162,0.00056024667048555589,0.00039223003367409311,0.00040527029132573215,0.00054355517636272286,0.00054355517636272286,0,6,9.9999999999999998e-13
161,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4274636001288861,0.00054687858577259698,0.00038311231562587961,0.00039609697463335522,0.00053497764590957155,0.00053497764590957155,0,6,9.9999999999999998e-13
161,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050687485916675018,0.00012058771381880016,0.0023789527771618506,0.0024481477262666093,0.0031271346112451384,0.0027640226676069958,0,6,9.9999999999999998e-13
161,4,"DenseLayer( 7202,1024 )","all",45.945290238806955,0.0674731193043384,0.0014685472949369578,0.0014824945741158122,0.0016713214968728004,0.0016713214968728004,0,6,9.9999999999999998e-13
161,4,"DenseLayer( 7202,1024 )","weights",45.94500948812103,0.067468092253038958,0.0014684468542888478,0.0014823934922690834,0.0016712263810720327,0.0016712263810720327,0,6,9.9999999999999998e-13
161,4,"DenseLayer( 7202,1024 )","biases",0.16061837975902687,0.00082047488700668064,0.0051082267341540756,0.0051692120346475065,0.0059208825234578462,0.0053677181063792375,0,6,9.9999999999999998e-13
161,6,"DenseLayer( 1024,512 )","all",26.427396182785131,0.012446790616087684,0.00047098048002916629,0.00047654964433461826,0.00056923812289448605,0.00052533958508326232,0,6,9.9999999999999998e-13
161,6,"DenseLayer( 1024,512 )","weights",26.427146618859009,0.012438280125242689,0.00047066289198280034,0.00047622900063670661,0.00056887831023046402,0.00052502950351490164,0,6,9.9999999999999998e-13
161,6,"DenseLayer( 1024,512 )","biases",0.11485027993452648,0.00045966540337877043,0.0040022641073331295,0.0040499104147968699,0.0046898783348094334,0.0041862782201887126,0,6,9.9999999999999998e-13
161,8,"DenseLayer( 512,256 )","all",18.539130413601558,0.0058302871848543089,0.00031448551789942033,0.00032325917611217248,0.00042442259298997899,0.00034610389998500102,0,6,9.9999999999999998e-13
161,8,"DenseLayer( 512,256 )","weights",18.538964581074858,0.0058234356375289889,0.0003141187552941946,0.00032287759592894395,0.00042396467129438221,0.00034584914285403764,0,6,9.9999999999999998e-13
161,8,"DenseLayer( 512,256 )","biases",0.07841398905939842,0.00027920823638932931,0.0035607560460099727,0.0037265699160653485,0.0052037863503490468,0.0031570869885255912,0,6,9.9999999999999998e-13
161,10,"DenseLayer( 256,128 )","all",13.081744737189025,0.0022768500433347936,0.00017404787018996073,0.00018574898797968809,0.00025809974939768548,0.00019455776730290878,0,6,9.9999999999999998e-13
161,10,"DenseLayer( 256,128 )","weights",13.081672044065947,0.0022679817203754317,0.00017337091775195099,0.00018498233694022847,0.0002567705921982244,0.0001941332971221153,0,6,9.9999999999999998e-13
161,10,"DenseLayer( 256,128 )","biases",0.043610783418276865,0.00019615378790271352,0.0044978853149985898,0.0050606700079666271,0.007853357956673853,0.0038579729781492793,0,6,9.9999999999999998e-13
161,12,"DenseLayer( 128,1 )","all",1.3946354923369364,0.00019536369429792492,0.00014008227596253156,0.00015555498917458165,0.00022347565115251071,0.00014233561814912585,0,6,9.9999999999999998e-13
161,12,"DenseLayer( 128,1 )","weights",1.3946346874494551,0.00019332017561895818,0.00013861708670336747,0.00015373878232927016,0.00022045020717364864,0.00014159145295367266,0,6,9.9999999999999998e-13
161,12,"DenseLayer( 128,1 )","biases",0.0014981742327411969,2.655514981597662e-05,0.01771673069371741,0.022059834370853779,0.034638682066791028,0.013725149288691637,0,6,9.9999999999999998e-13
162,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4283132720869349,0.00077018791636563602,0.00053923107961759077,0.00057217919584138957,0.00079755534232622903,0.00067463519823274915,0,6,9.9999999999999998e-13
162,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4274119723228589,0.0007574472431913855,0.00053064592696319929,0.00056320801482699894,0.00078460094285978167,0.00066266309106780864,0,6,9.9999999999999998e-13
162,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050733231461098649,0.0001384599833892557,0.002728825302498945,0.0028960889666373433,0.0041027410288932212,0.0036239818101371129,0,6,9.9999999999999998e-13
162,4,"DenseLayer( 7202,1024 )","all",45.956190843817559,0.062571117853794642,0.0013615519574829082,0.0013863652261776205,0.0016525715754987652,0.0013239204675587731,0,6,9.9999999999999998e-13
162,4,"DenseLayer( 7202,1024 )","weights",45.955910118734337,0.062567070885185747,0.0013614722114184158,0.0013862818046632462,0.0016524587235314165,0.0013238450127881071,0,6,9.9999999999999998e-13
162,4,"DenseLayer( 7202,1024 )","biases",0.16063010548698539,0.00070901672315952361,0.0044138445898656382,0.004566290947126783,0.0057657760112330442,0.0042563407753521826,0,6,9.9999999999999998e-13
162,6,"DenseLayer( 1024,512 )","all",26.42847666110368,0.011976942717623304,0.00045318325175374682,0.00045732608918345324,0.00050393209436378405,0.00049857109223627749,0,6,9.9999999999999998e-13
162,6,"DenseLayer( 1024,512 )","weights",26.428227088822123,0.011968821289868939,0.00045288022985515727,0.00045702002152182321,0.00050361419268331526,0.00049826119359859522,0,6,9.9999999999999998e-13
162,6,"DenseLayer( 1024,512 )","biases",0.114854551992374,0.00044041983449039004,0.003834591262694986,0.0038763951391367125,0.0043323939605740781,0.0040753048363855572,0,6,9.9999999999999998e-13
162,8,"DenseLayer( 512,256 )","all",18.539339461027524,0.005633410050922388,0.00030386250124290776,0.0003093381834776397,0.00039504546144758675,0.00036438835173615772,0,6,9.9999999999999998e-13
162,8,"DenseLayer( 512,256 )","weights",18.53917348941588,0.005627527226635981,0.00030354790302726227,0.00030902207247975581,0.0003946962858452446,0.00036399585319326272,0,6,9.9999999999999998e-13
162,8,"DenseLayer( 512,256 )","biases",0.078447309217219985,0.00025697853295633747,0.0032758089817094063,0.0033185424806537276,0.004012040437609333,0.004012040437609333,0,6,9.9999999999999998e-13
162,10,"DenseLayer( 256,128 )","all",13.081767972595888,0.0022294020763985812,0.00017042054915194986,0.00017354569035215551,0.00020446075996585642,0.00020438976274245218,0,6,9.9999999999999998e-13
162,10,"DenseLayer( 256,128 )","weights",13.081695327478963,0.0022222334643052723,0.00016987350768429257,0.00017301538388180736,0.00020409387441266283,0.00020409387441266283,0,6,9.9999999999999998e-13
162,10,"DenseLayer( 256,128 )","biases",0.043596419947185161,0.00017445978551670704,0.0040017339455751229,0.0040716287095612031,0.0053290895310800883,0.0033054215290043874,0,6,9.9999999999999998e-13
162,12,"DenseLayer( 128,1 )","all",1.3946514428223131,0.00017404525764467369,0.00012479487596847214,0.00012886012928387721,0.00016639766953457051,0.00016292964995801904,0,6,9.9999999999999998e-13
162,12,"DenseLayer( 128,1 )","weights",1.3946506418848752,0.00017260327385826063,0.00012376101382230957,0.00012790421611408621,0.00016574256717994046,0.00016213795672243239,0,6,9.9999999999999998e-13
162,12,"DenseLayer( 128,1 )","biases",0.0014945880781548719,2.1455945291866858e-05,0.014357804412296726,0.014622861804800474,0.018389696427050625,0.0147594576017016,0,6,9.9999999999999998e-13
163,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4282799091500979,0.00065317624448111525,0.00045731370845934402,0.00047972189930785839,0.0006138834689953937,0.00028026579126525582,0,6,9.9999999999999998e-13
163,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4273740852595223,0.00063661397428497373,0.00044600063076298573,0.00046785756627676063,0.00059709658443973627,0.00027208786485519138,0,6,9.9999999999999998e-13
163,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050859771883755032,0.00014524097915498714,0.0028560526484199913,0.0030148220987475439,0.0041388149771886627,0.0019028178395863787,0,6,9.9999999999999998e-13
163,4,"DenseLayer( 7202,1024 )","all",45.965285080554757,0.054666872098502885,0.00118930360974431,0.0011963478980056644,0.0013894652615108602,0.0013894652615108602,0,6,9.9999999999999998e-13
163,4,"DenseLayer( 7202,1024 )","weights",45.965004347762324,0.054663173112578067,0.0011892303995470429,0.0011962741341020088,0.0013893852778337355,0.0013893852778337355,0,6,9.9999999999999998e-13
163,4,"DenseLayer( 7202,1024 )","biases",0.16064820717067255,0.00063462669802348602,0.0039504246568695328,0.0039849675938283622,0.0044861925810970125,0.0044861925810970125,0,6,9.9999999999999998e-13
163,6,"DenseLayer( 1024,512 )","all",26.429642025946986,0.010424642515751186,0.00039442989826835267,0.0003968939734959903,0.00047484103354654628,0.00042045520858384662,0,6,9.9999999999999998e-13
163,6,"DenseLayer( 1024,512 )","weights",26.429392458340196,0.010417641529875725,0.00039416872860805662,0.00039662922468597194,0.00047446733235558545,0.0004201804531498039,0,6,9.9999999999999998e-13
163,6,"DenseLayer( 1024,512 )","biases",0.11485600399794045,0.00038136803886359104,0.0033204548058622962,0.0033589179691804012,0.0043613758747982605,0.0035223000816681218,0,6,9.9999999999999998e-13
163,8,"DenseLayer( 512,256 )","all",18.539526629053434,0.0048777757199795959,0.00026310138137789645,0.00026710873086038182,0.00034181645978378781,0.00028378834221661891,0,6,9.9999999999999998e-13
163,8,"DenseLayer( 512,256 )","weights",18.539360646493062,0.0048728394049176449,0.0002628374755663847,0.00026682892337286036,0.00034131552797309745,0.0002835002555307591,0,6,9.9999999999999998e-13
163,8,"DenseLayer( 512,256 )","biases",0.078450291254901272,0.00021701993659263197,0.0027663571835258708,0.002900930527810994,0.004385906729800308,0.003034891594098239,0,6,9.9999999999999998e-13
163,10,"DenseLayer( 256,128 )","all",13.081799029416363,0.0019410487538375669,0.00014837779912381209,0.00015521481775021217,0.00021264689148483949,0.0002014268502881124,0,6,9.9999999999999998e-13
163,10,"DenseLayer( 256,128 )","weights",13.081726351587642,0.0019348382018505189,0.00014790387336228325,0.00015469208171363231,0.00021189712050962006,0.00020052935835926987,0,6,9.9999999999999998e-13
163,10,"DenseLayer( 256,128 )","biases",0.043606283828413299,0.00015273945646572559,0.0035027818921002625,0.0038217530497611455,0.0057025605010922256,0.0057025605010922256,0,6,9.9999999999999998e-13
163,12,"DenseLayer( 128,1 )","all",1.3946731280783826,0.00015442913756049133,0.00011072776102887429,0.00012073235072684074,0.00018542170323226884,0.00014994317001939129,0,6,9.9999999999999998e-13
163,12,"DenseLayer( 128,1 )","weights",1.394672312991222,0.00015317177157077929,0.00010982627641379492,0.00011958520703217221,0.00018331035719458815,0.00014822826389792007,0,6,9.9999999999999998e-13
163,12,"DenseLayer( 128,1 )","biases",0.0015077434557800491,1.7967385550340016e-05,0.011947412844815035,0.015429400980740053,0.026062127212477523,0.021093538374860638,0,6,9.9999999999999998e-13
164,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4282789301136336,0.0009147589570368288,0.00064045815304927247,0.00067575539749652679,0.00081415470699315953,0.00052188453980213715,0,6,9.9999999999999998e-13
164,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4273757486672429,0.00089659319607039505,0.00062813678154708254,0.00066285231320040269,0.00080174818254787289,0.0005163004101076267,0,6,9.9999999999999998e-13
164,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050785490469211839,0.00017952684370176685,0.0035347245313312983,0.0037543369422197975,0.0051177772253605579,0.0022014417464557832,0,6,9.9999999999999998e-13
164,4,"DenseLayer( 7202,1024 )","all",45.976598106949581,0.06091323797438257,0.0013248739806455104,0.0013399957595841918,0.0015449253534761819,0.0015289042649371052,0,6,9.9999999999999998e-13
164,4,"DenseLayer( 7202,1024 )","weights",45.976317728560282,0.060909372864514422,0.0013247979922803477,0.001339918708914754,0.0015448281435972403,0.0015288288838606219,0,6,9.9999999999999998e-13
164,4,"DenseLayer( 7202,1024 )","biases",0.16056652039583957,0.00068378952491262028,0.004258567500975142,0.0043272235891217729,0.0051982506620849639,0.0046098599270651599,0,6,9.9999999999999998e-13
164,6,"DenseLayer( 1024,512 )","all",26.430785679052995,0.011507017786357527,0.00043536421775316304,0.00043989062557510497,0.00052977750272893969,0.00044739687409768732,0,6,9.9999999999999998e-13
164,6,"DenseLayer( 1024,512 )","weights",26.430536107851992,0.011498920024311986,0.00043506194929308087,0.00043958269458451186,0.00052940478521792131,0.00044714024699016205,0,6,9.9999999999999998e-13
164,6,"DenseLayer( 1024,512 )","biases",0.11485931851703081,0.00043026306336643125,0.0037459652121732429,0.0038122518464417557,0.0046039666844646058,0.0035150472840695356,0,6,9.9999999999999998e-13
164,8,"DenseLayer( 512,256 )","all",18.539775579365163,0.0054468620801015706,0.00029379320164786435,0.00029848284497172489,0.00038452117941759404,0.00030474465115754907,0,6,9.9999999999999998e-13
164,8,"DenseLayer( 512,256 )","weights",18.539609554181453,0.005440537848936897,0.00029345471283253352,0.00029814750508051053,0.00038419673407039893,0.00030439806804881327,0,6,9.9999999999999998e-13
164,8,"DenseLayer( 512,256 )","biases",0.078460891468861677,0.00026138691610200297,0.0033313837351076365,0.0033554928535336026,0.0038029562443122177,0.0034470972517635554,0,6,9.9999999999999998e-13
164,10,"DenseLayer( 256,128 )","all",13.081895871487221,0.002543165514548717,0.00019440337354203788,0.00019853363976800797,0.00027843859927992868,0.00019822753368344668,0,6,9.9999999999999998e-13
164,10,"DenseLayer( 256,128 )","weights",13.081823262655911,0.0025344741818208545,0.00019374007043039689,0.0001978368894277787,0.00027726178192443807,0.00019779365738261607,0,6,9.9999999999999998e-13
164,10,"DenseLayer( 256,128 )","biases",0.043585741888231715,0.00020699500269238166,0.004749044498258144,0.004991675054466147,0.0076813809959894227,0.0039404238735195937,0,6,9.9999999999999998e-13
164,12,"DenseLayer( 128,1 )","all",1.3947253899169589,0.00021289852013720066,0.00015264505015584082,0.00015911689660669872,0.00022210517468895146,0.00010208378312467801,0,6,9.9999999999999998e-13
164,12,"DenseLayer( 128,1 )","weights",1.3947245682194795,0.00021114247132940123,0.00015138608074914122,0.00015772652058655047,0.00022028132114100947,0.0001020835795138437,0,6,9.9999999999999998e-13
164,12,"DenseLayer( 128,1 )","biases",0.0015137724500770371,2.5600117320815723e-05,0.016983426297774325,0.019452789979109573,0.026982349253990259,0.00021202844117709487,0,6,9.9999999999999998e-13
165,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4282734671286319,0.00050162971011088683,0.00035121222744985105,0.00037572223214982133,0.00057096094001789503,0.00032075154072839693,0,6,9.9999999999999998e-13
165,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4273689502409521,0.00048900707153765488,0.00034259135952651023,0.00036777889256903125,0.0005610137756857684,0.00030867384211010293,0,6,9.9999999999999998e-13
165,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050822968897587591,0.00010805747638063503,0.0021263994930549321,0.002191203683262242,0.0030352773644068392,0.0024705584990325634,0,6,9.9999999999999998e-13
165,4,"DenseLayer( 7202,1024 )","all",45.988392368967496,0.060129199554530541,0.0013075025734757941,0.0013578480682661773,0.0017556371568723536,0.0008073904581602934,0,6,9.9999999999999998e-13
165,4,"DenseLayer( 7202,1024 )","weights",45.988112181598211,0.060125783306761396,0.0013074362545456666,0.0013577791202154647,0.0017555447920945425,0.00080735138526178579,0,6,9.9999999999999998e-13
165,4,"DenseLayer( 7202,1024 )","biases",0.16053240494173726,0.00063808031495865179,0.0039746498686804603,0.004148184460004885,0.0054485818146556364,0.0024154894111751619,0,6,9.9999999999999998e-13
165,6,"DenseLayer( 1024,512 )","all",26.432047769127983,0.01026856582995277,0.00038848980095680202,0.00039642239952817444,0.00051349116902976407,0.00026376115048571265,0,6,9.9999999999999998e-13
165,6,"DenseLayer( 1024,512 )","weights",26.43179804682995,0.01026177955777275,0.00038823672447960269,0.00039615516940983542,0.0005130647359633966,0.00026362876343646391,0,6,9.9999999999999998e-13
165,6,"DenseLayer( 1024,512 )","biases",0.1148968268707482,0.00037118512081907307,0.0032305503428577964,0.0033712821067101106,0.0048404716188073281,0.0019407684035432683,0,6,9.9999999999999998e-13
165,8,"DenseLayer( 512,256 )","all",18.540051738328486,0.0047420236201813027,0.00025577204217193221,0.00026242585541581299,0.00033171428951962566,0.00015343267349302435,0,6,9.9999999999999998e-13
165,8,"DenseLayer( 512,256 )","weights",18.539885670852279,0.0047372444713348564,0.00025551655642381188,0.00026215749589884857,0.00033142927751046296,0.00015331118873397674,0,6,9.9999999999999998e-13
165,8,"DenseLayer( 512,256 )","biases",0.078471469651987369,0.00021117218117926433,0.0026910886491340077,0.0028155358385488233,0.004050116554817516,0.0014504113777262027,0,6,9.9999999999999998e-13
165,10,"DenseLayer( 256,128 )","all",13.081974527402645,0.0022211098992397909,0.00016978394172916108,0.00018165569851953361,0.00025358956204082038,7.9988896737253552e-05,0,6,9.9999999999999998e-13
165,10,"DenseLayer( 256,128 )","weights",13.081901851393745,0.0022128352489181611,0.00016915235841689905,0.00018090530634294434,0.00025227128280758192,7.9780596469152402e-05,0,6,9.9999999999999998e-13
165,10,"DenseLayer( 256,128 )","biases",0.043606032392593592,0.00018286574468674398,0.0041938450017935357,0.0049521925993585734,0.0078113484996777541,0.0017323376662925136,0,6,9.9999999999999998e-13
165,12,"DenseLayer( 128,1 )","all",1.3947681464194071,0.00016347604341191847,0.00011720683823522577,0.00013264690899651189,0.00020852031727173307,4.1482923898036472e-05,0,6,9.9999999999999998e-13
165,12,"DenseLayer( 128,1 )","weights",1.3947673221342662,0.00016185078568995987,0.0001160416509441809,0.00013114657024888894,0.00020544141048941731,4.1098241895526422e-05,0,6,9.9999999999999998e-13
165,12,"DenseLayer( 128,1 )","biases",0.0015162220612789195,2.2347880682597559e-05,0.014786037406439103,0.018433156616184089,0.033550978288476384,0.0051855043916801567,0,6,9.9999999999999998e-13
166,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",1.4282577481020804,0.00043830488259325817,0.00030688245867714918,0.00034458357827436153,0.00051773506909757983,0.00051773506909757983,0,6,9.9999999999999998e-13
166,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",1.4273567914831629,0.00042471624214590945,0.00029755600837991247,0.00033705015292280163,0.00051019687914273526,0.00051019687914273526,0,6,9.9999999999999998e-13
166,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.050722620726609269,0.00010049532060552448,0.0019811931364701742,0.002045588399385592,0.0025830070689238263,0.002530137249377768,0,6,9.9999999999999998e-13
166,4,"DenseLayer( 7202,1024 )","all",45.999349813730063,0.049800769591990535,0.001082646306971295,0.001095467461143893,0.0012988856524969701,0.00089294741650197272,0,6,9.9999999999999998e-13
166,4,"DenseLayer( 7202,1024 )","weights",45.999069676614113,0.049797208979662097,0.0010825754932356436,0.0010953949892030656,0.0012987988648980554,0.00089290462998312375,0,6,9.9999999999999998e-13
166,4,"DenseLayer( 7202,1024 )","biases",0.1605371342782663,0.00059450739102410392,0.003703324271147545,0.0037731249422882553,0.0044951894318445819,0.0026589273813731077,0,6,9.9999999999999998e-13
166,6,"DenseLayer( 1024,512 )","all",26.433269315816432,0.0091219058954005259,0.00034509201155884868,0.00034796666001346067,0.00039929945622578652,0.00031380419267478562,0,6,9.9999999999999998e-13
166,6,"DenseLayer( 1024,512 )","weights",26.433019674431208,0.0091160275534450282,0.00034487288414801091,0.00034774366494494689,0.00039900694004502433,0.00031364094930017749,0,6,9.9999999999999998e-13
166,6,"DenseLayer( 1024,512 )","biases",0.11488086660267358,0.00032684742424612641,0.002845124104047365,0.0028869947516015492,0.0035391198201537915,0.00234946041388956,0,6,9.9999999999999998e-13
166,8,"DenseLayer( 512,256 )","all",18.540352752821658,0.0043931690487497132,0.00023695173827967522,0.00024053344412325789,0.00029478473312743769,0.00024561559088059833,0,6,9.9999999999999998e-13
166,8,"DenseLayer( 512,256 )","weights",18.540186531130423,0.0043891497280733084,0.00023673707288869998,0.00024031809142164724,0.00029451467016445345,0.0002454298624530233,0,6,9.9999999999999998e-13
166,8,"DenseLayer( 512,256 )","biases",0.078508533419498455,0.00018697741370404735,0.0023816418910436446,0.0024151850774966274,0.0029934427618212071,0.0022683170930206981,0,6,9.9999999999999998e-13
