epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
48,6,"DenseLayer( 128,64 )","all",0.20134283036079609,0.21362374997053477,0.32088483958837855,0.11622816756857215,6
48,6,"DenseLayer( 128,64 )","weights",0.20085625500731674,0.21308471210883068,0.32003102984324117,0.11591499057773838,6
48,6,"DenseLayer( 128,64 )","biases",0.013757766660296602,0.015166147070706723,0.023392738512922083,0.0085265406649420589,6
48,8,"DenseLayer( 64,1 )","all",0.12626057781280847,0.13592269768760715,0.20804692755793588,0.068064507603101052,6
48,8,"DenseLayer( 64,1 )","weights",0.12492831552704346,0.13436320484735767,0.20558271690138882,0.067230226017168535,6
48,8,"DenseLayer( 64,1 )","biases",0.016788250281630706,0.020530682643878358,0.031926017254590988,0.010624213144183159,6
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.10626022265405947,0.11558451235395813,0.19155453619307505,0.048851656111953815,6
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.10338576069807787,0.11295957104506933,0.18959351492361826,0.048163962929099531,6
49,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.023434357941717089,0.024493158338936907,0.029665036513110081,0.0081680462685344655,6
49,4,"DenseLayer( 7202,128 )","all",0.12930219073624771,0.13501680691870291,0.1855614874335231,0.061727856997445166,6
49,4,"DenseLayer( 7202,128 )","weights",0.1291339238979482,0.13483745983556625,0.18529746622977575,0.061653500921311916,6
49,4,"DenseLayer( 7202,128 )","biases",0.0065680491299404771,0.0069568366097212241,0.0098951820279702535,0.0030288865351529495,6
49,6,"DenseLayer( 128,64 )","all",0.2333674250630402,0.25143138504433482,0.36129465387736137,0.063319659701592285,6
49,6,"DenseLayer( 128,64 )","weights",0.23268370330196406,0.2506816157069241,0.36012065186509534,0.063121285038345562,6
49,6,"DenseLayer( 128,64 )","biases",0.017664777537202983,0.019402807319524391,0.029102285487933456,0.0050082611586638286,6
49,8,"DenseLayer( 64,1 )","all",0.15462194254360079,0.16912483438142195,0.24802386358336853,0.030081071087274938,6
49,8,"DenseLayer( 64,1 )","weights",0.15250206199885963,0.16674299216946747,0.24419668783565709,0.029632453862522914,6
49,8,"DenseLayer( 64,1 )","biases",0.025075208318109315,0.028283991354055904,0.043402932584285736,0.0051757623441517353,6
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17136180522472547,0.18414697684189865,0.26118827273982309,0.12167986257219968,6
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16755140295599308,0.1802155405600048,0.25773923294339612,0.11904771584939869,6
50,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.034572541790791861,0.037847959266993671,0.064328800158829164,0.025172014353846035,6
50,4,"DenseLayer( 7202,128 )","all",0.19679842106790604,0.23283568505643326,0.46543241088052151,0.14460771219542262,6
50,4,"DenseLayer( 7202,128 )","weights",0.19654587673593835,0.23252272504115096,0.4647786751371748,0.14442640305798243,6
50,4,"DenseLayer( 7202,128 )","biases",0.0099493838784402086,0.012068080838969214,0.024659931787965897,0.0072390970519385436,6
50,6,"DenseLayer( 128,64 )","all",0.34248276735572336,0.43407736608500119,0.91414591943227796,0.20301269531625632,6
50,6,"DenseLayer( 128,64 )","weights",0.34157954996937356,0.43289204042950102,0.9115937694640891,0.20238151217310729,6
50,6,"DenseLayer( 128,64 )","biases",0.024787509472810915,0.032056841392678677,0.068260980720599079,0.015996186736142469,6
50,8,"DenseLayer( 64,1 )","all",0.21882852041978493,0.28317109644200533,0.60466324046834541,0.12705240358037939,6
50,8,"DenseLayer( 64,1 )","weights",0.21621140492360771,0.27964495044603549,0.59696638396684076,0.12512905230739563,6
50,8,"DenseLayer( 64,1 )","biases",0.033548817116146289,0.044548530281052476,0.096170529723167419,0.022023476660251617,6
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.28110787332903164,0.29283253545484034,0.35618046811033083,0.32159129542173415,6
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.27742572610730859,0.28909846260243199,0.35210223266415702,0.31717972694783425,6
51,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045254319713733789,0.046615155709496037,0.054013745729763626,0.053084669202382452,6
51,4,"DenseLayer( 7202,128 )","all",0.20794362859927881,0.2150462146753018,0.30033418518292804,0.1711164568224699,6
51,4,"DenseLayer( 7202,128 )","weights",0.20770081382969718,0.21479326508285804,0.29997605146516282,0.17092876155906098,6
51,4,"DenseLayer( 7202,128 )","biases",0.01003447974695441,0.010427258566903925,0.014662582885130568,0.0080125069336558202,6
51,6,"DenseLayer( 128,64 )","all",0.38388432127627159,0.40953007434359429,0.62593035004994813,0.24841481778117716,6
51,6,"DenseLayer( 128,64 )","weights",0.38308571351119447,0.40867565571533893,0.62464367845668978,0.24776160350836129,6
51,6,"DenseLayer( 128,64 )","biases",0.024628315759616503,0.026440314247520122,0.040113315466889038,0.018003041971317822,6
51,8,"DenseLayer( 64,1 )","all",0.23971549466094269,0.25815478562450705,0.40441147445197317,0.1574498327662168,6
51,8,"DenseLayer( 64,1 )","weights",0.23764130842994435,0.2559015199489027,0.40087762066163279,0.15538098272877771,6
51,8,"DenseLayer( 64,1 )","biases",0.030926687953372795,0.034033886476224955,0.053345795720815659,0.025440126657485962,6
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.26203133953738744,0.2990056307974584,0.4189305506588627,0.37495310114569846,6
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.25850746620778631,0.2954805923570204,0.41408579867620049,0.37056379443536502,6
52,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.041676936489568522,0.045777579544252066,0.06352761297287246,0.057204041049919795,6
52,4,"DenseLayer( 7202,128 )","all",0.18368708062806172,0.19028243613332407,0.25452117494804405,0.17974848691743917,6
52,4,"DenseLayer( 7202,128 )","weights",0.18347283068019538,0.19006321240578991,0.25423134488161414,0.17956763471306242,6
52,4,"DenseLayer( 7202,128 )","biases",0.0088564397954673541,0.0091313082756054147,0.012142972314001766,0.0080612103722066449,6
52,6,"DenseLayer( 128,64 )","all",0.32013541512044608,0.329132851807592,0.45007347412914661,0.25795617079137018,6
52,6,"DenseLayer( 128,64 )","weights",0.31952660209244066,0.32852585538651141,0.44934276352571462,0.25765094379898584,6
52,6,"DenseLayer( 128,64 )","biases",0.019517185294011689,0.019979901940683518,0.025636165504094598,0.012545007327155232,6
52,8,"DenseLayer( 64,1 )","all",0.19303647677545077,0.19710537068013484,0.26270421271776101,0.14334053498014704,6
52,8,"DenseLayer( 64,1 )","weights",0.19175602441142656,0.19585195335214883,0.26160900067138099,0.14318205563629299,6
52,8,"DenseLayer( 64,1 )","biases",0.020612687726194661,0.02219323138033464,0.031070606783032417,0.0067385393194854259,6
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.13907206953615869,0.15587166687418338,0.26634663481792686,0.12206643203471715,6
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13700011793762285,0.15380639653616671,0.26339628862911679,0.12075191963424022,6
53,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.023094748648044519,0.025289699853810847,0.039533846451377475,0.017865825878817097,6
53,4,"DenseLayer( 7202,128 )","all",0.1046138962766929,0.12207072788795009,0.21981439920666973,0.058414925083880166,6
53,4,"DenseLayer( 7202,128 )","weights",0.10449582298018632,0.12192614376436935,0.21955089575406303,0.05836423876048976,6
53,4,"DenseLayer( 7202,128 )","biases",0.0049547229973709358,0.0059395348171632674,0.01075984536030695,0.0024329213846479478,6
53,6,"DenseLayer( 128,64 )","all",0.17964157225807714,0.22939286305731521,0.454555766299373,0.092432167171574223,6
53,6,"DenseLayer( 128,64 )","weights",0.17925689357820121,0.22888305527867336,0.45364730959884547,0.092326495243103948,6
53,6,"DenseLayer( 128,64 )","biases",0.01161077809870905,0.015285045892372198,0.028723912855658354,0.0044185749013622919,6
53,8,"DenseLayer( 64,1 )","all",0.11423694819485171,0.14930491263782542,0.29755614606735492,0.053801727259985582,6
53,8,"DenseLayer( 64,1 )","weights",0.11320800722435015,0.14785020800610563,0.29507153811042908,0.053741554437257942,6
53,8,"DenseLayer( 64,1 )","biases",0.014644938210646311,0.020791174337684085,0.038372483104467392,0.0025438519660383463,6
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.18788170951187219,0.22520237917195152,0.42111467529938451,0.27026011005894057,6
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.18534669861333389,0.22249930239402518,0.41658839110673018,0.26697840188752964,6
54,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.030537212675100445,0.034787526771524961,0.061576636377867019,0.041988808207085102,6
54,4,"DenseLayer( 7202,128 )","all",0.13362792756520589,0.14113861799474195,0.20435182241529887,0.16630766364306093,6
54,4,"DenseLayer( 7202,128 )","weights",0.13347316216306951,0.14097934075472371,0.2041553738016304,0.16611942047027412,6
54,4,"DenseLayer( 7202,128 )","biases",0.0064178585873423339,0.0067033551173424554,0.0089582739615624227,0.0079105707147946423,6
54,6,"DenseLayer( 128,64 )","all",0.22323312972536002,0.23626870865469399,0.33326146050257477,0.20614133336840307,6
54,6,"DenseLayer( 128,64 )","weights",0.22276946237126621,0.23581375106509248,0.33291892902173276,0.20573692458725404,6
54,6,"DenseLayer( 128,64 )","biases",0.014126596934542369,0.014655289078256346,0.020217844082828978,0.0129060909760328,6
54,8,"DenseLayer( 64,1 )","all",0.13311571478679113,0.14046838734270589,0.19022008274992794,0.10651461312915925,6
54,8,"DenseLayer( 64,1 )","weights",0.13209343363477632,0.13948837952702917,0.19017025007132926,0.10599241376147635,6
54,8,"DenseLayer( 64,1 )","biases",0.014785331906750798,0.016563810539363434,0.025647208094596863,0.010534279048442841,6
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1532821800976519,0.18164194268607839,0.34981709507868358,0.040801096532668994,6
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.15116106906310162,0.17939389172936185,0.34598109978515468,0.039743558451996161,6
55,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.025221952456907046,0.028489067253362164,0.051663126122444364,0.0092292491482751857,6
55,4,"DenseLayer( 7202,128 )","all",0.12588382854140645,0.13208131134660822,0.1911664350168929,0.073519809363857477,6
55,4,"DenseLayer( 7202,128 )","weights",0.12573866021271057,0.13193136775647499,0.19097199423018343,0.073422357304985142,6
55,4,"DenseLayer( 7202,128 )","biases",0.0060379973588249435,0.0062918207973060476,0.0086199360098970675,0.0037841533633084382,6
55,6,"DenseLayer( 128,64 )","all",0.19712603187337455,0.21864950214284856,0.34743551824112778,0.11780857399030498,6
55,6,"DenseLayer( 128,64 )","weights",0.19670891759682108,0.2182123752880758,0.34664451895165005,0.11745389192753473,6
55,6,"DenseLayer( 128,64 )","biases",0.012679770698820578,0.013818974580319231,0.023431107875219327,0.0091347346269145691,6
55,8,"DenseLayer( 64,1 )","all",0.11509913544910037,0.13062999805333034,0.22271539214594405,0.070466223614100792,6
55,8,"DenseLayer( 64,1 )","weights",0.114225496626131,0.12964790224762635,0.22047991969856051,0.069509373989314241,6
55,8,"DenseLayer( 64,1 )","biases",0.012897221526751915,0.015988052858400468,0.031476195901632309,0.011573054827749729,6
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14053984631721161,0.18053265440722602,0.36429556233563487,0.030461322014856428,6
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13855063964334022,0.17845265158501861,0.36042449278036887,0.028993440820901193,6
56,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.0228410556349979,0.027325637222119031,0.052966420885786569,0.0093419766782880144,6
56,4,"DenseLayer( 7202,128 )","all",0.1039415490477012,0.11772703552161576,0.22043762818339191,0.071506840457312246,6
56,4,"DenseLayer( 7202,128 )","weights",0.10382416434139052,0.11759562983030281,0.2201986702164864,0.071426005031175799,6
56,4,"DenseLayer( 7202,128 )","biases",0.0049236428135575371,0.0055608216589076945,0.010261264737370679,0.0033991230448393453,6
56,6,"DenseLayer( 128,64 )","all",0.17430067869968949,0.20282162674765114,0.3971195386938251,0.13617349802719014,6
56,6,"DenseLayer( 128,64 )","weights",0.17393820487762546,0.20244123330974115,0.39648357078029522,0.13582961565702892,6
56,6,"DenseLayer( 128,64 )","biases",0.011043116740482381,0.012416091679528536,0.022465665218351773,0.0096714567374805507,6
56,8,"DenseLayer( 64,1 )","all",0.106179199211883,0.12125388195420195,0.23087300689155826,0.09628100002644463,6
56,8,"DenseLayer( 64,1 )","weights",0.10531344506216278,0.12043006945479107,0.22986904474860151,0.095124323486374104,6
56,8,"DenseLayer( 64,1 )","biases",0.012669708773804208,0.014110360026510258,0.02150738425552845,0.014879316091537476,6
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14966370571846568,0.16728838693611003,0.25151917024656301,0.19314325598116397,6
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.14615004575341858,0.16313718483268902,0.24446491668142417,0.18640998171879075,6
57,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.031545055965750336,0.037035973438681605,0.059150634091815646,0.050553299067474536,6
57,4,"DenseLayer( 7202,128 )","all",0.17145559581152262,0.20718646506933447,0.34379529205188203,0.30256308184467146,6
57,4,"DenseLayer( 7202,128 )","weights",0.17122916093620894,0.20690155943652977,0.34331197882716707,0.30214226432862479,6
57,4,"DenseLayer( 7202,128 )","biases",0.0087836040246330512,0.010861676236138217,0.018223282657458369,0.015952134707204801,6
57,6,"DenseLayer( 128,64 )","all",0.2802047343959263,0.35377032390189972,0.57683895911520244,0.53886566754409082,6
57,6,"DenseLayer( 128,64 )","weights",0.27933739875148089,0.3526150514773469,0.57487425258097991,0.53711300114602911,6
57,6,"DenseLayer( 128,64 )","biases",0.02179289305888818,0.02856689596863838,0.047568671124701159,0.043426163284871436,6
57,8,"DenseLayer( 64,1 )","all",0.18143743831221079,0.2350859789413772,0.38475865642060209,0.36195082048301219,6
57,8,"DenseLayer( 64,1 )","weights",0.17879446450174782,0.23140633544401384,0.37848090822668484,0.35632687762444559,6
57,8,"DenseLayer( 64,1 )","biases",0.030051140522118658,0.041430971641975588,0.069220125675201416,0.063557475805282593,6
58,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.1193805841633334,0.13856843732580229,0.25342022701951505,0.25342022701951505,6
58,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.11593452082244368,0.13534448085090336,0.24972877827921292,0.24972877827921292,6
58,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.027141143524142458,0.029716717956635906,0.043096969287807881,0.043096969287807881,6
58,4,"DenseLayer( 7202,128 )","all",0.18358137191664695,0.1994394586277744,0.28591151005465587,0.27056061742865145,6
58,4,"DenseLayer( 7202,128 )","weights",0.18332576700693179,0.19916107079761089,0.28550059985969334,0.27020674975644887,6
58,4,"DenseLayer( 7202,128 )","biases",0.0096806002641206274,0.010534018060017575,0.015323154423579776,0.013833296405011616,6
58,6,"DenseLayer( 128,64 )","all",0.3613355178355116,0.39496257364343862,0.56425790848625301,0.56425790848625301,6
58,6,"DenseLayer( 128,64 )","weights",0.3603406253756512,0.39388192949900414,0.56290039210143561,0.56290039210143561,6
58,6,"DenseLayer( 128,64 )","biases",0.02676446479079737,0.029196920953933513,0.042753894764330128,0.039116951074064425,6
58,8,"DenseLayer( 64,1 )","all",0.23592062853662127,0.25735661468202975,0.36542695156581328,0.36491660998384995,6
58,8,"DenseLayer( 64,1 )","weights",0.2329785342260646,0.25416439801471191,0.36102649673911885,0.36102649673911885,6
58,8,"DenseLayer( 64,1 )","biases",0.037081358954310417,0.04040898294208671,0.059193190187215805,0.053141329437494278,6
59,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17322677287942367,0.1852835529152207,0.25504067913840678,0.19472035195559842,6
59,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16871164703323308,0.18107449321839159,0.2504866692494947,0.19034657204041611,6
59,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.037436467210593197,0.039268599244053057,0.054337466857628899,0.04103898120293438,6
59,4,"DenseLayer( 7202,128 )","all",0.23496801455147034,0.25243729709088503,0.37790916379073142,0.27041078142038594,6
59,4,"DenseLayer( 7202,128 )","weights",0.23465134529686424,0.25209428236072634,0.37739996235800777,0.27002965395576328,6
59,4,"DenseLayer( 7202,128 )","biases",0.012191998862610744,0.013155294127541971,0.019611335731769795,0.01435188813064261,6
59,6,"DenseLayer( 128,64 )","all",0.45273929260178758,0.49163208718910428,0.76863302721963378,0.55077028548148332,6
59,6,"DenseLayer( 128,64 )","weights",0.45156140976568326,0.49033346392991883,0.76665730125789633,0.54927622044560931,6
59,6,"DenseLayer( 128,64 )","biases",0.032584373963984087,0.035709988860289865,0.05507552052207592,0.040540609545751338,6
59,8,"DenseLayer( 64,1 )","all",0.29047820638509386,0.31839998559882421,0.5022629236493078,0.3625001371312111,6
59,8,"DenseLayer( 64,1 )","weights",0.28714698292947044,0.31463728241226507,0.49645997131097919,0.35805499535220575,6
59,8,"DenseLayer( 64,1 )","biases",0.043673431811233364,0.048805034018593083,0.076128453016281128,0.056594785302877426,6
60,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.19571249638275862,0.21176944181037652,0.31127748927678645,0.16071493560400654,6
60,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19182496586794676,0.20848292629363652,0.30834786614987025,0.15472039415867689,6
60,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.036344960559715464,0.037164040801836606,0.043484366818244288,0.043484366818244288,6
60,4,"DenseLayer( 7202,128 )","all",0.18198173433238657,0.18651499625480347,0.23976351847295868,0.23976351847295868,6
60,4,"DenseLayer( 7202,128 )","weights",0.18176002526941551,0.18628501044742041,0.23945790765008027,0.23945790765008027,6
60,4,"DenseLayer( 7202,128 )","biases",0.0089531989762513548,0.0092595199947846842,0.012226567138578271,0.012101869871157472,6
60,6,"DenseLayer( 128,64 )","all",0.31995094996335544,0.32985548440497853,0.44066174448946371,0.40546731889761423,6
60,6,"DenseLayer( 128,64 )","weights",0.31920479293778725,0.32903153739403401,0.43931988978080905,0.40420346495088616,6
60,6,"DenseLayer( 128,64 )","biases",0.021384535238261011,0.023299956913295401,0.034362879673787004,0.031989148405628914,6
60,8,"DenseLayer( 64,1 )","all",0.2015261956381747,0.21025393899178729,0.29258230865361579,0.2611597580678266,6
60,8,"DenseLayer( 64,1 )","weights",0.19953278418209294,0.20789530271757883,0.28840422693581602,0.25718887105532084,6
60,8,"DenseLayer( 64,1 )","biases",0.025721124683817227,0.031404808063869187,0.049268744885921478,0.045368533581495285,6
61,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.21457323557233285,0.22619093604230542,0.29609841048289182,0.28781928742686058,6
61,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.20889316618455533,0.22087177765114605,0.29261861689159646,0.28199052697159993,6
61,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.047736510608213427,0.048764714547682886,0.061223519986293273,0.057630590081875196,6
61,4,"DenseLayer( 7202,128 )","all",0.26740030803881965,0.2777431028076553,0.39398422729546595,0.27766145110178542,6
61,4,"DenseLayer( 7202,128 )","weights",0.26704197322802081,0.27736779545714585,0.39345603250960232,0.27728767993054682,6
61,4,"DenseLayer( 7202,128 )","biases",0.013829881797977457,0.014433890690547475,0.020394161895212787,0.014402221588484049,6
61,6,"DenseLayer( 128,64 )","all",0.46799897888375314,0.49853586133637912,0.77540655274061976,0.43578520221194533,6
61,6,"DenseLayer( 128,64 )","weights",0.46664949651626175,0.49709226923757505,0.77338591694457148,0.43432404383002754,6
61,6,"DenseLayer( 128,64 )","biases",0.035356183556219202,0.037911487739782201,0.055942340895746547,0.035656239538661254,6
61,8,"DenseLayer( 64,1 )","all",0.30072508613879395,0.32363163494548686,0.49896443664911028,0.29205581561464922,6
61,8,"DenseLayer( 64,1 )","weights",0.29676092386688757,0.3192923167189593,0.49316693580200083,0.28734648062052026,6
61,8,"DenseLayer( 64,1 )","biases",0.047888851879785456,0.052819046013049466,0.075841166079044342,0.052235998213291168,6
62,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.2033868586035959,0.21487146501298454,0.33215732748571697,0.15433783473495419,6
62,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.19513046485404467,0.20690363968792114,0.32285607551132234,0.14364067469629896,6
62,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.055383593192802449,0.057970944107519434,0.078054113971533626,0.056458159759826113,6
62,4,"DenseLayer( 7202,128 )","all",0.35259327159493675,0.37276707278257698,0.56192525922797709,0.35361712548100732,6
62,4,"DenseLayer( 7202,128 )","weights",0.35210109994722921,0.37224626242337416,0.56113044847783189,0.35311172022833004,6
62,4,"DenseLayer( 7202,128 )","biases",0.018622372496628375,0.019697986260516793,0.029876692412254598,0.01889932461333094,6
62,6,"DenseLayer( 128,64 )","all",0.6571729026085722,0.69802844778288264,1.0972606344552598,0.68567953067622067,6
62,6,"DenseLayer( 128,64 )","weights",0.65517053089020005,0.69591228271431038,1.0940048291208173,0.68354351778092592,6
62,6,"DenseLayer( 128,64 )","biases",0.051213467951177039,0.054312141198245498,0.084464985559049036,0.05408029297294107,6
62,8,"DenseLayer( 64,1 )","all",0.4388012269818391,0.46589777002060273,0.73053276710141091,0.46242910806383591,6
62,8,"DenseLayer( 64,1 )","weights",0.43256490556178118,0.45931132943890701,0.72050197513797076,0.45571807399247083,6
62,8,"DenseLayer( 64,1 )","biases",0.073603264366586998,0.078063017871680199,0.1206442192196846,0.078496605157852173,6
63,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.17019982350218443,0.17613313981154596,0.23847204422025192,0.16517107107963616,6
63,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.16336766532274133,0.16923126596427066,0.23264359668039258,0.15856199756041442,6
63,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.045396871174793282,0.048822756579323542,0.068474125564107757,0.046255547248360895,6
63,4,"DenseLayer( 7202,128 )","all",0.29557113616290309,0.32338114514828725,0.43873111633813422,0.30895184969723882,6
63,4,"DenseLayer( 7202,128 )","weights",0.29516810091011403,0.32293488466646314,0.43810673544210244,0.30853194435556469,6
63,4,"DenseLayer( 7202,128 )","biases",0.015423338714890763,0.016983088731905144,0.023398307707376664,0.016102321060020734,6
63,6,"DenseLayer( 128,64 )","all",0.57773102667656118,0.63577947843599847,0.82149888841762908,0.60991526747237479,6
63,6,"DenseLayer( 128,64 )","weights",0.57613646112835626,0.63398882512628552,0.81896630636272294,0.60827142110636845,6
63,6,"DenseLayer( 128,64 )","biases",0.042822957343267923,0.04768348577172641,0.064456285294755222,0.044749433081744221,6
63,8,"DenseLayer( 64,1 )","all",0.37899226518151902,0.41953595475908206,0.54912733544173808,0.39441495965158085,6
63,8,"DenseLayer( 64,1 )","weights",0.37423565584573593,0.41410084796319935,0.54120662108344797,0.38958450605533651,6
63,8,"DenseLayer( 64,1 )","biases",0.059417138438827045,0.067311997829315878,0.092931285500526428,0.061539199203252792,6
64,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.14139693746301027,0.16742342537126978,0.30315690543476387,0.2150319529857373,6
64,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.13855550172088033,0.16491947506740307,0.30022700994186052,0.21149438446991606,6
64,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.026480759963410549,0.028847358744629636,0.042045829925836324,0.038844126229736049,6
64,4,"DenseLayer( 7202,128 )","all",0.12006835992341569,0.12872711498383116,0.17500569323053203,0.17500569323053203,6
64,4,"DenseLayer( 7202,128 )","weights",0.11992670582085639,0.12857413444883814,0.17478518444724248,0.17478518444724248,6
64,4,"DenseLayer( 7202,128 )","biases",0.0058145546909428537,0.0062739208468535592,0.0087824803354468566,0.0087824803354468566,6
64,6,"DenseLayer( 128,64 )","all",0.20786095132401625,0.22370372722473364,0.32628168326143836,0.27205673401055464,6
64,6,"DenseLayer( 128,64 )","weights",0.20736713331014162,0.22315703555547586,0.32533174198629827,0.27116403787421806,6
64,6,"DenseLayer( 128,64 )","biases",0.014010417522205592,0.015629941021325769,0.024879599837582689,0.022021150838212909,6
64,8,"DenseLayer( 64,1 )","all",0.12953847261969317,0.14138856703446476,0.21544711771456801,0.17979219627499143,6
64,8,"DenseLayer( 64,1 )","weights",0.12821515815757198,0.13982525092746953,0.21251929164188429,0.17688413212766113,6
64,8,"DenseLayer( 64,1 )","biases",0.017053590699409444,0.02096726236611535,0.035397898405790329,0.032206173986196518,6
65,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.11463078509284502,0.12879160122096245,0.205451239705676,0.056296783133314265,6
65,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.11237052008099051,0.12642783887450976,0.20064951972550046,0.054349727571919533,6
65,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.02212767846924529,0.024561720269159124,0.04415860199921557,0.014677700910481418,6
65,4,"DenseLayer( 7202,128 )","all",0.10181070719621357,0.11269244858527473,0.20549357889681402,0.084045798357573712,6
65,4,"DenseLayer( 7202,128 )","weights",0.1016874424008615,0.1125524144008524,0.20522253310073865,0.083952094335899174,6
65,4,"DenseLayer( 7202,128 )","biases",0.0049994865029194674,0.0056162247714618245,0.010550965621086872,0.0039676287853356506,6
65,6,"DenseLayer( 128,64 )","all",0.16498480774387919,0.18441248431715052,0.33531421746746892,0.16237764540926689,6
65,6,"DenseLayer( 128,64 )","weights",0.16452411572662967,0.18386375521608903,0.33421957970330324,0.16194874128578565,6
65,6,"DenseLayer( 128,64 )","biases",0.012222987129500502,0.014215621332231204,0.027072070086500311,0.011794275077649966,6
65,8,"DenseLayer( 64,1 )","all",0.10865336123423307,0.12312085736763181,0.22490877408566595,0.11174997176429251,6
65,8,"DenseLayer( 64,1 )","weights",0.10722824724171055,0.12135864673044085,0.2213275808892769,0.11034171799243742,6
65,8,"DenseLayer( 64,1 )","biases",0.017194711991275351,0.02075630946716674,0.039975725114345551,0.017685063183307648,6
66,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.093359350203480754,0.10096195517603504,0.13435805838888631,0.060590187494221237,6
66,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.091983593753089399,0.099556141366036341,0.13279544269002361,0.059509836710586905,6
66,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.015659747842594138,0.016789613136504827,0.021047541137346398,0.011390792565232951,6
66,4,"DenseLayer( 7202,128 )","all",0.086037387737999474,0.092208337460386341,0.12881265951755516,0.042491392528938826,6
66,4,"DenseLayer( 7202,128 )","weights",0.085934230304323941,0.092093149720787859,0.1286386930319319,0.04244622202215783,6
66,4,"DenseLayer( 7202,128 )","biases",0.0042008648599273588,0.004607523381713852,0.0066923767842218904,0.001958743243521827,6
66,6,"DenseLayer( 128,64 )","all",0.15172138850771896,0.16595831919988954,0.24042311547311881,0.047472647641245251,6
66,6,"DenseLayer( 128,64 )","weights",0.15137820453026155,0.16557167643207144,0.23982520111501235,0.047370002293204427,6
66,6,"DenseLayer( 128,64 )","biases",0.010149891557861408,0.01132182295948265,0.016945423097240998,0.0031201212815587598,6
66,8,"DenseLayer( 64,1 )","all",0.094243079080498837,0.10293801632599858,0.14782812243522295,0.027771693353429504,6
66,8,"DenseLayer( 64,1 )","weights",0.093382961204965878,0.1019625514438216,0.14631007250759387,0.027546832860175521,6
