epoch,layer_index,layer_name,parameter_scope,mean_norm,rms_norm,maximum_norm,last_norm,optimizer_steps
3,10,"DenseLayer( 256,128 )","weights",10.941698918941528,11.769223149591848,17.470275535091979,11.394806757350137,6
3,10,"DenseLayer( 256,128 )","biases",0.35028379873737264,0.37576935348636581,0.55310674580382935,0.37126821186353914,6
3,12,"DenseLayer( 128,1 )","all",9.0168604727062007,9.7026368009542363,14.410361223162633,9.5090556305924867,6
3,12,"DenseLayer( 128,1 )","weights",9.0042263798680082,9.6891223155361743,14.390697442464607,9.495277259077028,6
3,12,"DenseLayer( 128,1 )","biases",0.47709553937117261,0.51192738333711851,0.75255411863327026,0.51171159744262695,6
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.96260839346518745,1.0419674225285329,1.4697615445257945,0.88898550926250031,6
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.94772135153737214,1.0256219130707298,1.4406902987448988,0.87804726826662582,6
4,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.16767191349904909,0.18383634308778657,0.29087877349367269,0.13902600608599433,6
4,4,"DenseLayer( 7202,1024 )","all",0.53033741036014015,0.60294728392180297,0.95788423268547518,0.42289821868798544,6
4,4,"DenseLayer( 7202,1024 )","weights",0.52956282161408319,0.60206710806895214,0.95652922536685014,0.42224302023128102,6
4,4,"DenseLayer( 7202,1024 )","biases",0.028646939304813275,0.032567231539814397,0.050931760685598369,0.023531579535534732,6
4,6,"DenseLayer( 1024,512 )","all",1.5604102953778438,1.784911607177013,2.888224518219086,1.2215909504597851,6
4,6,"DenseLayer( 1024,512 )","weights",1.5598307500324462,1.7842562125194139,2.8872316227439652,1.2210884413117646,6
4,6,"DenseLayer( 1024,512 )","biases",0.042499374415174943,0.048365416581518592,0.075725981466859549,0.035035249964091145,6
4,8,"DenseLayer( 512,256 )","all",3.1820273967205304,3.658143588140776,5.9954142420671337,2.4594380330241155,6
4,8,"DenseLayer( 512,256 )","weights",3.181011651263661,3.6569893253575194,5.9936332123831964,2.4585726367704241,6
4,8,"DenseLayer( 512,256 )","biases",0.080352550635782602,0.091888985611030372,0.14612614207767605,0.065238240390528265,6
4,10,"DenseLayer( 256,128 )","all",5.7901225113594412,6.6639955604201226,10.78992429102348,4.6031245529040357,6
4,10,"DenseLayer( 256,128 )","weights",5.7865744070814795,6.6599571785701865,10.783779643416256,4.6000231147355093,6
4,10,"DenseLayer( 256,128 )","biases",0.20256560749593661,0.23196380948444778,0.36409175802221383,0.16894671777516668,6
4,12,"DenseLayer( 128,1 )","all",4.853841812071555,5.5905786402886681,9.0436534783520965,3.8844532759028882,6
4,12,"DenseLayer( 128,1 )","weights",4.8457444265040905,5.5813600812861255,9.0296934477682989,3.8773222831500624,6
4,12,"DenseLayer( 128,1 )","biases",0.28009286274512607,0.32091926753878042,0.50229918956756592,0.23526403307914734,6
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.70438966480046494,0.75061935482497033,1.0821382886186035,0.40885623880446992,6
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.69173021701498616,0.73716389344905953,1.059895409964684,0.40058508108306468,6
5,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.13263817927861965,0.14148784411700671,0.21827733650151282,0.081823082458510707,6
5,4,"DenseLayer( 7202,1024 )","all",0.33251234053498951,0.36000449472693952,0.52177399369761379,0.32690084552521032,6
5,4,"DenseLayer( 7202,1024 )","weights",0.33197344513262772,0.35941761124428634,0.52092811037053244,0.32634155887126604,6
5,4,"DenseLayer( 7202,1024 )","biases",0.018919642770976665,0.020547918411608482,0.02969855762396378,0.019114124582868274,6
5,6,"DenseLayer( 1024,512 )","all",0.97880686742280854,1.0596518301067279,1.5626112244701738,0.94708011037148754,6
5,6,"DenseLayer( 1024,512 )","weights",0.97839736123729981,1.0592058085051805,1.5619681134401289,0.94664654456365849,6
5,6,"DenseLayer( 1024,512 )","biases",0.028297923228557609,0.030741767636631497,0.044826905274183801,0.028654059519625904,6
5,8,"DenseLayer( 512,256 )","all",1.9984581134554824,2.1683488683092151,3.2102850071568416,1.952769132536732,6
5,8,"DenseLayer( 512,256 )","weights",1.997733495911286,2.167560777231035,3.2091538748093087,1.9519994498780884,6
5,8,"DenseLayer( 512,256 )","biases",0.053793524969480234,0.058455895403689735,0.085212880319836315,0.054821826528312821,6
5,10,"DenseLayer( 256,128 )","all",3.8295836431173744,4.1632066446053928,6.1619968457054783,3.8106395306223413,6
5,10,"DenseLayer( 256,128 )","weights",3.8269246561390875,4.1603106926715308,6.1578474450117318,3.8077733826908333,6
5,10,"DenseLayer( 256,128 )","biases",0.14263903046425516,0.15525625954989572,0.22609725882183843,0.14776839449917731,6
5,12,"DenseLayer( 128,1 )","all",3.2750895294739477,3.5620659155714232,5.2750723220459115,3.2677273456049347,6
5,12,"DenseLayer( 128,1 )","weights",3.2689149188276301,3.5553466874874791,5.2654713879271222,3.2610574635590051,6
5,12,"DenseLayer( 128,1 )","biases",0.20095218345522881,0.21868589037131253,0.31811800599098206,0.20867732167243958,6
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53492275074244533,0.57494265673814726,0.94223618735850412,0.3626065949881544,6
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.52442357722487143,0.56354389416881023,0.92352893420253679,0.35426348400000973,6
6,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.10523935331159169,0.11391811920046682,0.18682435724127749,0.077336450869420176,6
6,4,"DenseLayer( 7202,1024 )","all",0.22384606630510168,0.24364911032513806,0.33906670551602547,0.21681701505465545,6
6,4,"DenseLayer( 7202,1024 )","weights",0.22345775680162652,0.24322442083529996,0.33848768143917934,0.21642455768770263,6
6,4,"DenseLayer( 7202,1024 )","biases",0.013176101192912361,0.014379501784283221,0.019807077104403492,0.013039510991327954,6
6,6,"DenseLayer( 1024,512 )","all",0.60266170459282886,0.65905178088213445,0.94080229589128983,0.59822814926263346,6
6,6,"DenseLayer( 1024,512 )","weights",0.60236571510732928,0.6587280832775676,0.94036154619181034,0.59792445886919687,6
6,6,"DenseLayer( 1024,512 )","biases",0.018880261884339066,0.020653381935530409,0.028794485549666207,0.019059382366009039,6
6,8,"DenseLayer( 512,256 )","all",1.2012242250715226,1.3193327021567067,1.8955471788723772,1.2198856019458941,6
6,8,"DenseLayer( 512,256 )","weights",1.2007035171773124,1.3187603452205554,1.8947537495212303,1.2193478135221107,6
6,8,"DenseLayer( 512,256 )","biases",0.035358510555428387,0.038857828733459304,0.05483918312909427,0.036218662230179152,6
6,10,"DenseLayer( 256,128 )","all",2.3277704188293944,2.56870109197241,3.6651333672715807,2.4128575404164812,6
6,10,"DenseLayer( 256,128 )","weights",2.3258245419345971,2.5665517161471718,3.6621550289229199,2.4108252430311872,6
6,10,"DenseLayer( 256,128 )","biases",0.095145024722559604,0.10505992690963273,0.14772658535985192,0.09901089792687888,6
6,12,"DenseLayer( 128,1 )","all",1.9967342166717952,2.2090608006386163,3.153309813771676,2.0819027324597097,6
6,12,"DenseLayer( 128,1 )","weights",1.9921830771736673,2.2040231269791137,3.1463009744279242,2.0771390901684024,6
6,12,"DenseLayer( 128,1 )","biases",0.13471848641832671,0.1491029062739341,0.21012605726718903,0.14075577259063721,6
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.6210369015263445,0.65476293835932908,0.85273320848066692,0.85273320848066692,6
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.61238520093579629,0.64567388311772633,0.84164938280804935,0.84164938280804935,6
7,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.1032428537226278,0.10871863735633945,0.13704102037186569,0.13704102037186569,6
7,4,"DenseLayer( 7202,1024 )","all",0.1650146958213568,0.18485140908012879,0.27507289344298996,0.23667517773625218,6
7,4,"DenseLayer( 7202,1024 )","weights",0.16471828294245797,0.18451221212959035,0.27456386921724663,0.2362303187510843,6
7,4,"DenseLayer( 7202,1024 )","biases",0.00987656906243717,0.011193168182161964,0.016726578477177925,0.014504353113726767,6
7,6,"DenseLayer( 1024,512 )","all",0.43843453710997732,0.49579880966735324,0.76295287547255175,0.61735029212084902,6
7,6,"DenseLayer( 1024,512 )","weights",0.43819549306436428,0.49552373173722741,0.76254145173320009,0.61698295460820263,6
7,6,"DenseLayer( 1024,512 )","biases",0.014456179249013658,0.016513356799169831,0.025052436617195965,0.021293588345562244,6
7,8,"DenseLayer( 512,256 )","all",0.85690818300293203,0.97888210872215131,1.5482556458627448,1.1949651488275095,6
7,8,"DenseLayer( 512,256 )","weights",0.85650306988344149,0.97841321333706088,1.5475375716975337,1.1943458161534672,6
7,8,"DenseLayer( 512,256 )","biases",0.026318088572395096,0.030294665269197676,0.047148797761618511,0.03846788724456137,6
7,10,"DenseLayer( 256,128 )","all",1.6321647281456855,1.8975028560650724,3.0721496142536515,2.2973052452058189,6
7,10,"DenseLayer( 256,128 )","weights",1.6306911213611068,1.895767371044103,3.0694378636840338,2.2950158505156781,6
7,10,"DenseLayer( 256,128 )","biases",0.06924623430078812,0.081136697367082497,0.12905213420032308,0.10253602065599396,6
7,12,"DenseLayer( 128,1 )","all",1.3824991930365771,1.618124506354631,2.642166382241883,1.9509859109764425,6
7,12,"DenseLayer( 128,1 )","weights",1.3791280058427668,1.6141389221436633,2.6359040581869881,1.9457207879162874,6
7,12,"DenseLayer( 128,1 )","biases",0.096370508894324303,0.1135009166760856,0.18180480599403381,0.14323630928993225,6
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.34808964863085756,0.35965996284648549,0.46823401136552451,0.46823401136552451,6
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.34204183743346284,0.3534083797179296,0.45857936674432276,0.45857936674432276,6
8,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.06431652176786351,0.066766803277399589,0.094594153074204615,0.094594153074204615,6
8,4,"DenseLayer( 7202,1024 )","all",0.12297837354753101,0.12822339407747635,0.19729969791423632,0.12857573481354342,6
8,4,"DenseLayer( 7202,1024 )","weights",0.1227465334038301,0.12798061300853042,0.19692036637439747,0.12832773357281044,6
8,4,"DenseLayer( 7202,1024 )","biases",0.0075471380659600813,0.0078867916612888039,0.01222865912608454,0.0079820034395149675,6
8,6,"DenseLayer( 1024,512 )","all",0.3260455210087243,0.3398133504833396,0.51643558581128346,0.36018068710497203,6
8,6,"DenseLayer( 1024,512 )","weights",0.3258586020448076,0.33961751122268874,0.51612688085882175,0.35998200855388424,6
8,6,"DenseLayer( 1024,512 )","biases",0.011035261242923504,0.01153513058529855,0.01785377123151068,0.011961642066244628,6
8,8,"DenseLayer( 512,256 )","all",0.65017582738815738,0.67766438482584568,1.0155249971926019,0.74703249321426957,6
8,8,"DenseLayer( 512,256 )","weights",0.64984735391366966,0.67732103681133826,1.0149966114255959,0.74666404088862171,6
8,8,"DenseLayer( 512,256 )","biases",0.020661265112514118,0.021569227019196033,0.032755132690803358,0.0234596667027097,6
8,10,"DenseLayer( 256,128 )","all",1.2744410526150158,1.3316053950936455,2.0043767817003726,1.483764367161726,6
8,10,"DenseLayer( 256,128 )","weights",1.2732086602470958,1.3303147170276075,2.0023890097200403,1.4823579936629925,6
8,10,"DenseLayer( 256,128 )","biases",0.056025531256190149,0.058614690157507199,0.0892442534393105,0.064586963717650242,6
8,12,"DenseLayer( 128,1 )","all",1.0950145878254229,1.1450980264007842,1.7252321300562252,1.2788641605493503,6
8,12,"DenseLayer( 128,1 )","weights",1.0921497903772506,1.1420972423133715,1.7206381054467113,1.2755483650042689,6
8,12,"DenseLayer( 128,1 )","biases",0.079150087510546044,0.082845513862628964,0.12581896781921387,0.092032112181186676,6
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.35632565820808754,0.39178425670814532,0.58360608735612585,0.28639949747328269,6
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.35017635610495557,0.38518903071287003,0.57326778092964181,0.28315203444352982,6
9,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.065453673334236656,0.07158431687760651,0.10936231776590265,0.043006947618250899,6
9,4,"DenseLayer( 7202,1024 )","all",0.097767119465215102,0.10672079424054098,0.17187623270462518,0.114271450208217,6
9,4,"DenseLayer( 7202,1024 )","weights",0.097588342579255444,0.1065218308022934,0.17154704779120164,0.11404882417157206,6
9,4,"DenseLayer( 7202,1024 )","biases",0.0059028956213246671,0.0065136384501647965,0.010632486203030891,0.007129518761519479,6
9,6,"DenseLayer( 1024,512 )","all",0.257513631173934,0.28328393035418542,0.45152892494835511,0.32509425285444821,6
9,6,"DenseLayer( 1024,512 )","weights",0.25736593393804746,0.28312020112167785,0.45126044780139829,0.32490364625590268,6
9,6,"DenseLayer( 1024,512 )","biases",0.0087172044595917007,0.0096300007131689194,0.015568503945427394,0.011130763163914354,6
9,8,"DenseLayer( 512,256 )","all",0.50602158179155177,0.56556289486161937,0.90614888535712901,0.67763267810048211,6
9,8,"DenseLayer( 512,256 )","weights",0.50576170196476278,0.56527025048159962,0.90566635809204687,0.67728607213319436,6
9,8,"DenseLayer( 512,256 )","biases",0.016210670345969468,0.018191535524103131,0.029567723183488003,0.021670785034721318,6
9,10,"DenseLayer( 256,128 )","all",0.97165822686879377,1.1079025415995729,1.801930985409389,1.3622219619887601,6
9,10,"DenseLayer( 256,128 )","weights",0.97070198925398243,1.1067985674973662,1.800085375129078,1.3608894732164083,6
9,10,"DenseLayer( 256,128 )","biases",0.043068763981869561,0.049446664888255817,0.081534768196509289,0.060237159737769483,6
9,12,"DenseLayer( 128,1 )","all",0.82501850218336181,0.95113242356196381,1.5587017783851005,1.1723379672895011,6
9,12,"DenseLayer( 128,1 )","weights",0.8228226451312779,0.94855862303336858,1.5543771429092401,1.1692448971630398,6
9,12,"DenseLayer( 128,1 )","biases",0.06006445844347278,0.069924429349796716,0.11602987349033356,0.085103936493396759,6
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.53481865307710796,0.56947668368019022,0.83302077863650759,0.67610934165892767,6
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.5268991718318824,0.56089769469806461,0.81886178239287655,0.66684314430262137,6
10,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.091597872581280965,0.098475729689015232,0.15293462321049042,0.11155295950830638,6
10,4,"DenseLayer( 7202,1024 )","all",0.12613659098212923,0.13584888818959848,0.19081093336402827,0.19081093336402827,6
10,4,"DenseLayer( 7202,1024 )","weights",0.12589932836535628,0.13559095365158663,0.19043846211247745,0.19043846211247745,6
10,4,"DenseLayer( 7202,1024 )","biases",0.0077298589197480816,0.0083674195665877135,0.011916561563057192,0.011916561563057192,6
10,6,"DenseLayer( 1024,512 )","all",0.33151335318005354,0.35709218278957838,0.47761285220416405,0.47761285220416405,6
10,6,"DenseLayer( 1024,512 )","weights",0.33131666539813343,0.35687818357714185,0.47729756531745038,0.47729756531745038,6
10,6,"DenseLayer( 1024,512 )","biases",0.011403928070258286,0.012360788652245781,0.017351389933686463,0.017351389933686463,6
10,8,"DenseLayer( 512,256 )","all",0.65210375096116213,0.70710270237923245,0.91922808131366374,0.91922808131366374,6
10,8,"DenseLayer( 512,256 )","weights",0.6517618536521057,0.70672881440838176,0.91868955731922353,0.91868955731922353,6
10,8,"DenseLayer( 512,256 )","biases",0.021091359291776319,0.022991620145967104,0.031460495040745669,0.031460495040745669,6
10,10,"DenseLayer( 256,128 )","all",1.2578037038757559,1.3813845551429251,1.7845352915287376,1.7845352915287376,6
10,10,"DenseLayer( 256,128 )","weights",1.256538955052501,1.379982377492549,1.7825234018707439,1.7825234018707439,6
10,10,"DenseLayer( 256,128 )","biases",0.056320900244941657,0.062224810143773873,0.084714393668999771,0.084714393668999771,6
10,12,"DenseLayer( 128,1 )","all",1.0661999246603413,1.179099680253882,1.5170856847559524,1.5170856847559524,6
10,12,"DenseLayer( 128,1 )","weights",1.0633028872656007,1.1758678389421682,1.5124717589621695,1.5124717589621695,6
10,12,"DenseLayer( 128,1 )","biases",0.078444567353775099,0.087240365177375892,0.11822924017906189,0.11822924017906189,6
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.46420918209011286,0.51444267952163969,0.83871573297136504,0.20182477254281961,6
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.45708762696514954,0.50655707898415536,0.82473019145222914,0.19824653283717139,6
11,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.080810161070523398,0.089728458386649321,0.15252603725549135,0.037835843191360206,6
11,4,"DenseLayer( 7202,1024 )","all",0.11580524291854308,0.120666275351707,0.17087307192082085,0.12857599349279247,6
11,4,"DenseLayer( 7202,1024 )","weights",0.11558611549398522,0.12043627423531861,0.17053599337698377,0.12831838831952116,6
11,4,"DenseLayer( 7202,1024 )","biases",0.0071154156158862187,0.0074467345574488544,0.010727612529512995,0.0081349444828582862,6
11,6,"DenseLayer( 1024,512 )","all",0.30722334770363185,0.32136750649415585,0.46242737485378504,0.34555910289442765,6
11,6,"DenseLayer( 1024,512 )","weights",0.30704122382278071,0.32117601154034675,0.46214452217744767,0.34534064976936008,6
11,6,"DenseLayer( 1024,512 )","biases",0.010557273973761338,0.01109251284905126,0.016171506903861058,0.012285324988694869,6
11,8,"DenseLayer( 512,256 )","all",0.60701390712700243,0.63797855260266745,0.93431601327088065,0.69595721756059703,6
11,8,"DenseLayer( 512,256 )","weights",0.60669538913754462,0.63764310581613282,0.93381959300417305,0.69556780858714184,6
11,8,"DenseLayer( 512,256 )","biases",0.019636021042730951,0.020685820896223152,0.030452920646683718,0.023278151386427474,6
11,10,"DenseLayer( 256,128 )","all",1.1765182339996882,1.2449782501109279,1.8669879116137174,1.4016368911443389,6
11,10,"DenseLayer( 256,128 )","weights",1.1753334157254165,1.2437203784608193,1.8650948272201109,1.4001323565725909,6
11,10,"DenseLayer( 256,128 )","biases",0.052711244654056896,0.055950544684965631,0.084054432295598419,0.06492579375910959,6
11,12,"DenseLayer( 128,1 )","all",1.0005753059221272,1.0610373235865407,1.601427438614625,1.2080825454976596,6
11,12,"DenseLayer( 128,1 )","weights",0.99785062494311849,1.0581425943328895,1.5970728233441136,1.2045859872299207,6
11,12,"DenseLayer( 128,1 )","biases",0.073702362676461533,0.078322743198583678,0.11801795661449432,0.091847896575927734,6
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.41192014638726104,0.47256732640996568,0.7558966025813284,0.50854523256624506,6
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.40470566222542698,0.46437543318338986,0.74309669788560473,0.4992267562037867,6
12,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.076632991210234619,0.087608989527342612,0.13851704366432654,0.096906653311840091,6
12,4,"DenseLayer( 7202,1024 )","all",0.076785912025012559,0.083984588696396911,0.12130044937762757,0.11701098120187879,6
12,4,"DenseLayer( 7202,1024 )","weights",0.076645547250013393,0.083830418628703995,0.1210670677785072,0.11679404044528116,6
12,4,"DenseLayer( 7202,1024 )","biases",0.004636934184174225,0.0050864576120515335,0.0075209120942031672,0.0071219265857252164,6
12,6,"DenseLayer( 1024,512 )","all",0.19867490628652029,0.21616867963938952,0.32590620056377334,0.27689883878650573,6
12,6,"DenseLayer( 1024,512 )","weights",0.19856317782419414,0.21604694735809299,0.32571686719172138,0.27673458917932192,6
12,6,"DenseLayer( 1024,512 )","biases",0.0066544208001914256,0.0072535918196712608,0.011107384603271811,0.009535935877889248,6
12,8,"DenseLayer( 512,256 )","all",0.38912630210898747,0.42458175918381574,0.65680440210384916,0.52886367341226037,6
12,8,"DenseLayer( 512,256 )","weights",0.38892702750836966,0.4243626240872479,0.65645656253271034,0.5285700431814172,6
12,8,"DenseLayer( 512,256 )","biases",0.012437636978057626,0.01363941015619226,0.02137297664651798,0.017620854301217469,6
12,10,"DenseLayer( 256,128 )","all",0.72622191194128149,0.79900183200429209,1.2874302608067825,0.98451355291879072,6
12,10,"DenseLayer( 256,128 )","weights",0.72550682085077989,0.79820213509156346,1.2861003797790385,0.98344748464957166,6
12,10,"DenseLayer( 256,128 )","biases",0.032162215990965221,0.035739041418097202,0.058502047598635983,0.045803720560792356,6
12,12,"DenseLayer( 128,1 )","all",0.61215453810918796,0.6786723887183207,1.1104646725024458,0.84208731594905162,6
12,12,"DenseLayer( 128,1 )","weights",0.61050082934902972,0.6768028135256875,1.1073286746564328,0.83957888395849534,6
12,12,"DenseLayer( 128,1 )","biases",0.044887033601601921,0.050340468932508792,0.083396613597869873,0.064948789775371552,6
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","all",0.30994326531069993,0.33860570769530829,0.4652111883107295,0.4652111883107295,6
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","weights",0.30508644395010981,0.33337828746365217,0.45753985599909797,0.45753985599909797,6
13,0,"Conv2DLayer(1,8,5, stride=5, padding=0)","biases",0.054508619810123858,0.0592683957235478,0.084135188249659792,0.084135188249659792,6
13,4,"DenseLayer( 7202,1024 )","all",0.066075156155809042,0.070004245486170041,0.099716350210432625,0.048752645747745876,6
13,4,"DenseLayer( 7202,1024 )","weights",0.065951301894193445,0.069869856702241356,0.099513155918683496,0.048677936404565254,6
13,4,"DenseLayer( 7202,1024 )","biases",0.0040377629186427342,0.0043356095876149123,0.0063625701091174266,0.0026979575234433624,6
13,6,"DenseLayer( 1024,512 )","all",0.17299774888643496,0.18432045226207783,0.26205535746340958,0.12599574904903843,6
13,6,"DenseLayer( 1024,512 )","weights",0.17289583197294356,0.18420826233636406,0.26188194448957552,0.12593815721631105,6
