epoch,layer_index,layer_name,phase,count,mean,variance,minimum,maximum
4,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1340327210174477,0.088429892285355874,-0.19737592339515686,2.3269391059875488
4,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.052561022291946528,0.21785690996708995,-1.4061661958694458,1.8565765619277954
4,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.20921784430872345,0.083325358927900578,-0.070308312773704529,1.8565765619277954
4,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.053122011625474357,0.20427388382703887,-1.221777081489563,1.4422339200973511
4,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20283863463775559,0.08716696331826472,-0.061088856309652328,1.4422339200973511
5,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.000665119252615413,0.21788280494325371,-3.9464848041534424,2.3264062404632568
5,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13400913160538455,0.08839880979659312,-0.1973242461681366,2.3264062404632568
5,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.056355648462006365,0.22000223490178769,-1.4468936920166016,1.8464182615280151
5,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21280195597279483,0.084295471385688006,-0.072344683110713959,1.8464182615280151
5,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.058473442908684045,0.20804854544370563,-1.2360875606536865,1.4357837438583374
5,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.20756947518873359,0.088932244486488579,-0.061804380267858505,1.4357837438583374
6,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0006734362837691214,0.21803445098749338,-3.9472558498382568,2.3267545700073242
6,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1340961491734983,0.088453922954926573,-0.19736279547214508,2.3267545700073242
6,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.060209556074705677,0.22207228347494073,-1.4614725112915039,1.8477418422698975
6,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21612443979393264,0.085188587212301992,-0.073073625564575195,1.8477418422698975
6,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.061455882989697556,0.21421556551598256,-1.2395287752151489,1.4381451606750488
6,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21190731617641376,0.091519310711268342,-0.061976440250873566,1.4381451606750488
7,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00068359705284745101,0.21818846936323255,-3.9476346969604492,2.3270001411437988
7,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13418518636774043,0.088510158738692363,-0.19738173484802246,2.3270001411437988
7,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.063085299546215418,0.22373873434777516,-1.4845212697982788,1.8504989147186279
7,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.21873779284437653,0.085801395727972837,-0.074226066470146179,1.8504989147186279
7,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063211060521400769,0.21917592509991601,-1.2393985986709595,1.4503073692321777
7,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21506972277520262,0.093407713846610341,-0.061969932168722153,1.4503073692321777
8,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00068849274286723395,0.2182527799869296,-3.9478375911712646,2.3271336555480957
8,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13422352687085562,0.088533573315267816,-0.19739188253879547,2.3271336555480957
8,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.064567550901370147,0.22503995257249418,-1.4868687391281128,1.8498600721359253
8,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22034220343238275,0.086196854053560826,-0.07434343546628952,1.8498600721359253
8,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063600802547161425,0.22234987659607353,-1.2414504289627075,1.4639652967453003
8,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21684939862832106,0.094300357496405834,-0.062072522938251495,1.4639652967453003
9,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00069391728394383302,0.21832215358825044,-3.9478135108947754,2.3271389007568359
9,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13426351459375266,0.088559073020790899,-0.19739067554473877,2.3271389007568359
9,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.065887353458968206,0.22607854811075831,-1.5028691291809082,1.8500524759292603
9,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22160082093874739,0.086638390084636044,-0.07514345645904541,1.8500524759292603
9,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063462075253776618,0.22546626578496634,-1.2434943914413452,1.4788339138031006
9,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21827976014717973,0.0952916609957071,-0.062174718827009201,1.4788339138031006
10,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070060437462113735,0.21840735263284097,-3.9480950832366943,2.3273296356201172
10,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13431520381599282,0.0885895502897176,-0.19740475714206696,2.3273296356201172
10,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066497165029088048,0.22710232631145874,-1.5064117908477783,1.8531004190444946
10,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22239279014356703,0.087026139233379207,-0.075320594012737274,1.8531004190444946
10,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063283327233704931,0.22784831816398374,-1.2414066791534424,1.4952658414840698
10,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.21929287372904918,0.096330598639580267,-0.062070336192846298,1.4952658414840698
11,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00070333351177873722,0.2184268604353751,-3.9480714797973633,2.3272469043731689
11,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13433017403805422,0.088596102966849777,-0.19740357995033264,2.3272469043731689
11,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06695141346789002,0.22768435944592871,-1.5131022930145264,1.8508940935134888
11,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22290670127919637,0.087298674111328176,-0.075655117630958557,1.8508940935134888
11,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063197430936321894,0.22960885460705741,-1.2455568313598633,1.5027060508728027
11,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22011193814111746,0.096932540510528631,-0.062277842313051224,1.5027060508728027
12,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007058086223114497,0.21844788023460832,-3.9482181072235107,2.32735276222229
12,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13434640155515681,0.088602685646230667,-0.19741091132164001,2.32735276222229
12,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06676342864169349,0.22806022503585321,-1.512215256690979,1.8544842004776001
12,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22292343982958285,0.087362101425034241,-0.07561076432466507,1.8544842004776001
12,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062958047343211698,0.2303583549558435,-1.2451728582382202,1.5056562423706055
12,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.2203064859529329,0.09735057944175296,-0.062258642166852951,1.5056562423706055
13,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071165189871049848,0.21852689571086145,-3.9485461711883545,2.327538013458252
13,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13439120142701977,0.088631346655541565,-0.19742731750011444,2.327538013458252
13,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067174966849343515,0.22859157114183357,-1.5222198963165283,1.8586244583129883
13,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22330140976317697,0.087587610143539579,-0.076110996305942535,1.8586244583129883
13,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062925570809112111,0.23226291796088663,-1.2546080350875854,1.5171953439712524
13,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22103549185039187,0.098211769800565119,-0.062730401754379272,1.5171953439712524
14,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007131460703943955,0.2185273314580419,-3.948479175567627,2.3274931907653809
14,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13439512064804152,0.088630732279795593,-0.19742396473884583,2.3274931907653809
14,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06750108792102992,0.22900807318139063,-1.5231276750564575,1.8581722974777222
14,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22373062179996459,0.087761029241688077,-0.076156385242938995,1.8581722974777222
14,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062826008628654006,0.23307386515086043,-1.2561823129653931,1.5189911127090454
14,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22137821015290618,0.098428183762630711,-0.062809117138385773,1.5189911127090454
15,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071955351376341327,0.21860900044138656,-3.9481825828552246,2.3276016712188721
15,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13444664108276799,0.088659315746087999,-0.19740913808345795,2.3276016712188721
15,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067709975239001297,0.22964289160386286,-1.5301227569580078,1.8545510768890381
15,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22408173058171085,0.087998509367746669,-0.076506137847900391,1.8545510768890381
15,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063286582827292076,0.23429532283864052,-1.2556085586547852,1.528706431388855
15,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22203744407856066,0.099310618966465355,-0.062780432403087616,1.528706431388855
16,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00071831722867487634,0.21856416202348686,-3.9483799934387207,2.3271934986114502
16,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13443127073569403,0.088640340911804519,-0.19741900265216827,2.3271934986114502
16,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067733912369758231,0.22974027436887964,-1.5303997993469238,1.8558492660522461
16,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22413880187013141,0.087992109491743464,-0.076519988477230072,1.8558492660522461
16,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06303936821735652,0.23419181811741904,-1.2556371688842773,1.5316720008850098
16,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22190128779834742,0.099050125717071683,-0.062781862914562225,1.5316720008850098
17,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007250943101273547,0.21864557762309503,-3.9483451843261719,2.3274993896484375
17,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13448064294354567,0.088669185232378961,-0.19741725921630859,2.3274993896484375
17,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067996558500449181,0.23021764355463278,-1.5300602912902832,1.8618947267532349
17,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22436961020176088,0.088223264306248106,-0.07650301605463028,1.8618947267532349
17,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063161603062589514,0.23529557192494049,-1.2533711194992065,1.5333834886550903
17,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22235898495572046,0.099855761020827619,-0.062668554484844208,1.5333834886550903
18,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007294357329291468,0.21869494089293723,-3.9482042789459229,2.3275816440582275
18,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451503925460981,0.088685375314571296,-0.1974102109670639,2.3275816440582275
18,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068359716343630347,0.23052384571529166,-1.5296030044555664,1.8616600036621094
18,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22467556352107118,0.088330433456050711,-0.07648015022277832,1.8616600036621094
18,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063571481707050084,0.23614270406003518,-1.2546570301055908,1.5327683687210083
18,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22291118636271015,0.10042316322194128,-0.06273285299539566,1.5327683687210083
19,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00072941679041162253,0.21867632649427932,-3.9485445022583008,2.3272435665130615
19,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13451073387738371,0.088676893646021618,-0.19742722809314728,2.3272435665130615
19,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.068196744590340683,0.2305101667236453,-1.5381886959075928,1.8648358583450317
19,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22453465175777457,0.088255325701644058,-0.076909437775611877,1.8648358583450317
19,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.063382106338988858,0.2358907926170819,-1.2633607387542725,1.5303194522857666
19,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22265064905554138,0.10030894299842522,-0.063168041408061981,1.5303194522857666
20,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073158113563184834,0.21869686285697937,-3.9482283592224121,2.3273546695709229
20,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13452572747384531,0.088683592242686751,-0.19741141796112061,2.3273546695709229
20,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067497411519661474,0.23109221992310144,-1.5514867305755615,1.8636109828948975
20,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22436610252030628,0.088338412672077288,-0.077574335038661957,1.8636109828948975
20,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062947570909538744,0.23586707324630474,-1.2641311883926392,1.5306495428085327
20,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22236183790343544,0.10035847216419301,-0.063206560909748077,1.5306495428085327
21,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007333339332513156,0.21872601634845529,-3.9483416080474854,2.3274321556091309
21,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1345418105849594,0.088694041166001769,-0.19741708040237427,2.3274321556091309
21,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067107372323928494,0.23139444001568593,-1.5683658123016357,1.8661462068557739
21,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22413935397054568,0.088325942241367444,-0.078418292105197906,1.8661462068557739
21,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062577348259735988,0.23671194887395852,-1.2698377370834351,1.5289771556854248
21,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22253931735340857,0.10070419733622286,-0.063491888344287872,1.5289771556854248
22,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073575233602480564,0.21874049428805714,-3.9482569694519043,2.3272731304168701
22,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13455824901571747,0.088697714691019156,-0.19741284847259521,2.3272731304168701
22,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067416576776037671,0.23173345978451673,-1.5695719718933105,1.8653510808944702
22,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22442146646303859,0.088514212258742772,-0.078478597104549408,1.8653510808944702
22,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062729838958044667,0.23704126195250208,-1.2669579982757568,1.5432659387588501
22,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22269282293878798,0.10096472521613148,-0.063347898423671722,1.5432659387588501
23,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074042160691785745,0.21880675906758368,-3.948369026184082,2.3274552822113037
23,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13459745141080887,0.08872162939968678,-0.1974184513092041,2.3274552822113037
23,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067703680497016097,0.2319671714399282,-1.5761837959289551,1.8683254718780518
23,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22453715860545673,0.088660346545349988,-0.078809194266796112,1.8683254718780518
23,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06269377069937522,0.23794241924460838,-1.2672463655471802,1.5445442199707031
23,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22298453888483913,0.10144819916448843,-0.063362322747707367,1.5445442199707031
24,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00073973211691955704,0.21876433492035965,-3.9477620124816895,2.3272058963775635
24,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13458594716566583,0.088703628300738149,-0.19738809764385223,2.3272058963775635
24,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067779241671173412,0.23194266058594051,-1.5840706825256348,1.8644001483917236
24,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22457992281632574,0.08862132023311825,-0.079203538596630096,1.8644001483917236
24,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.062350476711074861,0.23773226234754952,-1.2715615034103394,1.5457276105880737
24,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22269113418834982,0.10120721494179206,-0.063578076660633087,1.5457276105880737
25,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074103256383145774,0.21877842001397521,-3.948073148727417,2.3271675109863281
25,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13459431684069204,0.088708523341970158,-0.19740365445613861,2.3271675109863281
25,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067520066357280001,0.23195261265105208,-1.5814586877822876,1.8649662733078003
25,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22431622475830262,0.088565097661272837,-0.079072937369346619,1.8649662733078003
25,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.061679294817588992,0.23766061194860247,-1.273632287979126,1.5415260791778564
25,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22230675121929835,0.10113618709863224,-0.063681617379188538,1.5415260791778564
26,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074226734798826842,0.21878785964196684,-3.9478623867034912,2.3272230625152588
26,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13460207864687762,0.088711092890648463,-0.19739311933517456,2.3272230625152588
26,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067330200392546349,0.23196140193582593,-1.5815366506576538,1.8671226501464844
26,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22420321475965266,0.088591102436099536,-0.07907683402299881,1.8671226501464844
26,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.061473232979347175,0.23776793847700431,-1.2724457979202271,1.5470054149627686
26,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22209741815463416,0.10119258133753335,-0.063622288405895233,1.5470054149627686
27,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074402940505891046,0.21879422529845258,-3.9480090141296387,2.3271656036376953
27,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13461047861300982,0.088712278686512824,-0.19740045070648193,2.3271656036376953
27,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.067091267757508927,0.23219636466297586,-1.5857778787612915,1.8690017461776733
27,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22421044378157376,0.088668702778746014,-0.079288892447948456,1.8690017461776733
27,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.061130763511502713,0.23786443814928568,-1.2731443643569946,1.552424430847168
27,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22193243011046476,0.10113437919274723,-0.063657216727733612,1.552424430847168
28,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074658095550719252,0.21882265888626418,-3.9479196071624756,2.3270330429077148
28,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13463450681738307,0.088720605383545897,-0.19739598035812378,2.3270330429077148
28,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066966521580217486,0.23254293595932887,-1.5875676870346069,1.8677033185958862
28,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22429287132071596,0.088703029499294622,-0.079378388822078705,1.8677033185958862
28,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.060951587885879684,0.23811499722461943,-1.2746126651763916,1.5515249967575073
28,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22194859760481034,0.10124766599736126,-0.063730634748935699,1.5515249967575073
29,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00075009347129273527,0.218844355810633,-3.9479193687438965,2.3271112442016602
29,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.134652273072423,0.088727184435942907,-0.19739596545696259,2.3271112442016602
29,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06696970523756697,0.23268111161723465,-1.594150185585022,1.8643958568572998
29,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22431291036201151,0.088817121159356402,-0.079707510769367218,1.8643958568572998
29,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.060940928397628179,0.23811741599949621,-1.2774178981781006,1.5607367753982544
29,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22181357735512378,0.10129015737691183,-0.063870899379253387,1.5607367753982544
30,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00074965380425797746,0.21883243106214662,-3.9479174613952637,2.3271491527557373
30,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13464688479152173,0.088722435648964773,-0.19739587604999542,2.3271491527557373
30,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066635103742111443,0.23257374571783365,-1.5931593179702759,1.8720196485519409
30,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22405415357942313,0.088770170285542557,-0.079657964408397675,1.8720196485519409
30,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.060416996575434104,0.23853867904500439,-1.2776268720626831,1.5556955337524414
30,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22169035730129658,0.1013065701667477,-0.063881345093250275,1.5556955337524414
31,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00075246077607214865,0.21886307206211711,-3.9479799270629883,2.3271481990814209
31,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13466981900126668,0.088732079847251441,-0.19739900529384613,2.3271481990814209
31,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06684941882479388,0.23312666132460913,-1.5991073846817017,1.872517466545105
31,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22441801366941086,0.088953740361874284,-0.079955369234085083,1.872517466545105
31,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.06066149483809935,0.23887824183495901,-1.2773642539978027,1.5630408525466919
31,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22198701789319877,0.10151988771626269,-0.063868217170238495,1.5630408525466919
32,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00075305133129143691,0.21886911110444376,-3.9479458332061768,2.3270421028137207
32,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13467656782472082,0.088732950308811315,-0.19739729166030884,2.3270421028137207
32,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.06639601540004797,0.23333529208622542,-1.6056625843048096,1.871116042137146
32,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22421382807154677,0.088841825636537738,-0.080283127725124359,1.871116042137146
32,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.060590707659594775,0.23884464978549211,-1.2784707546234131,1.5567101240158081
32,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22195335608686245,0.1016333524360437,-0.063923537731170654,1.5567101240158081
33,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.00075506410773106642,0.21889129214576816,-3.9479215145111084,2.327117919921875
33,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.1346935953391705,0.088739687397181244,-0.19739608466625214,2.327117919921875
33,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066288330390079697,0.23371222955936818,-1.6033484935760498,1.8758540153503418
33,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22431016011617957,0.089003435914331158,-0.080167427659034729,1.8758540153503418
33,7,"LeakyReLULayer( 0.050000 )",pre_activation,87744,0.061119233283657141,0.23882878094651294,-1.2756550312042236,1.5707684755325317
33,7,"LeakyReLULayer( 0.050000 )",post_activation,87744,0.22214357271657303,0.10163563437431641,-0.063782751560211182,1.5707684755325317
34,1,"LeakyReLULayer( 0.050000 )",pre_activation,9871200,0.0007562507362155824,0.21889915470089882,-3.9478621482849121,2.3270916938781738
34,1,"LeakyReLULayer( 0.050000 )",post_activation,9871200,0.13470021809984178,0.088741701705875975,-0.19739310443401337,2.3270916938781738
34,5,"LeakyReLULayer( 0.050000 )",pre_activation,175488,0.066143532545026404,0.23371519515138697,-1.6041750907897949,1.87614905834198
34,5,"LeakyReLULayer( 0.050000 )",post_activation,175488,0.22421194771696579,0.088966142972153855,-0.080208756029605865,1.87614905834198
